site	ns_changes	s_changes	ns_sites	s_sites
1	0.000244259892526	0.00195407914021	0.000523430258466	0.000209349419111
2	0.000244259892526	0.000977039570103	0.000593259546725	0.000139520130852
3	0.0	0.00219833903273	0.000488519785051	0.000244259892526
4	0.0	0.00170981924768	0.000488519785051	0.000244259892526
5	0.0	0.000977039570103	0.000592640496669	0.000140139180908
6	0.000244259892526	0.00170981924768	0.000512873439785	0.000219906237792
7	0.0	0.00122129946263	0.000593221793983	0.000139557883594
8	0.0	0.00146555935515	0.000488519785051	0.000244259892526
9	0.0	0.00415241817294	0.000514382114335	0.000218397563242
10	0.0	0.000244259892526	0.000488519785051	0.000244259892526
11	0.0	0.000732779677577	0.000593162679002	0.000139616998575
12	0.00415241817294	0.00122129946263	0.000578060232582	0.000154719444995
13	0.00390815828041	0.00122129946263	0.000635812560481	9.69671170958e-05
14	0.000732779677577	0.00244259892526	0.000489931962439	0.000242847715138
15	0.000977039570103	0.00268685881778	0.000513340753414	0.000219438924163
16	0.0	0.00146555935515	0.000488519785051	0.000244259892526
17	0.0	0.000244259892526	0.000593024744046	0.000139754933531
18	0.00170981924768	0.00415241817294	0.000583787028324	0.000148992649253
19	0.000732779677577	0.000488519785051	0.000488721944476	0.000244057733101
20	0.00122129946263	0.00195407914021	0.000638233970146	9.45457074313e-05
21	0.00170981924768	0.00122129946263	0.0005792182555	0.000153561422077
22	0.000488519785051	0.00122129946263	0.000578072615185	0.000154707062392
23	0.00268685881778	0.00170981924768	0.000637315888591	9.54637889861e-05
24	0.000244259892526	0.00122129946263	0.000488519785051	0.000244259892526
25	0.00415241817294	0.00195407914021	0.000632940844774	9.9838832803e-05
26	0.00122129946263	0.00635075720567	0.00048855193163	0.000244227745947
27	0.000244259892526	0.00244259892526	0.000592259822455	0.000140519855122
28	0.000244259892526	0.00219833903273	0.000488624261432	0.000244155416145
29	0.000244259892526	0.00170981924768	0.000592954119324	0.000139825558253
30	0.00195407914021	0.00195407914021	0.000637466931604	9.53127459726e-05
31	0.00415241817294	0.000732779677577	0.000578965810749	0.000153813866828
32	0.00146555935515	0.00244259892526	0.00058297171991	0.000149807957666
33	0.0	0.000977039570103	0.000592679906657	0.00014009977092
34	0.000488519785051	0.00244259892526	0.000591528472129	0.000141251205448
35	0.0100146555936	0.00977039570103	0.00048957178956	0.000243207888017
36	0.00415241817294	0.00219833903273	0.000559416144551	0.000173363533025
37	0.0	0.00195407914021	0.000593192236492	0.000139587441085
38	0.000977039570103	0.00219833903273	0.000488554451687	0.00024422522589
39	0.00293111871031	0.00195407914021	0.0005784968788	0.000154282798777
40	0.00390815828041	0.00635075720567	0.000582710674702	0.000150069002874
41	0.0	0.00317537860283	0.000513081584753	0.000219698092824
42	0.000977039570103	0.000732779677577	0.000513293518368	0.000219486159209
43	0.00488519785051	0.00439667806546	0.000566394542883	0.000166385134694
44	0.00977039570103	0.00390815828041	0.000497588032467	0.00023519164511
45	0.00439667806546	0.00464093795799	0.000555793771993	0.000176985905584
46	0.00537371763556	0.00219833903273	0.000636998928529	9.57807490481e-05
47	0.00415241817294	0.00415241817294	0.000578445499024	0.000154334178553
48	0.000732779677577	0.00268685881778	0.000488681562686	0.000244098114891
49	0.00415241817294	0.00170981924768	0.00057857458016	0.000154205097417
50	0.00195407914021	0.000732779677577	0.000638369745297	9.44099322799e-05
51	0.0	0.00146555935515	0.000488519785051	0.000244259892526
52	0.00195407914021	0.000488519785051	0.000642721253525	9.00584240522e-05
53	0.00268685881778	0.000488519785051	0.000641552074563	9.12276030137e-05
54	0.00390815828041	0.00268685881778	0.000579132223936	0.000153647453641
55	0.00366389838788	0.000977039570103	0.000578747722863	0.000154031954714
56	0.00122129946263	0.00122129946263	0.00058288947091	0.000149890206667
57	0.00366389838788	0.000977039570103	0.000490013141399	0.000242766536178
58	0.00219833903273	0.00195407914021	0.000583932603319	0.000148847074258
59	0.00134342940889	0.00207620908647	0.000582660857281	0.000150118820296
60	0.00928187591597	0.00170981924768	0.000494114009687	0.00023866566789
61	0.00293111871031	0.00122129946263	0.000578991314688	0.000153788362889
62	0.00146555935515	0.00415241817294	0.000516682794912	0.000216096882664
63	0.00170981924768	0.00341963849536	0.000584889063299	0.000147890614278
64	0.00439667806546	0.000732779677577	0.000584052833927	0.00014872684365
65	0.00806057645335	0.00537371763556	0.000490236740352	0.000242542937225
66	0.00170981924768	0.00122129946263	0.000592572517098	0.000140207160479
67	0.00293111871031	0.00122129946263	0.000513662389672	0.000219117287905
68	0.00390815828041	0.00244259892526	0.000579076847186	0.000153702830391
69	0.0109916951637	0.000244259892526	0.000503865640677	0.0002289140369
70	0.00268685881778	0.00317537860283	0.000592104796901	0.000140674880676
71	0.000732779677577	0.000244259892526	0.000488541908849	0.000244237768728
72	0.000732779677577	0.000732779677577	0.000488850591382	0.000243929086195
73	0.00439667806546	0.00219833903273	0.000637230512872	9.55491647049e-05
74	0.00317537860283	0.00317537860283	0.000583335184297	0.00014944449328
75	0.00879335613092	0.00268685881778	0.000636295454767	9.64842228098e-05
76	0.00488519785051	0.00464093795799	0.000488912673594	0.000243867003983
77	0.00293111871031	0.000977039570103	0.000578219142069	0.000154560535508
78	0.00537371763556	0.00146555935515	0.000579114781649	0.000153664895928
79	0.00512945774304	0.00293111871031	0.000553185684906	0.000179593992671
80	0.00439667806546	0.00146555935515	0.000579488390631	0.000153291286946
81	0.0155105031754	0.00476306790425	0.000498198301976	0.000234581375601
82	0.00244259892526	0.00170981924768	0.000462969025598	0.000269810651979
83	0.00537371763556	0.00415241817294	0.000488728737812	0.000244050939765
84	0.00268685881778	0.00268685881778	0.000635888807433	9.68908701437e-05
85	0.00415241817294	0.000977039570103	0.000640860797703	9.19188798737e-05
86	0.00488519785051	0.00317537860283	0.000505725263164	0.000227054414413
87	0.0173424523693	0.00146555935515	0.000632719873356	0.000100059804221
88	0.00512945774304	0.00122129946263	0.000522543580208	0.000210236097369
89	0.00708353688324	0.00170981924768	0.000490151728213	0.000242627949364
90	0.00891548607719	0.00109916951637	0.000490818941832	0.000241960735745
91	0.00341963849536	0.0	0.000729211795845	3.56788173153e-06
92	0.0095261358085	0.000977039570103	0.000494115381395	0.000238664296182
93	0.00439667806546	0.0	0.000727583113783	5.19656379353e-06
94	0.00635075720567	0.000488519785051	0.000534764484454	0.000198015193123
