site	ns_changes	s_changes	ns_sites	s_sites
1	0.00391389432485	0.0626223091977	0.00196004595924	0.000975374784403
2	0.00293542074364	0.027397260274	0.00195763333171	0.000977787411926
3	0.00587084148728	0.0606653620352	0.00196630770946	0.000969113034176
4	0.00587084148728	0.0205479452055	0.00196021985391	0.000975200889733
5	0.000978473581213	0.013698630137	0.00227936596449	0.00065605477915
6	0.00880626223092	0.0440313111546	0.00197294808785	0.00096247265579
7	0.00195694716243	0.0381604696673	0.00195784998988	0.000977570753761
8	0.00293542074364	0.0146771037182	0.00196477825273	0.000970642490914
9	0.00195694716243	0.0303326810176	0.00195735260717	0.000978068136473
10	0.00293542074364	0.0127201565558	0.00195807688346	0.000977343860178
11	0.00342465753425	0.0205479452055	0.0022941723917	0.00064124835194
12	0.013698630137	0.0547945205479	0.00200125640245	0.000934164341186
13	0.0117416829746	0.0430528375734	0.00196154890193	0.000973871841714
14	0.00684931506849	0.045988258317	0.00196512353618	0.000970297207459
15	0.0371819960861	0.0342465753425	0.00232814177748	0.000607278966163
16	0.00342465753425	0.0347358121331	0.00210238352722	0.000833037216421
17	0.0264187866928	0.0362035225049	0.00241808631261	0.00051733443103
18	0.00831702544031	0.0269080234834	0.00196035438852	0.000975066355117
19	0.0371819960861	0.0185909980431	0.00245508419463	0.000480336549009
20	0.0195694716243	0.0303326810176	0.00239967245088	0.000535748292764
21	0.0631115459883	0.0239726027397	0.00234746489925	0.000587955844392
22	0.0107632093933	0.0195694716243	0.00196540068424	0.000970020059399
23	0.0381604696673	0.0185909980431	0.00246170684724	0.000473713896405
24	0.0181017612524	0.0141878669276	0.00198430868158	0.000951112062061
25	0.0440313111546	0.0342465753425	0.00227487065714	0.000660550086499
26	0.03228962818	0.0401174168297	0.00222012277523	0.000715297968408
27	0.0469667318982	0.0225048923679	0.00220663168429	0.00072878905935
28	0.00880626223092	0.0283757338552	0.00218160342129	0.000753817322349
29	0.0225048923679	0.0264187866928	0.00219226957595	0.000743151167687
30	0.0396281800391	0.0278864970646	0.00243974449024	0.000495676253398
31	0.013698630137	0.0215264187867	0.00227478568194	0.000660635061705
32	0.0117416829746	0.0283757338552	0.00196739616608	0.000968024577563
33	0.0171232876712	0.0474559686888	0.00198902855974	0.0009463921839
34	0.0371819960861	0.0234833659491	0.00242317774642	0.000512242997224
35	0.0327788649706	0.0396281800391	0.00223501138132	0.000700409362319
36	0.0415851272016	0.0464774951076	0.00230101061547	0.00063441012817
37	0.0391389432485	0.0391389432485	0.00229383804051	0.000641582703134
38	0.0205479452055	0.0283757338552	0.0022923972854	0.000643023458244
39	0.0454990215264	0.029843444227	0.00223549320028	0.000699927543365
40	0.00978473581213	0.0371819960861	0.00223355126491	0.000701869478731
41	0.087899543379	0.0256033920417	0.00235383985231	0.000581580891335
42	0.0215264187867	0.0176125244618	0.00230978402458	0.000625636719062
43	0.0772994129159	0.0469667318982	0.00232002432452	0.000615396419121
44	0.0445205479452	0.0278864970646	0.00242331841398	0.000512102329655
45	0.0425636007828	0.0229941291585	0.00207467093375	0.000860749809891
46	0.0489236790607	0.0812133072407	0.0019898148816	0.000945605862037
47	0.0499021526419	0.0185909980431	0.00240640362297	0.00052901712067
48	0.0606653620352	0.0381604696673	0.0023251396761	0.000610281067538
49	0.0821917808219	0.0283757338552	0.00233054686597	0.000604873877665
50	0.0699608610568	0.0366927592955	0.00214704169136	0.00078837905228
51	0.00684931506849	0.0107632093933	0.0019610225249	0.000974398218744
52	0.01614481409	0.0318003913894	0.0022946904929	0.000640730250741
53	0.0900195694716	0.0264187866928	0.00234856576394	0.000586854979701
54	0.041095890411	0.0244618395303	0.00241341289763	0.000522007846008
55	0.0494129158513	0.0425636007828	0.002113881043	0.000821539700637
56	0.0366927592955	0.0269080234834	0.00227490923744	0.000660511506199
57	0.0601761252446	0.0190802348337	0.00229012479844	0.000645295945198
58	0.0244618395303	0.03228962818	0.0022199693233	0.000715451420344
59	0.0699608610568	0.0318003913894	0.00229637697964	0.000639043764001
60	0.0944227005871	0.0425636007828	0.0020466261851	0.000888794558542
61	0.089530332681	0.0386497064579	0.00219977612191	0.000735644621729
62	0.070939334638	0.0239726027397	0.0022608629681	0.000674557775539
63	0.0464774951076	0.029843444227	0.00241004612694	0.000525374616697
64	0.0352250489237	0.0557729941292	0.00234070901142	0.000594711732221
65	0.0699608610568	0.0244618395303	0.00233857709508	0.000596843648565
66	0.0616438356164	0.03228962818	0.00238918432803	0.000546236415611
67	0.0503913894325	0.0190802348337	0.00222517429308	0.000710246450562
68	0.0914872798434	0.0318003913894	0.00225332914962	0.000682091594022
69	0.0797455968689	0.0337573385519	0.00212633480605	0.00080908593759
70	0.0538160469667	0.0499021526419	0.00226621247985	0.000669208263794
71	0.0655577299413	0.0293542074364	0.00240118305895	0.000534237684687
72	0.0898564905414	0.0197325505545	0.002429404364	0.000506016379638
73	0.0851272015656	0.041095890411	0.00217638877474	0.000759031968901
74	0.0450097847358	0.0166340508806	0.00242298438644	0.000512436357203
75	0.0601761252446	0.0190802348337	0.00205341281854	0.000882007925105
76	0.0445205479452	0.0445205479452	0.00221769498666	0.000717725756978
77	0.0865949119374	0.0239726027397	0.00231316406662	0.000622256677017
78	0.0841487279843	0.0381604696673	0.00228160862809	0.000653812115546
79	0.0694716242661	0.0401174168297	0.00226680736493	0.000668613378706
80	0.0293542074364	0.0234833659491	0.00209685455665	0.000838566186985
81	0.0528375733855	0.0352250489237	0.00225635392001	0.000679066823632
82	0.059686888454	0.027397260274	0.0023647918486	0.00057062889504
83	0.0640900195695	0.0484344422701	0.00225807157521	0.000677349168428
84	0.112035225049	0.0376712328767	0.00214977104695	0.000785649696693
85	0.119373776908	0.0234833659491	0.00232984469894	0.0006055760447
86	0.0587084148728	0.041095890411	0.00226003142173	0.000675389321913
87	0.0817025440313	0.0181017612524	0.00199949037564	0.000935930368001
88	0.0885518590998	0.0386497064579	0.00234945536867	0.000585965374968
89	0.087084148728	0.0342465753425	0.00226351499229	0.000671905751347
90	0.0978473581213	0.0225048923679	0.00212516533056	0.000810255413075
91	0.0670254403131	0.0337573385519	0.00228966949732	0.000645751246317
92	0.0680039138943	0.0318003913894	0.00229274243013	0.000642678313514
93	0.0782778864971	0.045988258317	0.00209605417859	0.000839366565047
94	0.131115459883	0.0547945205479	0.00219085738102	0.000744563362623
95	0.0885518590998	0.0366927592955	0.00227846594845	0.000656954795189
96	0.100293542074	0.0190802348337	0.00215595448891	0.000779466254725
97	0.0841487279843	0.0176125244618	0.00230954184142	0.000625878902221
98	0.0954011741683	0.0288649706458	0.0023926325865	0.000542788157144
99	0.130626223092	0.0503913894325	0.00210314930627	0.000832271437368
100	0.0636007827789	0.00587084148728	0.00245886112383	0.00047655961981
