site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00122129946263	0.000517316169569	0.000215463508008
2	0.0	0.000488519785051	0.000488519785051	0.000244259892526
3	0.000244259892526	0.00146555935515	0.00059754664788	0.000135233029697
4	0.0	0.000488519785051	0.00054371593688	0.000189063740697
5	0.000977039570103	0.0	0.000571335801146	0.000161443876431
6	0.0	0.00122129946263	0.000488519785051	0.000244259892526
7	0.0	0.00219833903273	0.000488519785051	0.000244259892526
8	0.0	0.0	0.000488519785051	0.000244259892526
9	0.0	0.000977039570103	0.000488519785051	0.000244259892526
10	0.0	0.000244259892526	0.000488519785051	0.000244259892526
11	0.0	0.000244259892526	0.000488519785051	0.000244259892526
12	0.000244259892526	0.000488519785051	0.000643936757962	8.88429196146e-05
13	0.000977039570103	0.000977039570103	0.000571385139496	0.000161394538081
14	0.0	0.000977039570103	0.000517694492765	0.000215085184812
15	0.000244259892526	0.000488519785051	0.000488533085596	0.000244246591981
16	0.0	0.000488519785051	0.000353193712415	0.000379585965162
17	0.0	0.000244259892526	0.000596298412301	0.000136481265276
18	0.000244259892526	0.000488519785051	0.000488529938527	0.000244249739049
19	0.000732779677577	0.000488519785051	0.000571727821318	0.000161051856258
20	0.000488519785051	0.000977039570103	0.000489788969579	0.000242990707998
21	0.000977039570103	0.00146555935515	0.000544543764917	0.00018823591266
22	0.0	0.000732779677577	0.000596279011111	0.000136500666466
23	0.000732779677577	0.000244259892526	0.00064353528547	8.92443921067e-05
24	0.000244259892526	0.000488519785051	0.000543702277378	0.000189077400199
25	0.000488519785051	0.000244259892526	0.000643645612159	8.91340654182e-05
26	0.0	0.000244259892526	0.000596298412301	0.000136481265276
27	0.000488519785051	0.0	0.000643993643444	8.87860341332e-05
28	0.00122129946263	0.000977039570103	0.000571612974104	0.000161166703473
29	0.0	0.0	0.000597424646889	0.000135355030688
30	0.000977039570103	0.000488519785051	0.000597344801616	0.000135434875961
31	0.0	0.000244259892526	0.000488519785051	0.000244259892526
32	0.000488519785051	0.000488519785051	0.000488560216656	0.000244219460921
33	0.000244259892526	0.00122129946263	0.000488519785051	0.000244259892526
34	0.00170981924768	0.000488519785051	0.000488715050446	0.000244064627131
35	0.00219833903273	0.0	0.000572428780578	0.000160350896999
36	0.00586223742062	0.000732779677577	0.000530041063838	0.000202738613739
37	0.00122129946263	0.000732779677577	0.000643555580764	8.92240968132e-05
38	0.000488519785051	0.000732779677577	0.000596649986417	0.00013612969116
39	0.000488519785051	0.000732779677577	0.000488519785051	0.000244259892526
40	0.000488519785051	0.000732779677577	0.000489621152449	0.000243158525128
41	0.00122129946263	0.000977039570103	0.000543859361652	0.000188920315925
42	0.000244259892526	0.0	0.000732728910196	5.07673811224e-08
43	0.000244259892526	0.000244259892526	0.000643990979819	8.87886977581e-05
44	0.000732779677577	0.000977039570103	0.000571505969799	0.000161273707778
45	0.000488519785051	0.000244259892526	0.00051718255986	0.000215597117717
46	0.000977039570103	0.000244259892526	0.000643960130186	8.88195473912e-05
47	0.00219833903273	0.000732779677577	0.00048907046875	0.000243709208827
48	0.00195407914021	0.0	0.000729029369176	3.75030840132e-06
49	0.00146555935515	0.000244259892526	0.000571870481695	0.000160909195882
50	0.000977039570103	0.000488519785051	0.000559197756996	0.000173581920581
51	0.0	0.000488519785051	0.000488519785051	0.000244259892526
52	0.00122129946263	0.0	0.000732420529913	3.59147663602e-07
53	0.00146555935515	0.0	0.000596503231599	0.000136276445978
54	0.000977039570103	0.00146555935515	0.000488661933718	0.000244117743858
