site	ns_changes	s_changes	ns_sites	s_sites
1	0.0212506106497	0.129457743039	0.000499482792454	0.000233296885123
2	0.035784074255	0.174035173425	0.00049995481353	0.000232824864047
3	0.0379824132877	0.164509037616	0.000511769096141	0.000221010581436
4	0.0343185148999	0.155715681485	0.000500317015102	0.000232462662475
5	0.00378602833415	0.0765754763068	0.000568512123843	0.000164267553734
6	0.0324458557238	0.111667480866	0.000499094423237	0.00023368525434
7	0.00586223742062	0.109916951637	0.000562691699767	0.00017008797781
8	0.0240595994138	0.134465070835	0.000495016494173	0.000237763183404
9	0.00378602833415	0.137151929653	0.000489507847128	0.000243271830449
10	0.0690034196385	0.104176844162	0.000556790362401	0.000175989315176
11	0.0350512945774	0.106375183195	0.000517402142489	0.000215377535088
12	0.0591108939912	0.12188568637	0.000514677064357	0.00021810261322
13	0.0307767464582	0.10959127178	0.000563348746611	0.000169430930966
14	0.0390815828041	0.113092330239	0.000508460123533	0.000224319554044
15	0.0145334636053	0.105153883732	0.00056169730704	0.000171082370537
16	0.0211284807035	0.110283341475	0.000542503505444	0.000190276172132
17	0.0270721380883	0.112033870705	0.000560193293056	0.000172586384521
18	0.0611871030777	0.149364924279	0.000513438420289	0.000219341257288
19	0.0376160234489	0.14313629702	0.000502447554619	0.000230332122958
20	0.0433561309233	0.092940889106	0.000571416147946	0.000161363529631
21	0.133447321283	0.0725858980622	0.000548350233075	0.000184429444502
22	0.093877218694	0.13768115942	0.000533001884564	0.000199777793013
23	0.0423383813711	0.100065135971	0.000544605792699	0.000188173884878
24	0.145293926071	0.0626933724149	0.000600781601278	0.000131998076299
25	0.0528822667318	0.0959534277805	0.000569766532456	0.000163013145121
26	0.138983878847	0.106741573034	0.000578744246697	0.00015403543088
27	0.112481680508	0.0911089399121	0.000597597525178	0.000135182152399
28	0.0573603647614	0.117529718287	0.000550402371023	0.000182377306554
29	0.121967106334	0.116064158932	0.000570433218316	0.000162346459261
30	0.183561309233	0.088299951148	0.000593429496016	0.000139350181561
31	0.138332519134	0.0631818922	0.000569934087114	0.000162845590463
32	0.0233268197362	0.0774710959127	0.000570373998323	0.000162405679254
33	0.136744829832	0.106538023123	0.000593662981541	0.000139116696036
34	0.0461244097053	0.120135157141	0.000546915662751	0.000185864014826
35	0.174849373066	0.10043152581	0.000575280528846	0.000157499148731
36	0.17843185149	0.0872007816317	0.000574056232862	0.000158723444715
37	0.18584106823	0.0967676274222	0.00056232327287	0.000170456404706
38	0.0913531998046	0.104665363947	0.0005710388528	0.000161740824777
39	0.191255495848	0.0796287249634	0.000586831310113	0.000145948367464
40	0.1579547305	0.122333496173	0.000545670724262	0.000187108953315
41	0.179164631168	0.108085002443	0.000573784974203	0.000158994703374
42	0.055284155675	0.0965233675297	0.000543239089087	0.00018954058849
43	0.0793844650708	0.0969304673506	0.00054316990435	0.000189609773227
44	0.104095424198	0.106700863052	0.000525068930547	0.00020771074703
45	0.116959778538	0.0762497964501	0.000515256806989	0.000217522870588
46	0.190197036313	0.11972805732	0.000569083502007	0.00016369617557
47	0.205137599739	0.111301091028	0.000551377709539	0.000181401968037
48	0.182787819573	0.105438853607	0.000564606610637	0.00016817306694
49	0.19325028497	0.112807360365	0.000579695106598	0.000153084570979
50	0.204934049829	0.105764533464	0.000580118659775	0.000152661017802
51	0.101327145416	0.0922895293926	0.000543960923698	0.000188818753879
52	0.20554469956	0.119320957499	0.000556349959379	0.000176429718198
53	0.0960348477447	0.095709167888	0.000571296132154	0.000161483545423
54	0.137314769582	0.144194756554	0.000515234990607	0.000217544686969
55	0.207620908647	0.109306301905	0.000577991384821	0.000154788292756
56	0.185515388373	0.0944064484612	0.000561935348046	0.000170844329531
57	0.23147695815	0.074336427292	0.000595461757007	0.00013731792057
58	0.118710307767	0.111708190848	0.000557634763594	0.000175144913983
59	0.204608369972	0.0930630190523	0.000560917964152	0.000171861713425
60	0.184823318678	0.0764126363784	0.000572733006289	0.000160046671287
61	0.240921673994	0.0979482169028	0.000567040227049	0.000165739450528
62	0.245033382185	0.114883569451	0.000582287834091	0.000150491843486
63	0.24804592086	0.11329588015	0.000567215737576	0.000165563940001
64	0.100716495685	0.0893177007002	0.000506777085493	0.000226002592084
65	0.267423872333	0.104746783911	0.00055714148356	0.000175638194017
