site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000978473581213	0.00233033068025	0.000605090063389
2	0.0	0.0	0.00233102263473	0.00060439810891
3	0.0	0.000978473581213	0.00195694716243	0.000978473581213
4	0.0	0.000978473581213	0.00195694716243	0.000978473581213
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.0	0.00222776993418	0.000707650809457
7	0.0	0.0	0.00204815164372	0.000887269099921
8	0.0	0.000978473581213	0.00195694716243	0.000978473581213
9	0.0	0.0	0.00195694716243	0.000978473581213
10	0.000978473581213	0.0	0.00251939038623	0.000416030357412
11	0.0	0.00195694716243	0.00204953555268	0.000885885190963
12	0.0	0.000978473581213	0.00233033068025	0.000605090063389
13	0.0	0.0	0.00233102263473	0.00060439810891
14	0.0	0.0	0.0023296862245	0.000605734519142
15	0.0	0.0	0.00195694716243	0.000978473581213
16	0.0	0.0	0.0023296862245	0.000605734519142
17	0.000978473581213	0.00195694716243	0.00195712952009	0.000978291223551
18	0.000978473581213	0.0	0.00251966568883	0.000415755054806
19	0.0	0.00293542074364	0.00233293929752	0.000602481446123
20	0.0	0.0	0.00233102263473	0.00060439810891
21	0.0	0.000978473581213	0.00195694716243	0.000978473581213
22	0.000978473581213	0.0	0.00195942440533	0.00097599633831
23	0.0	0.0	0.00204815164372	0.000887269099921
24	0.0	0.00293542074364	0.00234627178757	0.000589148956066
25	0.0	0.0	0.00195694716243	0.000978473581213
26	0.0	0.0	0.0023296862245	0.000605734519142
27	0.0	0.0	0.00195694716243	0.000978473581213
28	0.00293542074364	0.0	0.00222684245894	0.000708578284703
29	0.000978473581213	0.000978473581213	0.00195694716243	0.000978473581213
30	0.0	0.000978473581213	0.00251920096412	0.000416219779524
31	0.0	0.0	0.00195694716243	0.000978473581213
32	0.0	0.0	0.0023296862245	0.000605734519142
33	0.0	0.000978473581213	0.00234476220982	0.000590658533816
34	0.00293542074364	0.0	0.00231670662588	0.00061871411776
35	0.0	0.0	0.0023296862245	0.000605734519142
36	0.000978473581213	0.0	0.00234644596962	0.000588974774018
37	0.000978473581213	0.000978473581213	0.00234638790894	0.000589032834701
38	0.000978473581213	0.000978473581213	0.00232964143237	0.000605779311274
39	0.0	0.0	0.00222776993418	0.000707650809457
40	0.0	0.0	0.00204815164372	0.000887269099921
41	0.0	0.00195694716243	0.00233024389416	0.000605176849482
42	0.000978473581213	0.0	0.00195722246503	0.000978198278607
43	0.0	0.0	0.00195694716243	0.000978473581213
44	0.000978473581213	0.000978473581213	0.00222561129653	0.000709809447106
45	0.00195694716243	0.0	0.00222806910138	0.000707351642265
46	0.000978473581213	0.0	0.00293523018649	1.90557146377e-07
47	0.000978473581213	0.0	0.00251952288269	0.000415897860949
48	0.00587084148728	0.00293542074364	0.00197028616267	0.000965134580967
49	0.00195694716243	0.0	0.00195721215535	0.000978208588286
50	0.000978473581213	0.0	0.00195832367546	0.000977097068184
51	0.000978473581213	0.000978473581213	0.00232977916944	0.000605641574199
52	0.0	0.0	0.0023296862245	0.000605734519142
53	0.00293542074364	0.00293542074364	0.00233034390355	0.00060507684009
54	0.0	0.000978473581213	0.00251920096412	0.000416219779524
55	0.0	0.00195694716243	0.00232987211438	0.000605548629255
56	0.000978473581213	0.0	0.00251966568883	0.000415755054806
57	0.00195694716243	0.0	0.00234595086538	0.00058946987826
58	0.0	0.0	0.00181201487938	0.00112340586426
59	0.0	0.000978473581213	0.00251845740457	0.000416963339071
60	0.00195694716243	0.000978473581213	0.0023289081264	0.000606512617235
61	0.000978473581213	0.0	0.00251939038623	0.000416030357412
62	0.00293542074364	0.0	0.00234661546054	0.000588805283099
63	0.0	0.00195694716243	0.00233074585294	0.000604674890702
64	0.00195694716243	0.000978473581213	0.00251845740457	0.000416963339071
65	0.00391389432485	0.000978473581213	0.00248478813838	0.000450632605258
66	0.0	0.0	0.00195694716243	0.000978473581213
67	0.000978473581213	0.000978473581213	0.00231972054334	0.0006157002003
68	0.00293542074364	0.000978473581213	0.00222782799487	0.000707592748775
69	0.000978473581213	0.0	0.00221603131449	0.00071938942915
70	0.00391389432485	0.00293542074364	0.00195747714828	0.000977943595359
71	0.00195694716243	0.000978473581213	0.00251920096412	0.000416219779524
72	0.0	0.0	0.00201921204083	0.000916208702808
73	0.0	0.000978473581213	0.00192927340437	0.00100614733927
74	0.000978473581213	0.000978473581213	0.00201965871946	0.000915762024178
75	0.0	0.0	0.00251966568883	0.000415755054806
76	0.00587084148728	0.0	0.00196646275553	0.000968957988112
