site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00408831018571	0.00179404275547
2	0.0	0.0	0.00462957918937	0.00125277375181
3	0.0	0.0	0.00392156862745	0.00196078431373
4	0.0	0.00196078431373	0.0040888408416	0.00179351209958
5	0.0	0.00392156862745	0.00462215000696	0.00126020293421
6	0.00196078431373	0.00196078431373	0.00392221103915	0.00196014190202
7	0.0	0.00588235294118	0.00392156862745	0.00196078431373
8	0.0	0.00392156862745	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00392156862745	0.00196078431373
10	0.0	0.0	0.00392156862745	0.00196078431373
11	0.0	0.00196078431373	0.00392156862745	0.00196078431373
12	0.0	0.00196078431373	0.00392156862745	0.00196078431373
13	0.00196078431373	0.0	0.00462055552534	0.00126179741583
14	0.0	0.00196078431373	0.00392156862745	0.00196078431373
15	0.0	0.00588235294118	0.00392156862745	0.00196078431373
16	0.00392156862745	0.0	0.0047462919949	0.00113606094627
17	0.00196078431373	0.00196078431373	0.00392219118463	0.00196016175655
18	0.0	0.00588235294118	0.00462586459816	0.00125648834301
19	0.0	0.00392156862745	0.00497257187193	0.000909781069244
20	0.00196078431373	0.00196078431373	0.00496795863763	0.000914394303551
21	0.00392156862745	0.0	0.00497128704853	0.000911065892646
22	0.00392156862745	0.0078431372549	0.00400508214852	0.00187727079265
23	0.00588235294118	0.00392156862745	0.00392237879639	0.00195997414478
24	0.00392156862745	0.0	0.00496863094954	0.000913721991634
25	0.0	0.00196078431373	0.00462904853348	0.0012533044077
26	0.0	0.00392156862745	0.00392156862745	0.00196078431373
27	0.00392156862745	0.0	0.00474794095006	0.00113441199111
28	0.0	0.00392156862745	0.00409573936811	0.00178661357306
29	0.00392156862745	0.00392156862745	0.00474594538864	0.00113640755253
30	0.00196078431373	0.0	0.00506003146328	0.000822321477893
31	0.0	0.0	0.0049733493637	0.000909003577476
32	0.00196078431373	0.0	0.00392259978504	0.00195975315614
33	0.00196078431373	0.00392156862745	0.0045791411828	0.00130321175837
34	0.0078431372549	0.0	0.00494676399221	0.000935588948962
35	0.00196078431373	0.00196078431373	0.0045581986227	0.00132415431847
36	0.00196078431373	0.0	0.00497312837506	0.000909224566117
37	0.00588235294118	0.00588235294118	0.00496652845778	0.000915824483397
38	0.00196078431373	0.0	0.00457618615032	0.00130616679086
39	0.00196078431373	0.00392156862745	0.00461867936695	0.00126367357422
40	0.00196078431373	0.00392156862745	0.00458849093854	0.00129386200264
41	0.0	0.00196078431373	0.00496829566721	0.000914057273968
42	0.0	0.00196078431373	0.00392156862745	0.00196078431373
43	0.0	0.0	0.00408831018571	0.00179404275547
44	0.0	0.00196078431373	0.00392156862745	0.00196078431373
45	0.00196078431373	0.0	0.00392259978504	0.00195975315614
46	0.00196078431373	0.00392156862745	0.00392156862745	0.00196078431373
47	0.0	0.00392156862745	0.00462851787759	0.00125383506358
48	0.0117647058824	0.00196078431373	0.0039265559257	0.00195579701547
49	0.00392156862745	0.0	0.00585741115632	2.49417848587e-05
50	0.0	0.00196078431373	0.00497296061782	0.00090939232336
51	0.0	0.0	0.00462957918937	0.00125277375181
52	0.00392156862745	0.00196078431373	0.00491044875104	0.000971904190135
53	0.00196078431373	0.0	0.0049733493637	0.000909003577476
54	0.00392156862745	0.00196078431373	0.00494109346392	0.000941259477256
55	0.0	0.0	0.00462957918937	0.00125277375181
56	0.0	0.0	0.00392156862745	0.00196078431373
57	0.0156862745098	0.00196078431373	0.00496591281677	0.000916440124402
58	0.0	0.00196078431373	0.00392156862745	0.00196078431373
59	0.0	0.00196078431373	0.00457721730791	0.00130513563327
60	0.00980392156863	0.0	0.00457682856202	0.00130552437916
61	0.00588235294118	0.0	0.00586981065029	1.25422908853e-05
62	0.00196078431373	0.00196078431373	0.00392672441537	0.0019556285258
63	0.00588235294118	0.00196078431373	0.00474619272229	0.00113616021889
64	0.00196078431373	0.0	0.00497301233412	0.000909340607059
65	0.00392156862745	0.00392156862745	0.00455811121913	0.00132424172204
66	0.0078431372549	0.00392156862745	0.00494004981516	0.000942303126012
67	0.00392156862745	0.0	0.00497282186038	0.000909531080801
68	0.00196078431373	0.0	0.00456847720991	0.00131387573126
69	0.0	0.00392156862745	0.00462002738342	0.00126232555776
70	0.00196078431373	0.0	0.00394019856677	0.00194215437441
71	0.0078431372549	0.00588235294118	0.0045723473325	0.00131000560867
72	0.00196078431373	0.0	0.00497301233412	0.000909340607059
73	0.00392156862745	0.00196078431373	0.00461472425023	0.00126762869094
74	0.0	0.00588235294118	0.00497062814251	0.000911724798664
75	0.0078431372549	0.0137254901961	0.00268733809745	0.00319501484373
76	0.0137254901961	0.00196078431373	0.00393196617327	0.00195038676791
77	0.00588235294118	0.00392156862745	0.00473007796488	0.0011522749763
78	0.00196078431373	0.00196078431373	0.00392219118463	0.00196016175655
79	0.0	0.00196078431373	0.00474700289123	0.00113535004995
80	0.00196078431373	0.00196078431373	0.00409079999302	0.00179155294815
81	0.00392156862745	0.00196078431373	0.00453906045479	0.00134329248639
82	0.00392156862745	0.00588235294118	0.00409370603438	0.00178864690679
83	0.0078431372549	0.00196078431373	0.00474128783812	0.00114106510305
84	0.00980392156863	0.0	0.0050020505556	0.000880302385574
85	0.00392156862745	0.0	0.0058763797589	5.97318228116e-06
86	0.00980392156863	0.00196078431373	0.00440773957757	0.00147461336361
87	0.00196078431373	0.00392156862745	0.00392156862745	0.00196078431373
88	0.00392156862745	0.0	0.00463605726675	0.00124629567442
89	0.0	0.00196078431373	0.00456201768936	0.00132033525182
90	0.00588235294118	0.00196078431373	0.00443443147182	0.00144792146936
91	0.00980392156863	0.00196078431373	0.00392948085854	0.00195287208263
92	0.0196078431373	0.00196078431373	0.00495699794618	0.000925354994993
93	0.0078431372549	0.0	0.00581558225008	6.67706910934e-05
94	0.00980392156863	0.0	0.00465193075732	0.00123042218386
95	0.00196078431373	0.0	0.00497282186038	0.000909531080801
96	0.00980392156863	0.00588235294118	0.0029696639148	0.00291268902638
97	0.00588235294118	0.0137254901961	0.00262611589795	0.00325623704323
98	0.00196078431373	0.00588235294118	0.00458046235504	0.00130189058613
99	0.0137254901961	0.0	0.00457566269723	0.00130669024395
100	0.0078431372549	0.0	0.00455206841319	0.00133028452799
