site	ns_changes	s_changes	ns_sites	s_sites
1	0.0122189638319	0.088954056696	0.000992231320136	0.000474044339688
2	0.0192245030955	0.128869338547	0.00099007477899	0.000476200880834
3	0.0263929618768	0.152003910068	0.000997991949149	0.000468283710675
4	0.0212609970674	0.0852883675464	0.000993117298624	0.0004731583612
5	0.0703812316716	0.080156402737	0.00117935504433	0.000286920615493
6	0.0890355164549	0.0849625285109	0.00115464198984	0.000311633669984
7	0.0119745845552	0.155180840665	0.00098672210841	0.000479553551414
8	0.0207722385142	0.137585532747	0.000994857008188	0.000471418651637
9	0.00268817204301	0.150293255132	0.00097996056997	0.000486315089854
10	0.00146627565982	0.0933528836755	0.00106683066617	0.000399444993656
11	0.0185728250244	0.0684261974585	0.000987918970909	0.000478356688915
12	0.0283479960899	0.0972629521017	0.000983435327104	0.00048284033272
13	0.0224828934506	0.121782339524	0.00110245968641	0.000363815973419
14	0.072091886608	0.125122189638	0.00104829880153	0.000417976858297
15	0.033724340176	0.141251221896	0.00104290325801	0.000423372401817
16	0.0825187357445	0.150130335614	0.00106460109588	0.000401674563948
17	0.0554740957967	0.136119257087	0.00104586331092	0.000420412348903
18	0.0373900293255	0.129765395894	0.00100398296873	0.000462292691092
19	0.022238514174	0.115591397849	0.00111798623862	0.000348289421201
20	0.125285109156	0.0946562398175	0.00118395531199	0.000282320347837
21	0.0735581622678	0.140518084066	0.00102842022277	0.000437855437053
22	0.0790159661127	0.126262626263	0.00102056320633	0.000445712453492
23	0.0338872596937	0.0939231019876	0.00109994091223	0.000366334747591
24	0.142880417074	0.103453893776	0.0011444643226	0.000321811337228
25	0.137585532747	0.121212121212	0.00108099015576	0.000385285504063
26	0.173020527859	0.109970674487	0.0011112270641	0.000355048595726
27	0.0491202346041	0.0926197458456	0.000999526448932	0.000466749210892
28	0.169191919192	0.0535190615836	0.0012589024645	0.000207373195328
29	0.132697947214	0.104838709677	0.00115344038682	0.000312835272999
30	0.099706744868	0.106549364614	0.00119157331984	0.00027470233998
31	0.0568589116976	0.099055066797	0.00116097200378	0.000305303656046
32	0.0355979146302	0.103698273053	0.00115148446071	0.000314791199116
33	0.180596285435	0.113147605083	0.00114202061887	0.000324255040954
34	0.0529488432714	0.127484522646	0.0011102507282	0.000356024931626
35	0.115754317367	0.137422613229	0.00105116284679	0.000415112813036
36	0.0648419680678	0.115102639296	0.00111581583502	0.000350459824805
37	0.157869012708	0.130498533724	0.00110746770057	0.000358807959252
38	0.154692082111	0.135386119257	0.0011159395733	0.000350336086527
39	0.159742587162	0.0988106875204	0.00118712962405	0.000279146035772
40	0.168051482568	0.13009123493	0.00114006168049	0.000326213979331
41	0.21000325839	0.114288041707	0.00113227044171	0.000334005218109
42	0.03706419029	0.0865917236885	0.0010817151089	0.00038456055092
43	0.182062561095	0.0740469208211	0.00116478908762	0.000301486572207
44	0.219534050179	0.0771423916585	0.00121314930715	0.000253126352674
45	0.199902248289	0.0738025415445	0.00113760059413	0.000328675065695
46	0.102557836429	0.108097100033	0.00114012752752	0.0003261481323
47	0.198680351906	0.102394916911	0.00113122951353	0.000335046146295
48	0.163571195829	0.111599869664	0.00114865381534	0.000317621844484
49	0.193222548061	0.107363962203	0.00114565594454	0.000320619715283
50	0.104594330401	0.126588465298	0.00102093800894	0.000445337650886
51	0.094982078853	0.0638644509612	0.00101391148094	0.000452364178885
52	0.0894428152493	0.11917562724	0.0011252408449	0.000341034814921
53	0.224014336918	0.0897686542848	0.0011660163964	0.00030025926342
54	0.2325676116	0.124470511567	0.00113256105518	0.000333714604646
55	0.20568589117	0.0670413815575	0.00122439862378	0.000241877036047
56	0.205604431411	0.108585858586	0.0011043879545	0.000361887705324
57	0.214483545129	0.106712284132	0.00110687334315	0.000359402316676
58	0.225154773542	0.112088628218	0.00112013749542	0.000346138164408
59	0.246171391333	0.111274030629	0.00115032795033	0.000315947709494
60	0.107771260997	0.0991365265559	0.0011090830762	0.000357192583629
61	0.230449657869	0.108015640274	0.00113137203504	0.000334903624782
62	0.245845552297	0.118523949169	0.00110015500076	0.00036612065906
63	0.149560117302	0.106793743891	0.00104388837354	0.000422387286287
64	0.0911534701857	0.0948191593353	0.00109376406432	0.000372511595506
65	0.236396220267	0.0927826653633	0.00112052001831	0.000345755641513
66	0.1380742913	0.141577060932	0.00102835444545	0.000437921214373
67	0.270283479961	0.0948191593353	0.00115360947937	0.000312666180449
68	0.200065167807	0.108015640274	0.00114097789503	0.000325297764798
69	0.233463668948	0.0820299771913	0.00114737479017	0.000318900869655
