site	ns_changes	s_changes	ns_sites	s_sites
1	0.000978473581213	0.00195694716243	0.00234967952509	0.000585741218547
2	0.00587084148728	0.000978473581213	0.0023372646816	0.000598156062039
3	0.0	0.000978473581213	0.00205553186426	0.000879888879377
4	0.0	0.00782778864971	0.00195694716243	0.000978473581213
5	0.0	0.00489236790607	0.00195694716243	0.000978473581213
6	0.0	0.0	0.00195694716243	0.000978473581213
7	0.0	0.00293542074364	0.00251173046351	0.000423690280135
8	0.0	0.00782778864971	0.00195694716243	0.000978473581213
9	0.0	0.00489236790607	0.00195694716243	0.000978473581213
10	0.000978473581213	0.00391389432485	0.00195831117735	0.000977109566288
11	0.0	0.0	0.00195694716243	0.000978473581213
12	0.0	0.000978473581213	0.00232500771831	0.000610413025334
13	0.000978473581213	0.000978473581213	0.0023249421634	0.000610478580242
14	0.000978473581213	0.00293542074364	0.00251228373693	0.000423137006712
15	0.0	0.00195694716243	0.00206359762829	0.000871823115345
16	0.0	0.00391389432485	0.00205592854118	0.000879492202457
17	0.0	0.00195694716243	0.00232328878499	0.000612131958653
18	0.00391389432485	0.0	0.00233862320587	0.00059679753777
19	0.00293542074364	0.000978473581213	0.00234917404862	0.000586246695019
20	0.00195694716243	0.000978473581213	0.00235357015089	0.000581850592755
21	0.0	0.0	0.00195694716243	0.000978473581213
22	0.00684931506849	0.000978473581213	0.00230205862221	0.000633362121432
23	0.00391389432485	0.000978473581213	0.00233787515087	0.000597545592773
24	0.00195694716243	0.0	0.0022133522995	0.000722068444143
25	0.000978473581213	0.000978473581213	0.00221117818586	0.000724242557782
26	0.000978473581213	0.00293542074364	0.00222951466976	0.000705906073883
27	0.00195694716243	0.000978473581213	0.00205682649121	0.000878594252427
28	0.0	0.0	0.00195694716243	0.000978473581213
29	0.000978473581213	0.00195694716243	0.00195721996541	0.000978200778228
30	0.0	0.00195694716243	0.00195694716243	0.000978473581213
31	0.000978473581213	0.0	0.00195694716243	0.000978473581213
32	0.000978473581213	0.00391389432485	0.00179212076939	0.00114329997425
33	0.0	0.000978473581213	0.00232447881575	0.000610941927894
34	0.00391389432485	0.00195694716243	0.00251300167899	0.000422419064647
35	0.00195694716243	0.0	0.00195732038436	0.000978100359275
36	0.00782778864971	0.00195694716243	0.00233689615731	0.00059852458633
37	0.00293542074364	0.00489236790607	0.00195732038436	0.000978100359275
38	0.00195694716243	0.000978473581213	0.00251405433944	0.000421366404201
39	0.000978473581213	0.000978473581213	0.0025137217895	0.00042169895414
40	0.000978473581213	0.000978473581213	0.00221114289382	0.000724277849815
41	0.000978473581213	0.00391389432485	0.00205823601037	0.000877184733274
42	0.000978473581213	0.0	0.00195721996541	0.000978200778228
43	0.0	0.00195694716243	0.0020556640899	0.000879756653737
44	0.00489236790607	0.00195694716243	0.00251114979624	0.0004242709474
45	0.013698630137	0.00195694716243	0.00196719941516	0.000968221328478
46	0.00195694716243	0.000978473581213	0.00195694716243	0.000978473581213
47	0.00195694716243	0.00195694716243	0.00196030615987	0.000975114583772
48	0.000978473581213	0.00293542074364	0.00232520661468	0.000610214128963
49	0.00195694716243	0.00195694716243	0.00233771656405	0.00059770417959
50	0.00391389432485	0.00195694716243	0.00234492130292	0.00059049944072
51	0.00391389432485	0.000978473581213	0.00251029990271	0.000425120840926
52	0.000978473581213	0.00391389432485	0.00195788021727	0.000977540526369
53	0.00880626223092	0.0	0.00291845039539	1.69703482466e-05
54	0.00195694716243	0.00293542074364	0.00235008323944	0.000585337504201
55	0.0156555772994	0.00293542074364	0.00196518791553	0.000970232828106
56	0.0	0.000978473581213	0.00232500771831	0.000610413025334
57	0.00293542074364	0.0	0.0029320669366	3.35380704045e-06
58	0.00293542074364	0.0	0.00221116780395	0.000724252939694
59	0.000978473581213	0.000978473581213	0.00251350680663	0.000421913937013
60	0.00195694716243	0.00391389432485	0.00251110411467	0.000424316628974
61	0.00391389432485	0.000978473581213	0.0025124866474	0.00042293409624
62	0.0	0.00293542074364	0.00195694716243	0.000978473581213
63	0.00489236790607	0.0	0.00196347854634	0.000971942197301
64	0.00195694716243	0.0	0.00251413508231	0.000421285661332
65	0.000978473581213	0.00782778864971	0.00195707297456	0.000978347769075
66	0.00293542074364	0.000978473581213	0.00202408727538	0.00091133346826
67	0.00587084148728	0.00684931506849	0.00233084103421	0.000604579709429
68	0.00489236790607	0.00195694716243	0.00233782940937	0.000597591334271
69	0.00782778864971	0.0	0.00196309308614	0.000972327657504
70	0.00587084148728	0.00489236790607	0.00221359672949	0.000721824014148
71	0.00391389432485	0.00293542074364	0.00247720331081	0.000458217432835
72	0.00489236790607	0.00293542074364	0.00230124298987	0.000634177753774
73	0.00293542074364	0.00391389432485	0.00233646166607	0.00059895907757
74	0.0127201565558	0.00684931506849	0.00196435737468	0.000971063368955
75	0.00587084148728	0.0	0.00251131400229	0.000424106741349
76	0.00293542074364	0.000978473581213	0.00195694716243	0.000978473581213
77	0.00195694716243	0.0	0.00195858398034	0.000976836763303
78	0.00587084148728	0.00489236790607	0.00220765080775	0.00072776993589
79	0.00587084148728	0.00195694716243	0.00251383723606	0.000421583507578
80	0.000978473581213	0.0	0.00205482282825	0.000880597915391
81	0.00587084148728	0.00587084148728	0.00196622246392	0.000969198279721
82	0.00782778864971	0.00391389432485	0.00250591959783	0.000429501145808
83	0.00782778864971	0.000978473581213	0.0025119675884	0.000423453155237
84	0.000978473581213	0.00195694716243	0.00138302818596	0.00155239255768
85	0.00587084148728	0.000978473581213	0.00233864118251	0.00059677956113
86	0.0225048923679	0.00587084148728	0.00199331638028	0.000942104363356
87	0.00782778864971	0.00391389432485	0.00234947738979	0.000585943353851
88	0.000978473581213	0.000978473581213	0.0023262124222	0.00060920832144
89	0.00293542074364	0.0	0.00251376289785	0.000421657845789
90	0.00293542074364	0.000978473581213	0.00138003632457	0.00155538441907
91	0.00880626223092	0.00684931506849	0.00195968391186	0.000975736831776
92	0.00195694716243	0.0	0.00195737876162	0.000978041982023
93	0.00587084148728	0.00293542074364	0.00249885966101	0.000436561082629
94	0.00587084148728	0.000978473581213	0.00196696060613	0.000968460137509
95	0.00684931506849	0.000978473581213	0.00233753947038	0.000597881273257
96	0.00195694716243	0.00293542074364	0.00235010046714	0.0005853202765
97	0.00684931506849	0.0	0.00197084867208	0.000964572071562
98	0.00391389432485	0.0	0.0012221486924	0.00171327205124
99	0.00489236790607	0.000978473581213	0.00287084424298	6.45765006575e-05
100	0.00782778864971	0.00489236790607	0.0019622468273	0.00097317391634
