site	ns_changes	s_changes	ns_sites	s_sites
1	0.00787401574803	0.0826771653543	0.00790620258523	0.00390482103681
2	0.0314960629921	0.0905511811024	0.0091153958766	0.00269562774545
3	0.0177165354331	0.19094488189	0.0079347248098	0.00387629881225
4	0.173228346457	0.129921259843	0.00914164472684	0.00266937889521
5	0.0	0.0787401574803	0.00787401574803	0.00393700787402
6	0.00393700787402	0.0905511811024	0.00837389397085	0.00343712965119
7	0.00787401574803	0.129921259843	0.00788495126493	0.00392607235712
8	0.0157480314961	0.0708661417323	0.00859792721977	0.00321309640228
9	0.0216535433071	0.175196850394	0.00796228546458	0.00384873815747
10	0.0	0.125984251969	0.00855535404923	0.00325566957281
11	0.00787401574803	0.0511811023622	0.00933790538027	0.00247311824177
12	0.108267716535	0.100393700787	0.00966043235824	0.00215059126381
13	0.0354330708661	0.177165354331	0.00800076503151	0.00381025859054
14	0.00787401574803	0.0866141732283	0.00789135864561	0.00391966497644
15	0.135826771654	0.0964566929134	0.00899577790656	0.00281524571549
16	0.108267716535	0.0885826771654	0.00952432394876	0.00228669967329
17	0.102362204724	0.157480314961	0.00862279526958	0.00318822835247
18	0.011811023622	0.106299212598	0.00868549223368	0.00312553138837
19	0.0393700787402	0.192913385827	0.00790821768207	0.00390280593998
20	0.00393700787402	0.0787401574803	0.00922690465326	0.00258411896879
21	0.0807086614173	0.129921259843	0.0095238544575	0.00228716916455
22	0.15157480315	0.0807086614173	0.00887503699601	0.00293598662604
23	0.129265091864	0.0912073490814	0.0088169697206	0.00299405390145
24	0.121391076115	0.0400262467192	0.00950128063859	0.00230974298345
25	0.0688976377953	0.183070866142	0.00792700067192	0.00388402295012
26	0.122047244094	0.0866141732283	0.00997260086477	0.00183842275728
27	0.0137795275591	0.147637795276	0.00864636536605	0.003164658256
28	0.135826771654	0.112204724409	0.00889352927825	0.00291749434379
29	0.147637795276	0.163385826772	0.00842347063805	0.003387552984
30	0.104330708661	0.0728346456693	0.00955248429441	0.00225853932764
31	0.0137795275591	0.0610236220472	0.0092530643355	0.00255795928655
32	0.0787401574803	0.102362204724	0.00806813382844	0.0037428897936
33	0.113517060367	0.0793963254593	0.00975457623508	0.00205644738697
34	0.17125984252	0.0964566929134	0.00980627125043	0.00200475237161
35	0.17125984252	0.0649606299213	0.0102226499983	0.00158837362379
36	0.227034120735	0.0800524934383	0.00961125869908	0.00219976492297
37	0.213910761155	0.112860892388	0.00922641659507	0.00258460702698
38	0.0774278215223	0.106299212598	0.00968592562584	0.00212509799621
39	0.0570866141732	0.104330708661	0.00916317306314	0.00264785055891
40	0.232283464567	0.0748031496063	0.0093343890496	0.00247663457244
41	0.21062992126	0.0452755905512	0.0100340868517	0.00177693677033
42	0.0314960629921	0.0866141732283	0.00863695284547	0.00317407077658
43	0.0839895013123	0.128608923885	0.00825880906491	0.00355221455714
44	0.179133858268	0.124015748031	0.00954045179421	0.00227057182784
45	0.200787401575	0.0590551181102	0.00906712996422	0.00274389365783
46	0.240813648294	0.0505249343832	0.00998900512832	0.00182201849373
47	0.181102362205	0.0866141732283	0.00945298171207	0.00235804190998
48	0.303149606299	0.114173228346	0.009178707029	0.00263231659305
49	0.181102362205	0.112204724409	0.00884805213579	0.00296297148626
50	0.194225721785	0.140419947507	0.0095848455935	0.00222617802854
51	0.0767716535433	0.0393700787402	0.00801877812209	0.00379224549996
52	0.103674540682	0.0971128608924	0.00982747335454	0.0019835502675
53	0.226377952756	0.0531496062992	0.00830658161982	0.00350444200223
54	0.135826771654	0.104330708661	0.00935878695902	0.00245223666303
55	0.17125984252	0.0807086614173	0.0100617645505	0.00174925907157
56	0.139763779528	0.0767716535433	0.00983400528541	0.00197701833664
57	0.187007874016	0.116141732283	0.00909097723308	0.00272004638897
58	0.228346456693	0.0984251968504	0.00920406685889	0.00260695676316
59	0.17125984252	0.100393700787	0.0083621761362	0.00344884748585
60	0.212598425197	0.0944881889764	0.00888551322177	0.00292551040027
61	0.249343832021	0.108923884514	0.00892465925992	0.00288636436212
62	0.173228346457	0.0984251968504	0.00905715440321	0.00275386921884
63	0.237532808399	0.160104986877	0.00827489299408	0.00353613062797
64	0.17125984252	0.0846456692913	0.00894361103654	0.00286741258551
65	0.246062992126	0.108267716535	0.00924271430602	0.00256830931603
66	0.165354330709	0.173228346457	0.00823435107346	0.00357667254859
67	0.135826771654	0.100393700787	0.00858112131881	0.00322990230323
68	0.194881889764	0.112204724409	0.00901800844727	0.00279301517478
69	0.222440944882	0.0826771653543	0.00928986918331	0.00252115443873
70	0.271653543307	0.0984251968504	0.00915652980486	0.00265449381718
71	0.240157480315	0.0708661417323	0.0093790822343	0.00243194138775
72	0.246062992126	0.0925196850394	0.00911754677337	0.00269347684868
73	0.275590551181	0.11811023622	0.00930603392389	0.00250498969816
74	0.212598425197	0.0866141732283	0.0086575402434	0.00315348337864
75	0.139107611549	0.0872703412073	0.00919208838155	0.0026189352405
76	0.211942257218	0.0754593175853	0.00933344254553	0.00247758107652
77	0.23031496063	0.0413385826772	0.00964247912322	0.00216854449883
78	0.297244094488	0.133858267717	0.00946901164605	0.002342011976
79	0.291338582677	0.0787401574803	0.0102614599009	0.00154956372113
80	0.274934383202	0.148293963255	0.00898086333511	0.00283016028694
81	0.244094488189	0.0866141732283	0.0094784012223	0.00233262239974
82	0.215879265092	0.118766404199	0.00830765790384	0.00350336571821
83	0.218503937008	0.0905511811024	0.00885498490962	0.00295603871243
84	0.284120734908	0.0465879265092	0.0102320042168	0.00157901940524
85	0.255905511811	0.0748031496063	0.00942432399453	0.00238669962751
86	0.297244094488	0.0964566929134	0.00894856945499	0.00286245416706
87	0.251312335958	0.0971128608924	0.00902008606598	0.00279093755607
88	0.244094488189	0.0787401574803	0.0090755591496	0.00273546447245
89	0.280839895013	0.12467191601	0.00850126497849	0.00330975864356
90	0.307742782152	0.141076115486	0.00840221688687	0.00340880673518
91	0.273622047244	0.127952755906	0.00904463877308	0.00276638484897
92	0.271653543307	0.106299212598	0.00874299687417	0.00306802674788
93	0.28280839895	0.0892388451444	0.00882194303842	0.00298908058363
94	0.253937007874	0.0984251968504	0.00931199883946	0.00249902478259
95	0.291338582677	0.0866141732283	0.0093983012857	0.00241272233634
96	0.314960629921	0.110236220472	0.00925624787262	0.00255477574943
97	0.24343832021	0.10498687664	0.00927384277703	0.00253718084501
98	0.30905511811	0.0925196850394	0.00931189258427	0.00249913103778
99	0.29593175853	0.121391076115	0.00952813661246	0.00228288700959
100	0.326771653543	0.106955380577	0.00887927809225	0.0029317455298
