site	ns_changes	s_changes	ns_sites	s_sites
1	0.0117647058824	0.111764705882	0.00393026856575	0.00195208437542
2	0.0127450980392	0.120588235294	0.00445394913085	0.00142840381033
3	0.0294117647059	0.166666666667	0.0040094595586	0.00187289338257
4	0.0137254901961	0.121568627451	0.00438661954741	0.00149573339376
5	0.00294117647059	0.100980392157	0.00392737728983	0.00195497565135
6	0.043137254902	0.194117647059	0.00401012144428	0.0018722314969
7	0.0078431372549	0.180392156863	0.00392499256399	0.00195736037718
8	0.0274509803922	0.125490196078	0.00402065317287	0.00186169976831
9	0.0078431372549	0.188235294118	0.00393534929755	0.00194700364362
10	0.00196078431373	0.101960784314	0.00422453369581	0.00165781924536
11	0.00686274509804	0.0617647058824	0.00392520649241	0.00195714644876
12	0.0460784313725	0.0911764705882	0.00403378215765	0.00184857078353
13	0.11568627451	0.119607843137	0.00488950307749	0.000992849863686
14	0.0264705882353	0.093137254902	0.00427915599849	0.00160319694269
15	0.0323529411765	0.151960784314	0.00403592716489	0.00184642577629
16	0.0941176470588	0.133333333333	0.00468863952416	0.00119371341701
17	0.056862745098	0.107843137255	0.00478795483565	0.00109439810552
18	0.116666666667	0.116666666667	0.00459022569287	0.0012921272483
19	0.0441176470588	0.112745098039	0.00407144318485	0.00181090975633
20	0.0196078431373	0.113725490196	0.00440576960841	0.00147658333276
21	0.148039215686	0.093137254902	0.00462720341905	0.00125514952212
22	0.177124183007	0.118954248366	0.00458387113647	0.00129848180471
23	0.139215686275	0.0901960784314	0.00480870965195	0.00107364328922
24	0.0539215686275	0.11862745098	0.00446158141465	0.00142077152653
25	0.0421568627451	0.093137254902	0.00462554051105	0.00125681243013
26	0.119607843137	0.0941176470588	0.00492438303434	0.000957969906834
27	0.0725490196078	0.125490196078	0.00416629947898	0.00171605346219
28	0.0967320261438	0.114052287582	0.00483716356717	0.00104518937401
29	0.0176470588235	0.112745098039	0.00447164902832	0.00141070391286
30	0.124509803922	0.114705882353	0.0048132096834	0.00106914325777
31	0.132352941176	0.0852941176471	0.00451374941918	0.00136860352199
32	0.163725490196	0.104901960784	0.00446454154501	0.00141781139617
33	0.146078431373	0.106862745098	0.00487221735211	0.00101013558906
34	0.0519607843137	0.101960784314	0.00449732857961	0.00138502436157
35	0.265032679739	0.0683006535948	0.00441263194644	0.00146972099474
36	0.238235294118	0.136274509804	0.00457262292087	0.00130973002031
37	0.105555555556	0.0924836601307	0.00485218114871	0.00103017179246
38	0.245424836601	0.123202614379	0.00449488525749	0.00138746768368
39	0.108823529412	0.153921568627	0.00422508902237	0.00165726391881
40	0.116339869281	0.0777777777778	0.0045557161715	0.00132663676968
41	0.164705882353	0.158823529412	0.00428275375132	0.00159959918986
42	0.11862745098	0.105882352941	0.00441748822005	0.00146486472113
43	0.113725490196	0.101960784314	0.00476127128698	0.00112108165419
44	0.160784313725	0.103921568627	0.00456681622741	0.00131553671377
45	0.205555555556	0.090522875817	0.00406926946718	0.001813083474
46	0.229411764706	0.103921568627	0.00446925330861	0.00141309963257
47	0.207843137255	0.105882352941	0.0047273599105	0.00115499303067
48	0.16045751634	0.141503267974	0.00428785268034	0.00159450026083
49	0.237908496732	0.122875816993	0.00457280373442	0.00130954920676
50	0.21862745098	0.11862745098	0.00464978188581	0.00123257105537
51	0.0823529411765	0.0823529411765	0.00405048598614	0.00183186695503
52	0.209803921569	0.124509803922	0.00463283252463	0.00124952041655
53	0.135294117647	0.103921568627	0.00402245744657	0.00185989549461
54	0.120588235294	0.114705882353	0.00405731984668	0.0018250330945
55	0.278431372549	0.109803921569	0.0047685217459	0.00111383119527
56	0.191176470588	0.105882352941	0.00426404807165	0.00161830486952
57	0.205882352941	0.078431372549	0.00483624078592	0.00104611215526
58	0.251633986928	0.0856209150327	0.00474186245218	0.001140490489
59	0.200980392157	0.102941176471	0.00454106687989	0.00134128606128
60	0.165032679739	0.0722222222222	0.00435749104196	0.00152486189921
61	0.103921568627	0.0686274509804	0.00460286878731	0.00127948415387
62	0.164705882353	0.0862745098039	0.00467669288091	0.00120566006027
63	0.267647058824	0.112745098039	0.00448384188135	0.00139851105983
64	0.147058823529	0.0823529411765	0.00427460559313	0.00160774734805
65	0.181699346405	0.0869281045752	0.00427741119312	0.00160494174806
66	0.155882352941	0.0950980392157	0.00463493184727	0.00124742109391
67	0.238888888889	0.114052287582	0.00463033713146	0.00125201580971
68	0.236928104575	0.0807189542484	0.00448434181072	0.00139801113046
69	0.284967320261	0.100326797386	0.00461528719969	0.00126706574148
70	0.249019607843	0.0901960784314	0.00402879094454	0.00185356199664
71	0.252287581699	0.0986928104575	0.00477289729023	0.00110945565094
72	0.123529411765	0.0941176470588	0.00457022402287	0.00131212891831
73	0.135620915033	0.0869281045752	0.00443517486166	0.00144717807951
74	0.269281045752	0.0856209150327	0.00463107421957	0.0012512787216
75	0.200326797386	0.0977124183007	0.0045825337694	0.00129981917178
76	0.197058823529	0.1	0.00452397914643	0.00135837379475
77	0.174836601307	0.0722222222222	0.00431074806419	0.00157160487699
78	0.210130718954	0.0967320261438	0.00471313505516	0.00116921788602
79	0.240522875817	0.123202614379	0.00452545521014	0.00135689773104
80	0.230065359477	0.0944444444444	0.00447482032733	0.00140753261384
81	0.198039215686	0.0549019607843	0.0048498788962	0.00103247404498
82	0.189215686275	0.102941176471	0.00433402282077	0.00154833012041
83	0.241176470588	0.117647058824	0.00390743483111	0.00197491811006
84	0.258496732026	0.100326797386	0.00458846884231	0.00129388409887
85	0.245424836601	0.114379084967	0.00463573920463	0.00124661373655
86	0.226797385621	0.0496732026144	0.00491700971911	0.000965343222064
87	0.304248366013	0.11339869281	0.00441468568347	0.00146766725771
88	0.235947712418	0.0738562091503	0.00465950607196	0.00122284686922
89	0.264705882353	0.0588235294118	0.0046548983664	0.00122745457478
90	0.230718954248	0.0986928104575	0.00445651296114	0.00142583998004
91	0.319281045752	0.100326797386	0.00459260189763	0.00128975104355
92	0.289215686275	0.0813725490196	0.00462396150293	0.00125839143824
93	0.164705882353	0.0401960784314	0.00523582678569	0.000646526155491
94	0.258169934641	0.144444444444	0.00450940589415	0.00137294704703
95	0.250980392157	0.0852941176471	0.00453556577727	0.00134678716391
96	0.27385620915	0.0830065359477	0.00460284067407	0.0012795122671
97	0.213071895425	0.0954248366013	0.00437045534959	0.00151189759159
