site	ns_changes	s_changes	ns_sites	s_sites
1	0.0107632093933	0.0792563600783	0.00197705797166	0.000958362771977
2	0.00978473581213	0.0909980430528	0.00228135200487	0.000654068738765
3	0.0107632093933	0.135029354207	0.00196318876024	0.000972231983398
4	0.01614481409	0.0983365949119	0.00220300688381	0.000732413859834
5	0.0631115459883	0.124755381605	0.00226920394411	0.000666216799534
6	0.0269080234834	0.173679060665	0.0019889345535	0.000946486190139
7	0.0122309197652	0.136497064579	0.00196351792114	0.000971902822502
8	0.0958904109589	0.12915851272	0.00226822178444	0.000667198959202
9	0.0200587084149	0.150195694716	0.00198918333249	0.000946237411148
10	0.00587084148728	0.0949119373777	0.00217013517574	0.000765285567904
11	0.0141878669276	0.0777886497065	0.00196156267857	0.000973858065068
12	0.0513698630137	0.124755381605	0.00203963470921	0.000895786034426
13	0.0233202870189	0.107795172864	0.00229223753525	0.000643183208385
14	0.156066536204	0.0993150684932	0.00226622059001	0.000669200153625
15	0.133561643836	0.126712328767	0.00220118976993	0.00073423097371
16	0.027397260274	0.0988258317025	0.00199130542525	0.000944115318391
17	0.0278864970646	0.106164383562	0.00230631099951	0.000629109744126
18	0.109099804305	0.133561643836	0.00227662340683	0.000658797336808
19	0.0366927592955	0.124755381605	0.00201455063017	0.00092087011347
20	0.041095890411	0.0821917808219	0.00232282726274	0.000612593480898
21	0.070939334638	0.104207436399	0.00231222279436	0.00062319794928
22	0.0210371819961	0.111056751468	0.00228831706956	0.000647103674081
23	0.12084148728	0.0792563600783	0.0023972150011	0.000538205742543
24	0.0503913894325	0.11301369863	0.00201331053854	0.000922110205101
25	0.0484344422701	0.113666014351	0.00224390558551	0.000691515158131
26	0.1771037182	0.136007827789	0.00222796194775	0.00070745879589
27	0.130136986301	0.0880626223092	0.00227983697589	0.000655583767752
28	0.0650684931507	0.129647749511	0.00223678536705	0.000698635376594
29	0.199608610568	0.107632093933	0.00230692739965	0.000628493343986
30	0.1614481409	0.113502935421	0.00230851747005	0.000626903273585
31	0.137964774951	0.0616438356164	0.00226101046346	0.000674410280183
32	0.0303326810176	0.0998043052838	0.00226762099038	0.000667799753258
33	0.20189171559	0.115786040444	0.00223069755412	0.000704723189521
34	0.216894977169	0.076647097195	0.00238600752735	0.00054941321629
35	0.0730593607306	0.126549249837	0.00220360993077	0.000731810812872
36	0.174983692107	0.111709067189	0.00223531154714	0.000700109196503
37	0.0764840182648	0.121819960861	0.00222022008895	0.000715200654695
38	0.0983365949119	0.182485322896	0.00205648229574	0.000878938447903
39	0.151663405088	0.130136986301	0.00231858496289	0.000616835780751
40	0.154924983692	0.101435094586	0.00238056718707	0.00055485355657
41	0.176940639269	0.099967384214	0.00237329313438	0.000562127609261
42	0.0691454664057	0.104044357469	0.00207928654345	0.000856134200192
43	0.163894324853	0.0963796477495	0.00229720301852	0.000638217725117
44	0.19324853229	0.106164383562	0.00222460146832	0.000710819275325
45	0.0595238095238	0.0965427266797	0.00215709357802	0.000778327165622
46	0.236627527723	0.0984996738421	0.00229122764867	0.000644193094971
47	0.152478799739	0.118069145466	0.00240117811217	0.00053424263147
