site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00471675313848	0.0011655998027
2	0.0	0.00196078431373	0.00392156862745	0.00196078431373
3	0.0	0.0	0.00415490800568	0.0017274449355
4	0.0	0.0	0.00443718878794	0.00144516415324
5	0.0	0.0	0.00457187424844	0.00131047869273
6	0.0	0.0	0.00392156862745	0.00196078431373
7	0.0	0.0	0.00481779748037	0.00106455546081
8	0.00196078431373	0.0	0.00514285937008	0.000739493571093
9	0.0	0.00196078431373	0.00392156862745	0.00196078431373
10	0.0	0.0	0.00392156862745	0.00196078431373
11	0.0	0.0	0.00481779748037	0.00106455546081
12	0.00196078431373	0.0	0.00514222181555	0.000740131125624
13	0.0	0.0	0.00415490800568	0.0017274449355
14	0.0	0.0	0.00481779748037	0.00106455546081
15	0.0	0.0	0.00392156862745	0.00196078431373
16	0.00392156862745	0.0	0.00513995779249	0.000742395148685
17	0.0	0.00196078431373	0.00514300140821	0.000739351532966
18	0.0	0.0	0.00514341970877	0.000738933232407
19	0.00196078431373	0.0	0.00471647905578	0.00116587388539
20	0.0	0.0	0.00415490800568	0.0017274449355
21	0.0	0.0	0.00514341970877	0.000738933232407
22	0.0	0.0	0.00392156862745	0.00196078431373
23	0.0	0.0	0.00415490800568	0.0017274449355
24	0.0	0.00196078431373	0.00392156862745	0.00196078431373
25	0.0	0.0	0.00392156862745	0.00196078431373
26	0.00196078431373	0.00196078431373	0.00514180351499	0.000740549426183
27	0.0	0.0	0.00383294101604	0.00204941192514
28	0.00196078431373	0.00196078431373	0.00392220618198	0.0019601467592
29	0.0	0.0	0.00392156862745	0.00196078431373
30	0.0	0.0	0.00392156862745	0.00196078431373
31	0.0	0.0	0.00457187424844	0.00131047869273
32	0.00392156862745	0.0	0.00443415572817	0.001448197213
33	0.0	0.0	0.00392156862745	0.00196078431373
34	0.00196078431373	0.0	0.00392156862745	0.00196078431373
35	0.00196078431373	0.00196078431373	0.00481626893299	0.00106608400819
36	0.0	0.0	0.00481779748037	0.00106455546081
37	0.0	0.0	0.00481779748037	0.00106455546081
38	0.00392156862745	0.0	0.00443718878794	0.00144516415324
39	0.0	0.0	0.00392156862745	0.00196078431373
40	0.0	0.0	0.00471675313848	0.0011655998027
41	0.0	0.0	0.00481779748037	0.00106455546081
42	0.0	0.0	0.00392156862745	0.00196078431373
43	0.0	0.0	0.00392156862745	0.00196078431373
44	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
45	0.0	0.0	0.00481779748037	0.00106455546081
46	0.0	0.00196078431373	0.00392156862745	0.00196078431373
47	0.0	0.0	0.00481779748037	0.00106455546081
48	0.00196078431373	0.0	0.00457201628657	0.00131033665461
49	0.0	0.0	0.00392156862745	0.00196078431373
50	0.00196078431373	0.0	0.00514341970877	0.000738933232407
51	0.00196078431373	0.0	0.00392156862745	0.00196078431373
52	0.0	0.0	0.00392156862745	0.00196078431373
53	0.0	0.0	0.00514341970877	0.000738933232407
54	0.0	0.0	0.00514341970877	0.000738933232407
55	0.00196078431373	0.00196078431373	0.00392596190614	0.00195639103503
56	0.0	0.0	0.00514341970877	0.000738933232407
57	0.0	0.00196078431373	0.0051379818015	0.000744371139675
58	0.00392156862745	0.0	0.00393049439088	0.0019518585503
59	0.0	0.0	0.00407901522829	0.00180333771289
60	0.00196078431373	0.00392156862745	0.00481301947478	0.0010693334664
61	0.00196078431373	0.00196078431373	0.00392755809354	0.00195479484764
62	0.0	0.00196078431373	0.00472888385469	0.00115346908648
63	0.00392156862745	0.0	0.00471412705016	0.00116822589101
64	0.0	0.0	0.00514341970877	0.000738933232407
65	0.0	0.0	0.00471675313848	0.0011655998027
66	0.0	0.00196078431373	0.0051379818015	0.000744371139675
67	0.0	0.00392156862745	0.0045694974462	0.00131285549498
68	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
69	0.00392156862745	0.00196078431373	0.0045712140256	0.00131113891558
70	0.0	0.0	0.00588235294118	0.0
71	0.0	0.0	0.00481779748037	0.00106455546081
72	0.0	0.0	0.00514341970877	0.000738933232407
73	0.00196078431373	0.00196078431373	0.00457110464934	0.00131124829183
74	0.0	0.0	0.00407901522829	0.00180333771289
75	0.0	0.0	0.00514341970877	0.000738933232407
76	0.00196078431373	0.0	0.0044378811712	0.00144447176998
77	0.0	0.0	0.00443718878794	0.00144516415324
78	0.0	0.0	0.00457187424844	0.00131047869273
79	0.00588235294118	0.00196078431373	0.00471561225372	0.00116674068745
80	0.0	0.0	0.00514341970877	0.000738933232407
81	0.0	0.0	0.00369825555553	0.00218409738564
82	0.00392156862745	0.00392156862745	0.00472948557419	0.00115286736698
83	0.00196078431373	0.0	0.00523268487471	0.000649668066462
84	0.00392156862745	0.0	0.00584088014385	4.14727973297e-05
85	0.0	0.0	0.00415490800568	0.0017274449355
86	0.00196078431373	0.0	0.0044063526803	0.00147600026087
87	0.00392156862745	0.0	0.0058728754959	9.47744527984e-06
88	0.0	0.0	0.00457187424844	0.00131047869273
89	0.0	0.0	0.00454366236295	0.00133869057822
90	0.00392156862745	0.0	0.00392217852327	0.00196017441791
91	0.0	0.0	0.00588235294118	0.0
92	0.00196078431373	0.0	0.00443718878794	0.00144516415324
93	0.0	0.0	0.00392156862745	0.00196078431373
94	0.0	0.0	0.00443718878794	0.00144516415324
95	0.00392156862745	0.00196078431373	0.00513678390828	0.000745569032892
96	0.00196078431373	0.00392156862745	0.0047420625399	0.00114029040128
97	0.0	0.00196078431373	0.00392156862745	0.00196078431373
98	0.00196078431373	0.0	0.00588065936771	1.69357346617e-06
99	0.00196078431373	0.0	0.00394417681453	0.00193817612665
100	0.0	0.0	0.00443718878794	0.00144516415324
