site	ns_changes	s_changes	ns_sites	s_sites
1	0.00342130987292	0.0850439882698	0.000979166383549	0.000487109276275
2	0.0019550342131	0.0351906158358	0.00112245262368	0.000343823036141
3	0.00415444770283	0.0442326490714	0.000988019628677	0.000478256031147
4	0.0564516129032	0.047165200391	0.0011318317556	0.000334443904228
5	0.00782013685239	0.0400782013685	0.00101112143812	0.000455154221701
6	0.00733137829912	0.0244379276637	0.000988019222967	0.000478256436858
7	0.00342130987292	0.0273704789834	0.001166280755	0.000299994904825
8	0.00342130987292	0.0415444770283	0.00115688678818	0.000309388871642
9	0.000977517106549	0.0434995112414	0.000977609694236	0.000488665965588
10	0.000977517106549	0.0366568914956	0.000977597447635	0.000488678212189
11	0.00146627565982	0.0102639296188	0.000979288111215	0.000486987548609
12	0.0254154447703	0.00684261974585	0.0012931940065	0.000173081653323
13	0.0124633431085	0.05596285435	0.000995232265925	0.000471043393899
14	0.00488758553275	0.0273704789834	0.00098091218068	0.000485363479144
15	0.033724340176	0.0278592375367	0.00123801313591	0.000228262523916
16	0.00293255131965	0.0190615835777	0.000978501398049	0.000487774261775
17	0.0100195503421	0.0413000977517	0.000981377323496	0.000484898336328
18	0.00513196480938	0.0422776148583	0.00106931348811	0.000396962171713
19	0.0105083088954	0.0325024437928	0.00098647372737	0.000479801932454
20	0.033724340176	0.0268817204301	0.00124218897765	0.000224086682178
21	0.0564516129032	0.0530303030303	0.00111080207452	0.000355473585308
22	0.0356793743891	0.0366568914956	0.00120038594216	0.000265889717661
23	0.0322580645161	0.0239491691105	0.00125042269045	0.000215852969377
24	0.0718475073314	0.0259042033236	0.00117730227329	0.000288973386538
25	0.0698924731183	0.0420332355816	0.00113964402331	0.000326631636515
26	0.0307917888563	0.0234604105572	0.00118931103808	0.000276964621748
27	0.0320136852395	0.0217497556207	0.0012177722393	0.000248503420526
28	0.0713587487781	0.0381231671554	0.00109684701921	0.000369428640615
29	0.0354349951124	0.0354349951124	0.00118764120807	0.000278634451756
30	0.0433365917237	0.0275333985011	0.00122327039801	0.000243005261815
31	0.0332355816227	0.0166177908113	0.00118581135097	0.00028046430885
32	0.00488758553275	0.0185728250244	0.000978734091201	0.000487541568623
33	0.00439882697947	0.030303030303	0.00116808564169	0.000298190018133
34	0.0124633431085	0.024926686217	0.00105759879147	0.000408676868359
35	0.016862170088	0.0261485826002	0.000982889415755	0.000483386244069
36	0.077468230694	0.011485826002	0.00134769045017	0.000118585209653
37	0.0134408602151	0.0227272727273	0.0011634169206	0.000302858739226
38	0.079504724666	0.0197132616487	0.00130493054583	0.000161345113996
39	0.0197947214076	0.0515640273705	0.000986226926406	0.000480048733418
40	0.0175953079179	0.0425219941349	0.000983585943243	0.000482689716581
41	0.0327468230694	0.0527859237537	0.000994801771822	0.000471473888002
42	0.0180840664712	0.0224828934506	0.00105932341181	0.000406952248018
43	0.0491202346041	0.0373900293255	0.00111423582047	0.000352039839357
44	0.0136852394917	0.0293255131965	0.0011717387552	0.000294536904621
45	0.0632942326491	0.0413000977517	0.00109951421916	0.000366761440663
46	0.0659824046921	0.0312805474096	0.0010678703753	0.000398405284525
47	0.0478983382209	0.0478983382209	0.00100155425064	0.000464721409182
