site	ns_changes	s_changes	ns_sites	s_sites
1	0.00146627565982	0.0136852394917	0.000978457632202	0.000487818027622
2	0.000488758553275	0.00733137829912	0.00116024155377	0.000306034106052
3	0.0	0.00928641251222	0.00115273593604	0.000313539723782
4	0.000488758553275	0.00879765395894	0.00115689095798	0.000309384701841
5	0.000977517106549	0.00537634408602	0.00115975504138	0.000306520618449
6	0.0127077223851	0.0146627565982	0.00114752488996	0.000318750769862
7	0.000488758553275	0.0112414467253	0.000977585485146	0.000488690174678
8	0.000488758553275	0.00782013685239	0.000977893565497	0.000488382094327
9	0.000488758553275	0.0161290322581	0.000978187957138	0.000488087702686
10	0.0	0.00244379276637	0.000977517106549	0.000488758553275
11	0.000488758553275	0.00293255131965	0.000977739443788	0.000488536216036
12	0.0019550342131	0.00244379276637	0.00116249513754	0.000303780522284
13	0.00782013685239	0.00879765395894	0.00119467842438	0.000271597235446
14	0.00342130987292	0.00439882697947	0.00125579486402	0.000210480795807
15	0.00782013685239	0.00879765395894	0.00121933671348	0.00024693894634
16	0.0151515151515	0.0205278592375	0.0011122068432	0.000354068816621
17	0.00537634408602	0.0156402737048	0.001041260625	0.000425015034827
18	0.00439882697947	0.0161290322581	0.000978373377615	0.000487902282209
19	0.0	0.00879765395894	0.00104771613313	0.000418559526694
20	0.00439882697947	0.0127077223851	0.00097888467849	0.000487390981334
21	0.0039100684262	0.0039100684262	0.00104761456761	0.000418661092211
22	0.0131964809384	0.00439882697947	0.00122240042528	0.000243875234543
23	0.0131964809384	0.00342130987292	0.00116244229553	0.000303833364292
24	0.0205278592375	0.00684261974585	0.00115976412801	0.000306511531815
25	0.0601173020528	0.00293255131965	0.0012210051832	0.000245270476629
26	0.00244379276637	0.0112414467253	0.00105479289507	0.000411482764758
27	0.00684261974585	0.0171065493646	0.000990103135792	0.000476172524032
28	0.0151515151515	0.00635386119257	0.00119617055198	0.000270105107843
29	0.0112414467253	0.0127077223851	0.00103953909607	0.00042673656375
30	0.00733137829912	0.00684261974585	0.00125290241461	0.000213373245214
31	0.000977517106549	0.00293255131965	0.000977585485146	0.000488690174678
32	0.00244379276637	0.00684261974585	0.00119019372132	0.0002760819385
33	0.00439882697947	0.00830889540567	0.000978708009092	0.000487567650732
34	0.022238514174	0.00757575757576	0.00104046832883	0.000425807330992
35	0.00782013685239	0.0058651026393	0.00119230188477	0.00027397377505
36	0.0166177908113	0.00244379276637	0.00116167520885	0.00030460045097
37	0.00684261974585	0.00439882697947	0.00125354871136	0.000212726948465
38	0.0124633431085	0.0119745845552	0.00110762854729	0.000358647112536
39	0.00244379276637	0.00684261974585	0.000978136353247	0.000488139306577
40	0.0151515151515	0.010752688172	0.00115531038037	0.000310965279458
41	0.024926686217	0.0122189638319	0.00115674941141	0.000309526248411
42	0.0102639296188	0.0058651026393	0.00115534495383	0.000310930705996
43	0.0127077223851	0.0019550342131	0.00117889130981	0.000287384350015
44	0.0039100684262	0.00733137829912	0.00103546321255	0.000430812447276
45	0.0156402737048	0.000977517106549	0.00116229098064	0.000303984679187
46	0.00244379276637	0.0039100684262	0.000977828378683	0.000488447281141
47	0.0210166177908	0.00977517106549	0.00114749455015	0.000318781109673
48	0.00733137829912	0.0136852394917	0.000978479881331	0.000487795778493
49	0.0119745845552	0.0183284457478	0.000985362940253	0.000480912719571
50	0.0232160312805	0.00855327468231	0.00110345105388	0.000362824605947
51	0.00830889540567	0.00146627565982	0.00123499026109	0.000231285398736
52	0.0136852394917	0.0122189638319	0.0011858801779	0.000280395481925
53	0.0153958944282	0.00268817204301	0.00127974927405	0.000186526385777
54	0.00342130987292	0.00537634408602	0.00115897965388	0.000307296005945
55	0.00879765395894	0.00684261974585	0.000850109871295	0.000616165788529
56	0.00244379276637	0.00342130987292	0.000977828378683	0.000488447281141
57	0.00244379276637	0.00537634408602	0.00116060717206	0.000305668487761
58	0.00293255131965	0.00782013685239	0.000977561573997	0.000488714085827
59	0.00488758553275	0.00977517106549	0.000978406028311	0.000487869631514
60	0.0119745845552	0.00513196480938	0.000985498399427	0.000480777260397
61	0.0161290322581	0.000488758553275	0.00143146712334	3.48085364833e-05
62	0.010752688172	0.00684261974585	0.00123180869655	0.000234466963272
63	0.00733137829912	0.00733137829912	0.00115964219546	0.000306633464367
64	0.0039100684262	0.00537634408602	0.00097896201551	0.000487313644314
65	0.0234604105572	0.00635386119257	0.00128658060046	0.000179695059362
66	0.00733137829912	0.00733137829912	0.00115655804932	0.0003097176105
67	0.0175953079179	0.00488758553275	0.00125189985755	0.000214375802271
68	0.00879765395894	0.00782013685239	0.000979956828396	0.000486318831428
69	0.0146627565982	0.00733137829912	0.00110212246193	0.000364153197894
70	0.0122189638319	0.00635386119257	0.00112141424507	0.000344861414756
71	0.0156402737048	0.00684261974585	0.00125066019566	0.000215615464162
72	0.0376344086022	0.0224828934506	0.000991750993521	0.000474524666303
73	0.0127077223851	0.0131964809384	0.00104080656197	0.000425469097855
74	0.0190615835777	0.00293255131965	0.000988921509317	0.000477354150507
75	0.00439882697947	0.00439882697947	0.00116143619804	0.000304839461787
76	0.0202834799609	0.0119745845552	0.00113979704411	0.000326478615719
77	0.0234604105572	0.0058651026393	0.00104734936668	0.00041892629314
78	0.019550342131	0.014173998045	0.000983419681848	0.000482855977976
79	0.0234604105572	0.00684261974585	0.00115962432757	0.000306651332258
80	0.0239491691105	0.00733137829912	0.00098344126329	0.000482834396534
81	0.0200391006843	0.00684261974585	0.00120653211262	0.000259743547205
82	0.0180840664712	0.0151515151515	0.00109454789534	0.000371727764488
83	0.0356793743891	0.0171065493646	0.00100046166962	0.000465813990202
84	0.0239491691105	0.00684261974585	0.00118045345054	0.00028582220928
85	0.0117302052786	0.0112414467253	0.00123738127669	0.000228894383129
86	0.00928641251222	0.00635386119257	0.000986684969826	0.000479590689998
87	0.0215053763441	0.00684261974585	0.00112507369082	0.000341201969006
88	0.0268817204301	0.00684261974585	0.00101046065814	0.000455815001679
89	0.0146627565982	0.00537634408602	0.00104695812989	0.000419317529937
90	0.0298142717498	0.014173998045	0.0011461863486	0.000320089311228
91	0.0293255131965	0.0058651026393	0.00123841223965	0.000227863420169
92	0.0273704789834	0.0131964809384	0.00103514161369	0.000431134046137
93	0.00928641251222	0.0019550342131	0.00143770369363	2.85719661895e-05
94	0.0112414467253	0.00733137829912	0.000977915277043	0.000488360382781
95	0.0254154447703	0.0246823069404	0.000784563703525	0.000681711956299
96	0.0349462365591	0.00366568914956	0.0010019710747	0.000464304585122
97	0.0395894428152	0.0127077223851	0.00102642646156	0.000439849198266
98	0.0200391006843	0.0122189638319	0.00113415172253	0.000332123937298
99	0.0234604105572	0.00684261974585	0.00101985596318	0.000446419696649
100	0.0144183773216	0.00219941348974	0.000987356371447	0.000478919288377
