site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00787401574803	0.00393700787402
3	0.0	0.00787401574803	0.00787401574803	0.00393700787402
4	0.00393700787402	0.0	0.00787832898537	0.00393269463668
5	0.0	0.00393700787402	0.00942572272959	0.00238530089246
6	0.0	0.0	0.00942811625752	0.00238290736453
7	0.0	0.0	0.00787401574803	0.00393700787402
8	0.00787401574803	0.00393700787402	0.0094116376586	0.00239938596345
9	0.00393700787402	0.00787401574803	0.00923599552577	0.00257502809628
10	0.0	0.0	0.00787401574803	0.00393700787402
11	0.0157480314961	0.0	0.00791323475242	0.00389778886962
12	0.00393700787402	0.00393700787402	0.00794471220699	0.00386631141506
13	0.00393700787402	0.0	0.00911242268421	0.00269860093784
14	0.00787401574803	0.00787401574803	0.010028056804	0.00178296681808
15	0.00393700787402	0.00787401574803	0.0100570762218	0.0017539474002
16	0.0	0.00393700787402	0.00787401574803	0.00393700787402
17	0.0	0.0	0.00942811625752	0.00238290736453
18	0.0	0.0	0.00942811625752	0.00238290736453
19	0.00393700787402	0.0	0.00910998487528	0.00270103874677
20	0.011811023622	0.0	0.00964659518313	0.00216442843891
21	0.0	0.0	0.010065140316	0.00174588330605
22	0.00393700787402	0.0	0.00815281064506	0.00365821297699
23	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
24	0.0	0.0	0.00787401574803	0.00393700787402
25	0.00393700787402	0.0	0.00923340196451	0.00257762165754
26	0.00393700787402	0.00393700787402	0.00943199265142	0.00237903097063
27	0.0	0.0	0.00787401574803	0.00393700787402
28	0.0	0.0	0.0082122040689	0.00359881955315
29	0.00393700787402	0.0	0.0100435741293	0.00176744949274
30	0.0	0.00393700787402	0.00911429811262	0.00269672550943
31	0.0	0.00393700787402	0.00787401574803	0.00393700787402
32	0.0	0.0	0.00787401574803	0.00393700787402
33	0.0	0.00393700787402	0.00787401574803	0.00393700787402
34	0.00393700787402	0.00393700787402	0.00772684882847	0.00408417479358
35	0.00393700787402	0.0	0.00910356226477	0.00270746135728
36	0.00393700787402	0.0	0.00912165398116	0.00268936964089
37	0.00393700787402	0.0	0.0100313457853	0.00177967783673
38	0.00393700787402	0.00393700787402	0.0100545091896	0.00175651443246
39	0.0	0.0	0.010065140316	0.00174588330605
40	0.00393700787402	0.0	0.00942937024188	0.00238165338016
41	0.0	0.0	0.00942811625752	0.00238290736453
42	0.00393700787402	0.0	0.00799909963085	0.0038119239912
43	0.0	0.0	0.0082122040689	0.00359881955315
44	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
45	0.0	0.0	0.0082122040689	0.00359881955315
46	0.00787401574803	0.00787401574803	0.0100463860319	0.00176463759014
47	0.0	0.00393700787402	0.00947268141324	0.00233834220881
48	0.0	0.0	0.00942811625752	0.00238290736453
49	0.0	0.0	0.00787401574803	0.00393700787402
50	0.0	0.00393700787402	0.00911429811262	0.00269672550943
51	0.00393700787402	0.0	0.00787832898537	0.00393269463668
