site	ns_changes	s_changes	ns_sites	s_sites
1	0.00196078431373	0.0313725490196	0.00477185012243	0.00111050281875
2	0.00392156862745	0.0254901960784	0.00392319849709	0.00195915444409
3	0.00196078431373	0.0607843137255	0.00392156862745	0.00196078431373
4	0.0	0.0313725490196	0.00471184147443	0.00117051146674
5	0.0	0.021568627451	0.00392156862745	0.00196078431373
6	0.00490196078431	0.0598039215686	0.00393605457245	0.00194629836873
7	0.0	0.0156862745098	0.00392156862745	0.00196078431373
8	0.00196078431373	0.0843137254902	0.00392224763453	0.00196010530665
9	0.00392156862745	0.0470588235294	0.00392645823637	0.0019558947048
10	0.0	0.0274509803922	0.00392156862745	0.00196078431373
11	0.0156862745098	0.0725490196078	0.00394738607917	0.00193496686201
12	0.00392156862745	0.0352941176471	0.00453794654128	0.0013444063999
13	0.0539215686275	0.0382352941176	0.00447484180519	0.00140751113599
14	0.0176470588235	0.0607843137255	0.00395045789488	0.0019318950463
15	0.0441176470588	0.0362745098039	0.00461663221373	0.00126572072744
16	0.0647058823529	0.0254901960784	0.0045412074538	0.00134114548738
17	0.00588235294118	0.0235294117647	0.00473009363331	0.00115225930787
18	0.0176470588235	0.0470588235294	0.00487207801807	0.00101027492311
19	0.0960784313725	0.0333333333333	0.00462292860408	0.0012594243371
20	0.0323529411765	0.0166666666667	0.00460552213237	0.00127683080881
21	0.0235294117647	0.021568627451	0.00464882210509	0.00123353083609
22	0.0	0.021568627451	0.00477286762975	0.00110948531143
23	0.00588235294118	0.0254901960784	0.00417478076056	0.00170757218062
24	0.00588235294118	0.0274509803922	0.00420047993434	0.00168187300683
25	0.0754901960784	0.0539215686275	0.00405496206176	0.00182739087942
26	0.0137254901961	0.0313725490196	0.00393350168401	0.00194885125716
27	0.0078431372549	0.0235294117647	0.00392316256146	0.00195919037972
28	0.0676470588235	0.0441176470588	0.00505285107264	0.00082950186854
29	0.0470588235294	0.0352941176471	0.00476753071183	0.00111482222935
30	0.043137254902	0.0392156862745	0.00449554292317	0.00138681001801
