site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00195694716243	0.00195694716243	0.000978473581213
2	0.0	0.0	0.00237834582889	0.000557074914754
3	0.0	0.00195694716243	0.00195694716243	0.000978473581213
4	0.0	0.000978473581213	0.00195694716243	0.000978473581213
5	0.0	0.000978473581213	0.00195694716243	0.000978473581213
6	0.0	0.00684931506849	0.00195694716243	0.000978473581213
7	0.0	0.00293542074364	0.00195694716243	0.000978473581213
8	0.0	0.0	0.00237834582889	0.000557074914754
9	0.0	0.00293542074364	0.00208237207503	0.000853048668614
10	0.0	0.000978473581213	0.002062258856	0.000873161887643
11	0.0	0.00195694716243	0.00232764679334	0.000607773950302
12	0.000978473581213	0.000978473581213	0.00253979088178	0.000395629861857
13	0.00782778864971	0.00293542074364	0.00222769111308	0.000707729630562
14	0.0	0.00195694716243	0.00208345509451	0.000851965649128
15	0.000978473581213	0.000978473581213	0.0020667205387	0.000868700204938
16	0.00195694716243	0.00293542074364	0.00223538656484	0.0007000341788
17	0.00195694716243	0.00391389432485	0.00253191176618	0.000403508977455
18	0.0	0.00293542074364	0.00236859865351	0.000566822090129
19	0.0	0.0	0.00237834582889	0.000557074914754
20	0.00293542074364	0.000978473581213	0.00237859098805	0.000556829755588
21	0.0	0.000978473581213	0.00195694716243	0.000978473581213
22	0.00293542074364	0.000978473581213	0.00197932692724	0.000956093816396
23	0.00195694716243	0.00293542074364	0.0023663168929	0.000569103850737
24	0.00195694716243	0.000978473581213	0.00254059049257	0.000394830251065
25	0.00489236790607	0.00195694716243	0.00195968119866	0.000975739544979
26	0.00244618395303	0.00146771037182	0.00223575027122	0.000699670472424
27	0.000978473581213	0.000978473581213	0.00206282627761	0.000872594466026
28	0.000978473581213	0.00293542074364	0.0020307953652	0.000904625378438
29	0.000978473581213	0.00195694716243	0.0022365833749	0.000698837368738
30	0.0	0.00293542074364	0.00195694716243	0.000978473581213
31	0.00587084148728	0.00195694716243	0.00251974319506	0.000415677548576
32	0.0	0.000978473581213	0.00237757224354	0.000557848500101
33	0.0	0.00489236790607	0.00195694716243	0.000978473581213
34	0.000978473581213	0.00391389432485	0.00233934848859	0.000596072255053
35	0.0	0.000978473581213	0.00195694716243	0.000978473581213
36	0.00195694716243	0.00293542074364	0.00223696275311	0.000698457990528
37	0.0	0.0	0.00195694716243	0.000978473581213
38	0.00293542074364	0.00293542074364	0.00254027251314	0.000395148230498
39	0.0	0.00293542074364	0.0020662814998	0.000869139243837
40	0.00195694716243	0.00293542074364	0.00253907138418	0.000396349359458
41	0.0	0.000978473581213	0.00195694716243	0.000978473581213
42	0.00391389432485	0.0	0.00230626534334	0.000629155400301
43	0.00195694716243	0.00587084148728	0.00195694716243	0.000978473581213
44	0.000978473581213	0.00489236790607	0.00238235306069	0.000553067682949
45	0.000978473581213	0.00195694716243	0.00230170213734	0.000633718606298
46	0.00684931506849	0.000978473581213	0.00253047069904	0.000404950044599
47	0.0	0.00195694716243	0.0020642701779	0.00087115056574
48	0.0	0.00293542074364	0.0023716929949	0.00056372774874
49	0.000978473581213	0.0	0.0022553919514	0.000680028792236
50	0.00684931506849	0.00587084148728	0.00224341933953	0.000692001404111
51	0.000978473581213	0.00195694716243	0.0023335316965	0.000601889047135
52	0.000978473581213	0.000978473581213	0.00254004921912	0.000395371524521
53	0.0	0.00391389432485	0.00237648922405	0.000558931519587
54	0.00587084148728	0.000978473581213	0.0025330260268	0.00040239471684
55	0.00587084148728	0.00195694716243	0.0023062384289	0.000629182314736
56	0.000978473581213	0.000978473581213	0.00254128979581	0.000394130947834
57	0.000978473581213	0.000978473581213	0.00195780135192	0.000977619391716
58	0.00391389432485	0.00293542074364	0.00225422828235	0.000681192461292
59	0.00391389432485	0.00489236790607	0.00195712821385	0.000978292529792
60	0.00391389432485	0.00391389432485	0.00232901588391	0.000606404859732
61	0.0	0.00195694716243	0.00195694716243	0.000978473581213
62	0.000978473581213	0.00195694716243	0.00206236212641	0.000873058617235
63	0.00978473581213	0.00978473581213	0.00203440181599	0.000901018927645
64	0.000978473581213	0.000978473581213	0.00195711800033	0.000978302743314
65	0.00293542074364	0.0	0.00283512813682	0.000100292606822
66	0.00195694716243	0.00195694716243	0.00230590071866	0.000629520024977
67	0.00293542074364	0.00195694716243	0.00196566803358	0.00096975271006
68	0.0117416829746	0.0	0.00196393396267	0.000971486780966
69	0.00195694716243	0.0	0.00292397399882	1.14467448237e-05
70	0.0185909980431	0.000978473581213	0.00196190939921	0.000973511344434
71	0.0195694716243	0.00195694716243	0.00198598701011	0.000949433733528
72	0.00587084148728	0.0	0.00253269956644	0.000402721177199
73	0.00587084148728	0.000978473581213	0.00230637481579	0.000629045927846
74	0.00587084148728	0.00195694716243	0.00195788510118	0.00097753564246
