site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000732779677577	0.000488519785051	0.000244259892526
2	0.000977039570103	0.000732779677577	0.000575952942296	0.000156826735281
3	0.0	0.000732779677577	0.000488519785051	0.000244259892526
4	0.000244259892526	0.000977039570103	0.00048931974294	0.000243459934637
5	0.0	0.000488519785051	0.000488519785051	0.000244259892526
6	0.0	0.0	0.000637558305125	9.52213724521e-05
7	0.000732779677577	0.000244259892526	0.000637132520926	9.56471566513e-05
8	0.0	0.00146555935515	0.000488519785051	0.000244259892526
9	0.0	0.000244259892526	0.000515851892331	0.000216927785246
10	0.000244259892526	0.0	0.000488941321154	0.000243838356423
11	0.0	0.000244259892526	0.000488519785051	0.000244259892526
12	0.0	0.000732779677577	0.000637461633073	9.53180445034e-05
13	0.0	0.00170981924768	0.000517011050624	0.000215768626953
14	0.0	0.000244259892526	0.000488519785051	0.000244259892526
15	0.00122129946263	0.000244259892526	0.000592344116531	0.000140435561046
16	0.0	0.000732779677577	0.000588682699555	0.000144096978022
17	0.000488519785051	0.000977039570103	0.000515508528246	0.000217271149331
18	0.0	0.00122129946263	0.000488519785051	0.000244259892526
19	0.000732779677577	0.000977039570103	0.000595113618863	0.000137666058714
20	0.000244259892526	0.000244259892526	0.00063739255098	9.53871265969e-05
21	0.000977039570103	0.000977039570103	0.000545559186288	0.000187220491289
22	0.000244259892526	0.0	0.000588461221031	0.000144318456546
23	0.0	0.000244259892526	0.000515923225149	0.000216856452428
24	0.0	0.00170981924768	0.000488519785051	0.000244259892526
25	0.00586223742062	0.00146555935515	0.000488715313956	0.000244064363621
26	0.000244259892526	0.0	0.000595519317241	0.000137260360336
27	0.00122129946263	0.0	0.000637195801013	9.55838765642e-05
28	0.000244259892526	0.000732779677577	0.000488609620614	0.000244170056963
29	0.0	0.000732779677577	0.000505752737079	0.000227026940498
30	0.0	0.000488519785051	0.000488519785051	0.000244259892526
31	0.000488519785051	0.000977039570103	0.000516245214394	0.000216534463183
32	0.0	0.000488519785051	0.000576162892366	0.000156616785211
33	0.000488519785051	0.00122129946263	0.000488519785051	0.000244259892526
34	0.000732779677577	0.000732779677577	0.000637108153453	9.56715241236e-05
35	0.000244259892526	0.00122129946263	0.000634581823546	9.8197854031e-05
36	0.0	0.000244259892526	0.000515816225922	0.000216963451655
37	0.00170981924768	0.000732779677577	0.00057580283548	0.000156976842097
38	0.0	0.000977039570103	0.000488519785051	0.000244259892526
