site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0	0.00787401574803	0.00393700787402
2	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
3	0.00393700787402	0.0	0.010069483437	0.00174154018504
4	0.0	0.0	0.00936173173944	0.0024492918826
5	0.0	0.00393700787402	0.00787401574803	0.00393700787402
6	0.0	0.0	0.00787401574803	0.00393700787402
7	0.0	0.0	0.00936365980272	0.00244736381933
8	0.0	0.0	0.00787401574803	0.00393700787402
9	0.0	0.0	0.00825556932604	0.00355545429601
10	0.0	0.0	0.00787401574803	0.00393700787402
11	0.0	0.0	0.00936173173944	0.0024492918826
12	0.0	0.0	0.00936173173944	0.0024492918826
13	0.0	0.00393700787402	0.0100849855857	0.00172603803635
14	0.00393700787402	0.0	0.00936072743253	0.00245029618951
15	0.0	0.011811023622	0.00787401574803	0.00393700787402
16	0.0	0.0	0.010086408319	0.00172461530305
17	0.00393700787402	0.0	0.00936072743253	0.00245029618951
18	0.0	0.00393700787402	0.00787401574803	0.00393700787402
19	0.00393700787402	0.0	0.010079898749	0.00173112487305
20	0.00393700787402	0.00787401574803	0.00787706893752	0.00393395468453
21	0.0	0.00393700787402	0.0100849855857	0.00172603803635
22	0.0	0.0	0.00936173173944	0.0024492918826
23	0.0	0.0	0.00787401574803	0.00393700787402
24	0.00393700787402	0.0	0.00825481823631	0.00355620538573
25	0.0	0.0	0.00936365980272	0.00244736381933
26	0.0	0.0	0.00936365980272	0.00244736381933
27	0.00393700787402	0.00393700787402	0.00793063209335	0.0038803915287
28	0.00393700787402	0.0	0.00898622007639	0.00282480354565
29	0.0	0.0	0.00936173173944	0.0024492918826
30	0.00393700787402	0.0	0.0100792756755	0.00173174794655
31	0.00393700787402	0.0	0.00942503600754	0.00238598761451
32	0.0	0.0	0.00787401574803	0.00393700787402
33	0.0	0.00393700787402	0.00935955425438	0.00245146936767
34	0.00393700787402	0.0	0.00936378062202	0.00244724300003
35	0.0	0.00393700787402	0.00881082801781	0.00300019560424
36	0.0	0.00393700787402	0.00935955425438	0.00245146936767
37	0.00787401574803	0.0	0.0110274217543	0.00078360186778
38	0.0	0.00393700787402	0.00933342443359	0.00247759918846
39	0.0	0.00393700787402	0.00937077346922	0.00244025015283
40	0.0	0.0	0.00825556932604	0.00355545429601
41	0.0	0.0	0.00787401574803	0.00393700787402
42	0.0	0.0	0.00942503600754	0.00238598761451
43	0.00393700787402	0.00393700787402	0.00936098078308	0.00245004283897
44	0.0	0.00393700787402	0.00831871639294	0.0034923072291
45	0.0	0.0	0.011811023622	0.0
46	0.0	0.0	0.00787401574803	0.00393700787402
47	0.0	0.00393700787402	0.0100792946525	0.00173172896955
48	0.00393700787402	0.0	0.00936365980272	0.00244736381933
49	0.0	0.0	0.011811023622	0.0
50	0.0	0.0	0.010086408319	0.00172461530305
51	0.00787401574803	0.00393700787402	0.00902297092843	0.00278805269361
52	0.00787401574803	0.00393700787402	0.00823946182123	0.00357156180082
53	0.0	0.00393700787402	0.00898927326588	0.00282175035617
54	0.0	0.0	0.010086408319	0.00172461530305
55	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
56	0.0	0.0	0.011811023622	0.0
57	0.0	0.0	0.00936365980272	0.00244736381933
58	0.00393700787402	0.0	0.00942503600754	0.00238598761451
59	0.0	0.0	0.010086408319	0.00172461530305
