site	ns_changes	s_changes	ns_sites	s_sites
1	0.011811023622	0.114173228346	0.00879457613902	0.00301644748303
2	0.00787401574803	0.122047244094	0.0089055230725	0.00290550054955
3	0.0	0.181102362205	0.00787401574803	0.00393700787402
4	0.00787401574803	0.0984251968504	0.00795658876207	0.00385443485998
5	0.00787401574803	0.0472440944882	0.0093990092086	0.00241201441344
6	0.161417322835	0.0984251968504	0.00931084352926	0.00250018009279
7	0.0137795275591	0.147637795276	0.00790203812605	0.003908985496
8	0.00393700787402	0.141732283465	0.00886501815084	0.00294600547121
9	0.0	0.169291338583	0.00787401574803	0.00393700787402
10	0.0	0.0748031496063	0.00849777755045	0.0033132460716
11	0.00196850393701	0.0610236220472	0.00787685749846	0.00393416612358
12	0.0688976377953	0.120078740157	0.00905492753751	0.00275609608453
13	0.155511811024	0.159448818898	0.0092845638007	0.00252645982135
14	0.0393700787402	0.110236220472	0.00845436766364	0.00335665595841
15	0.00590551181102	0.135826771654	0.00915803491481	0.00265298870724
16	0.00196850393701	0.0826771653543	0.00836953180344	0.00344149181861
17	0.0131233595801	0.116797900262	0.00889512242659	0.00291590119545
18	0.127952755906	0.116141732283	0.00954105359909	0.00226997002296
19	0.0177165354331	0.135826771654	0.00868047587471	0.00313054774734
20	0.0374015748031	0.108267716535	0.00925938978257	0.00255163383948
21	0.129921259843	0.125984251969	0.00946001430584	0.00235100931621
22	0.241469816273	0.0813648293963	0.00890860257025	0.00290242105179
23	0.0314960629921	0.114173228346	0.00874955586988	0.00306146775216
24	0.0905511811024	0.0511811023622	0.0089090647943	0.00290195882775
25	0.204724409449	0.0590551181102	0.00994329009143	0.00186773353062
26	0.0196850393701	0.106299212598	0.00914439098133	0.00266663264072
27	0.0295275590551	0.124015748031	0.00818031554901	0.00363070807304
28	0.106299212598	0.102362204724	0.00933098280438	0.00248004081767
29	0.0629921259843	0.110236220472	0.00882410371217	0.00298691990988
30	0.0452755905512	0.112204724409	0.00933044581289	0.00248057780916
31	0.0334645669291	0.0610236220472	0.00932078690613	0.00249023671592
32	0.104330708661	0.0688976377953	0.00937433723685	0.0024366863852
33	0.145669291339	0.145669291339	0.00941017234442	0.00240085127763
34	0.232283464567	0.0590551181102	0.0100346915902	0.00177633203184
35	0.0885826771654	0.0767716535433	0.00809033251505	0.003720691107
36	0.120078740157	0.139763779528	0.00889775469866	0.00291326892338
37	0.0255905511811	0.104330708661	0.00790899129965	0.00390203232239
38	0.183070866142	0.0885826771654	0.00979903667354	0.00201198694851
39	0.0944881889764	0.133858267717	0.0087624294457	0.00304859417635
40	0.157480314961	0.157480314961	0.00843984587174	0.00337117775031
41	0.121391076115	0.193569553806	0.00831469932574	0.0034963242963
42	0.11811023622	0.0275590551181	0.00959590711539	0.00221511650666
43	0.0925196850394	0.0688976377953	0.00979706837363	0.00201395524841
44	0.0984251968504	0.0826771653543	0.00834238475145	0.00346863887059
45	0.137795275591	0.157480314961	0.00848647943808	0.00332454418397
46	0.178477690289	0.0853018372703	0.00846503022199	0.00334599340005
47	0.0761154855643	0.0813648293963	0.0093736817052	0.00243734191685
48	0.188976377953	0.149606299213	0.00890729724832	0.00290372637373
49	0.156167979003	0.143044619423	0.00864427181446	0.00316675180759
50	0.124015748031	0.108267716535	0.00914586887633	0.00266515474572
51	0.19094488189	0.0570866141732	0.00924622589565	0.0025647977264
52	0.180446194226	0.118766404199	0.00898020241308	0.00283082120897
53	0.157480314961	0.0905511811024	0.00952884774108	0.00228217588096
54	0.200787401575	0.122047244094	0.00902385626274	0.00278716735931
55	0.252624671916	0.0938320209974	0.00937533697797	0.00243568664408
56	0.206692913386	0.0866141732283	0.00887286720617	0.00293815641588
57	0.183070866142	0.0925196850394	0.00938954192968	0.00242148169236
58	0.170603674541	0.0754593175853	0.00941617159452	0.00239485202753
59	0.137139107612	0.0990813648294	0.00838162411083	0.00342939951121
60	0.23031496063	0.116141732283	0.00924064985057	0.00257037377148
61	0.108267716535	0.108267716535	0.00953414193773	0.00227688168432
62	0.183727034121	0.0997375328084	0.00927101330465	0.00254001031739
63	0.222440944882	0.120078740157	0.008797229375	0.00301379424705
64	0.169291338583	0.106299212598	0.00892607229255	0.00288495132949
65	0.214566929134	0.0649606299213	0.00949561057529	0.00231541304676
66	0.198818897638	0.104330708661	0.00945886143446	0.00235216218759
67	0.251968503937	0.106299212598	0.00928612372316	0.00252489989889
68	0.259842519685	0.143700787402	0.00833761290634	0.00347341071571
69	0.215879265092	0.103018372703	0.00906724486796	0.00274377875409
70	0.295275590551	0.11811023622	0.00938067225957	0.00243035136248
71	0.226377952756	0.0964566929134	0.00951427400877	0.00229674961328
72	0.290682414698	0.0538057742782	0.0091572116874	0.00265381193464
73	0.235564304462	0.154199475066	0.00930848604231	0.00250253757973
74	0.288713910761	0.0774278215223	0.0095102708861	0.00230075273595
75	0.139763779528	0.0688976377953	0.0078821498501	0.00392887377195
76	0.204724409449	0.0452755905512	0.0103249257648	0.00148609785723
77	0.0688976377953	0.0688976377953	0.00814454467657	0.00366647894548
78	0.15157480315	0.116141732283	0.0089564406953	0.00285458292675
79	0.247375328084	0.110892388451	0.00944272194837	0.00236830167368
80	0.0944881889764	0.0629921259843	0.00815742137983	0.00365360224221
81	0.273622047244	0.0688976377953	0.00908304367928	0.00272797994276
82	0.22375328084	0.134514435696	0.00903908147382	0.00277194214823
83	0.264435695538	0.0643044619423	0.00922441364955	0.0025866099725
84	0.278215223097	0.0839895013123	0.00926762714749	0.00254339647455
85	0.181102362205	0.0826771653543	0.00881726806001	0.00299375556204
86	0.28280839895	0.118766404199	0.00870423389102	0.00310678973103
87	0.255905511811	0.116141732283	0.0091495888726	0.00266143474945
88	0.124015748031	0.0413385826772	0.0085607519717	0.00325027165035
89	0.242125984252	0.0531496062992	0.0093968022514	0.00241422137065
90	0.267716535433	0.0984251968504	0.00884114046138	0.00296988316067
91	0.261811023622	0.0846456692913	0.00900216265371	0.00280886096833
92	0.34842519685	0.0334645669291	0.0102769485715	0.00153407505051
93	0.202755905512	0.0767716535433	0.00881206087821	0.00299896274384
94	0.301181102362	0.0728346456693	0.00905027597734	0.00276074764471
95	0.244094488189	0.0826771653543	0.00912169404765	0.0026893295744
96	0.275590551181	0.137795275591	0.00913495830987	0.00267606531217
97	0.275590551181	0.0393700787402	0.00961477529154	0.00219624833051
98	0.305774278215	0.0997375328084	0.00929167918919	0.00251934443286
99	0.266404199475	0.103674540682	0.00955394082167	0.00225708280037
100	0.222440944882	0.104330708661	0.00899291239205	0.00281811123
