site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00787401574803	0.00787401574803	0.00393700787402
2	0.0	0.0	0.00787401574803	0.00393700787402
3	0.00393700787402	0.00393700787402	0.0078775667117	0.00393345691035
4	0.0	0.0	0.00787401574803	0.00393700787402
5	0.0	0.0	0.00787401574803	0.00393700787402
6	0.0	0.011811023622	0.00835907827251	0.00345194534954
7	0.011811023622	0.0	0.00789438841089	0.00391663521115
8	0.0	0.0	0.00787401574803	0.00393700787402
9	0.0	0.0	0.0100130615545	0.00179796206753
10	0.00393700787402	0.00393700787402	0.00997702420234	0.00183399941971
11	0.0	0.0	0.00787401574803	0.00393700787402
12	0.0	0.0	0.00787401574803	0.00393700787402
13	0.0	0.0	0.00925075706469	0.00256026655736
14	0.0	0.0	0.00787401574803	0.00393700787402
15	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
16	0.0	0.00393700787402	0.00928388069686	0.00252714292519
17	0.0	0.0	0.00787401574803	0.00393700787402
18	0.0	0.00393700787402	0.00787401574803	0.00393700787402
19	0.0	0.00393700787402	0.00787401574803	0.00393700787402
20	0.0	0.00787401574803	0.00787401574803	0.00393700787402
21	0.0	0.0	0.00884084033785	0.0029701832842
22	0.00393700787402	0.00393700787402	0.00787401574803	0.00393700787402
23	0.0	0.00787401574803	0.00787401574803	0.00393700787402
24	0.0	0.0	0.00835378117077	0.00345724245127
25	0.0	0.0	0.00787401574803	0.00393700787402
26	0.0	0.0	0.00787401574803	0.00393700787402
27	0.0	0.00393700787402	0.00835554687135	0.0034554767507
28	0.00393700787402	0.0	0.00835638771432	0.00345463590773
29	0.00393700787402	0.0	0.00967435432721	0.00213666929484
30	0.0	0.00393700787402	0.0096785650473	0.00213245857475
31	0.0	0.0	0.00967790529087	0.00213311833117
32	0.00393700787402	0.00393700787402	0.00878401811566	0.00302700550639
33	0.0	0.00393700787402	0.00837673527829	0.00343428834375
34	0.011811023622	0.0	0.00956174614059	0.00224927748146
35	0.011811023622	0.0	0.00799916210562	0.00381186151643
36	0.0	0.0	0.00835378117077	0.00345724245127
37	0.0	0.00787401574803	0.00835731257193	0.00345371105012
38	0.0	0.00393700787402	0.0100124017981	0.00179862182395
39	0.00393700787402	0.0	0.0103074700634	0.00150355355864
40	0.00393700787402	0.00393700787402	0.00924342916118	0.00256759446086
41	0.0	0.00393700787402	0.00787401574803	0.00393700787402
42	0.0	0.00393700787402	0.009681204073	0.00212981954905
43	0.0	0.00393700787402	0.00787401574803	0.00393700787402
44	0.0	0.00393700787402	0.00836260967367	0.00344841394838
45	0.0	0.0	0.0100130615545	0.00179796206753
46	0.011811023622	0.0	0.00966907874352	0.00214194487853
47	0.011811023622	0.011811023622	0.0078936579442	0.00391736567785
48	0.00787401574803	0.00393700787402	0.00966081022896	0.00215021339308
49	0.0	0.00393700787402	0.00787401574803	0.00393700787402
50	0.00393700787402	0.0	0.0100015239441	0.00180949967793
51	0.00787401574803	0.00393700787402	0.00878225280619	0.00302877081586
52	0.00393700787402	0.0	0.0100117612148	0.00179926240721
53	0.0196850393701	0.0	0.00786961334303	0.00394141027901
54	0.00393700787402	0.00393700787402	0.00963240251963	0.00217862110242
55	0.0	0.00393700787402	0.00924899136411	0.00256203225794
56	0.00787401574803	0.00393700787402	0.00953814718549	0.00227287643656
57	0.00393700787402	0.00787401574803	0.00998013233842	0.00183089128363
58	0.00787401574803	0.00393700787402	0.00967765310933	0.00213337051272
59	0.00787401574803	0.0	0.0103422626412	0.00146876098082
60	0.0	0.0	0.00967790529087	0.00213311833117
61	0.0	0.0	0.00935248899581	0.00245853462624
62	0.0	0.00393700787402	0.00787401574803	0.00393700787402
63	0.0	0.00393700787402	0.00857449374309	0.00323652987895
64	0.0	0.00393700787402	0.00787401574803	0.00393700787402
