site	ns_changes	s_changes	ns_sites	s_sites
1	0.000244259892526	0.00244259892526	0.000488519785051	0.000244259892526
2	0.000732779677577	0.0153883732291	0.00051901056146	0.000213769116117
3	0.000732779677577	0.0168539325843	0.000488694225024	0.000244085452553
4	0.00170981924768	0.00561797752809	0.000491268101791	0.000241511575786
5	0.0	0.00219833903273	0.000579657315219	0.000153122362358
6	0.00146555935515	0.00341963849536	0.000488815640261	0.000243964037316
7	0.000244259892526	0.00659501709819	0.000488528077359	0.000244251600218
8	0.000244259892526	0.0075720566683	0.000577637144901	0.000155142532676
9	0.000488519785051	0.00683927699072	0.000488536369666	0.000244243307911
10	0.0	0.00341963849536	0.000488519785051	0.000244259892526
11	0.0075720566683	0.00830483634587	0.000558864384969	0.000173915292608
12	0.00512945774304	0.00537371763556	0.000626963688468	0.000105815989109
13	0.00928187591597	0.00439667806546	0.000621443859173	0.000111335818404
14	0.026502198339	0.00720566682951	0.00049714551979	0.000235634157786
15	0.00708353688324	0.00732779677577	0.000624148037966	0.000108631639611
16	0.000977039570103	0.00610649731314	0.000514618997551	0.000218160680026
17	0.000977039570103	0.00415241817294	0.000580991456881	0.000151788220695
18	0.00170981924768	0.0173424523693	0.000489183895858	0.000243595781719
19	0.00195407914021	0.00879335613092	0.000489947998194	0.000242831679383
20	0.00219833903273	0.0214948705423	0.000489512476686	0.000243267200891
21	0.000732779677577	0.00683927699072	0.000513538995279	0.000219240682298
22	0.00219833903273	0.00439667806546	0.000490353107571	0.000242426570005
23	0.0136785539814	0.00439667806546	0.000600656329056	0.000132123348521
24	0.00781631656082	0.00683927699072	0.000558198003091	0.000174581674486
25	0.00293111871031	0.00268685881778	0.000581710812453	0.000151068865124
26	0.00122129946263	0.00586223742062	0.000489245029552	0.000243534648025
27	0.00195407914021	0.00317537860283	0.00048874367735	0.000244036000227
28	0.0221055202736	0.0101367855398	0.000584524276052	0.000148255401525
29	0.0151441133366	0.00879335613092	0.000561319723554	0.000171459954023
30	0.000732779677577	0.00635075720567	0.000516962197262	0.000215817480315
31	0.00732779677577	0.00366389838788	0.000581587348203	0.000151192329374
32	0.000977039570103	0.00366389838788	0.000489705196582	0.000243074480995
33	0.00195407914021	0.0129457743039	0.000516230479639	0.000216549197938
34	0.00122129946263	0.00781631656082	0.000580707799292	0.000152071878285
35	0.00366389838788	0.0100146555936	0.000560863330106	0.000171916347471
36	0.0136785539814	0.00537371763556	0.000580372124172	0.000152407553405
37	0.0222276502198	0.00903761602345	0.000509004923329	0.000223774754248
38	0.0148998534441	0.0112359550562	0.000585261027836	0.000147518649741
39	0.00341963849536	0.00683927699072	0.000515869786111	0.000216909891466
40	0.00244259892526	0.00635075720567	0.000514710358791	0.000218069318786
41	0.0183194919394	0.0102589154861	0.000584034341646	0.000148745335931
42	0.00537371763556	0.00415241817294	0.000620712867355	0.000112066810221
43	0.00170981924768	0.00488519785051	0.000490055966656	0.000242723710921
44	0.0280898876404	0.0224719101124	0.000405747537634	0.000327032139943
45	0.0134342940889	0.00488519785051	0.000584733694233	0.000148045983343
46	0.01209086468	0.00549584758183	0.000571002095421	0.000161777582156
47	0.0145334636053	0.00720566682951	0.000558415392138	0.000174364285438
48	0.0192965315095	0.00977039570103	0.000583918405462	0.000148861272115
49	0.00915974596971	0.0062286272594	0.000621003876609	0.000111775800968
50	0.00195407914021	0.00708353688324	0.000488821345269	0.000243958332308
51	0.0105031753786	0.00268685881778	0.000626036185715	0.000106743491862
52	0.0499511480215	0.0150219833903	0.000506427421819	0.000226352255758
53	0.0166096726917	0.0109916951637	0.000577833818007	0.00015494585957
54	0.0486077186126	0.0112359550562	0.000524328231347	0.00020845144623
55	0.0161211529067	0.00928187591597	0.000578231906646	0.000154547770931
56	0.00341963849536	0.00268685881778	0.000488583613968	0.000244196063608
57	0.0202735710796	0.000732779677577	0.000715569017612	1.72106599645e-05
58	0.0164875427455	0.0108695652174	0.000581782204688	0.000150997472889
59	0.0175867122618	0.00488519785051	0.00062070919022	0.000112070487357
60	0.0112359550562	0.00317537860283	0.000565389740047	0.00016738993753
61	0.0161211529067	0.00146555935515	0.000710421342254	2.23583353227e-05
62	0.016731802638	0.00891548607719	0.000582562409961	0.000150217267616
63	0.0219833903273	0.00903761602345	0.000582271781249	0.000150507896328
64	0.0101367855398	0.00891548607719	0.000576167416749	0.000156612260828
65	0.00671714704446	0.00720566682951	0.000519280608384	0.000213499069193
66	0.00488519785051	0.00659501709819	0.00058123375022	0.000151545927357
67	0.00830483634587	0.00732779677577	0.000517627561266	0.000215152116311
68	0.0173424523693	0.000732779677577	0.000717643704692	1.51359728849e-05
69	0.00635075720567	0.00219833903273	0.000580531458471	0.000152248219106
70	0.0119687347338	0.0075720566683	0.00040798336782	0.000324796309757
71	0.0102589154861	0.00732779677577	0.000574945305272	0.000157834372305
72	0.00586223742062	0.00635075720567	0.000577247882351	0.000155531795225
73	0.0158768930142	0.0100146555936	0.000514893590773	0.000217886086804
74	0.0321201758671	0.00647288715193	0.000548462222644	0.000184317454933
75	0.0119687347338	0.0085490962384	0.000577032259119	0.000155747418458
76	0.0206399609184	0.00842696629213	0.000584115019082	0.000148664658495
77	0.0257694186615	0.011602344895	0.000608205205083	0.000124574472494
78	0.0210063507572	0.00122129946263	0.000695385484217	3.73941933604e-05
79	0.0348070346849	0.00867122618466	0.00056927124899	0.000163508428587
80	0.0153883732291	0.00366389838788	0.000554228004701	0.000178551672876
81	0.0280898876404	0.00341963849536	0.000535105458035	0.000197674219542
82	0.00830483634587	0.0109916951637	0.000515409262021	0.000217370415556
