site	ns_changes	s_changes	ns_sites	s_sites
1	0.00146627565982	0.030303030303	0.000978669091612	0.000487606568212
2	0.00830889540567	0.0039100684262	0.00126807702339	0.000198198636439
3	0.0163734115347	0.0119745845552	0.00111476576299	0.000351509896832
4	0.000488758553275	0.0058651026393	0.0011863845449	0.00027989111492
5	0.000977517106549	0.00439882697947	0.00117866237772	0.000287613282106
6	0.00830889540567	0.0136852394917	0.00118885248486	0.000277423174965
7	0.0	0.0127077223851	0.000977517106549	0.000488758553275
8	0.0039100684262	0.0058651026393	0.00125748754704	0.000208788112785
9	0.0	0.00928641251222	0.000977517106549	0.000488758553275
10	0.00635386119257	0.00488758553275	0.00117237547229	0.000293900187533
11	0.000488758553275	0.00146627565982	0.000977723995465	0.000488551664359
12	0.00488758553275	0.00488758553275	0.00126174388781	0.000204531772014
13	0.00293255131965	0.0058651026393	0.00117831514032	0.000287960519504
14	0.00537634408602	0.0039100684262	0.00126567144084	0.00020060421898
15	0.00244379276637	0.0171065493646	0.00104481618196	0.000421459477863
16	0.000488758553275	0.00537634408602	0.000977517106549	0.000488758553275
17	0.00733137829912	0.00439882697947	0.00126443100817	0.000201844651654
18	0.0019550342131	0.00635386119257	0.000979861368648	0.000486414291176
19	0.000488758553275	0.00928641251222	0.00106147791318	0.000404797746648
20	0.00293255131965	0.00537634408602	0.000977986364499	0.000488289295325
21	0.000488758553275	0.00439882697947	0.00103582707323	0.000430448586593
22	0.00684261974585	0.00439882697947	0.00126435113111	0.000201924528719
23	0.0102639296188	0.00439882697947	0.00123810164756	0.000228174012265
24	0.00537634408602	0.0058651026393	0.00111293137313	0.000353344286693
25	0.00293255131965	0.00488758553275	0.00118889405775	0.000277381602071
26	0.000488758553275	0.0058651026393	0.000979585287503	0.000486690372321
27	0.000977517106549	0.0102639296188	0.00118046460255	0.000285811057269
28	0.0127077223851	0.00733137829912	0.00116613484673	0.000300140813091
29	0.000977517106549	0.00733137829912	0.000977588423134	0.00048868723669
30	0.00733137829912	0.00342130987292	0.00129392147064	0.000172354189186
31	0.00366568914956	0.00562072336266	0.00116952749268	0.000296748167149
32	0.00488758553275	0.00830889540567	0.00117121180461	0.000295063855218
33	0.00342130987292	0.014173998045	0.000987430111812	0.000478845548012
34	0.00830889540567	0.00830889540567	0.00116214911106	0.000304126548765
35	0.0261485826002	0.016862170088	0.00111994854213	0.000346327117696
36	0.0219941348974	0.0112414467253	0.000989095266501	0.000477180393323
37	0.024926686217	0.0217497556207	0.000954693627041	0.000511582032783
38	0.00635386119257	0.00830889540567	0.00102575094683	0.000440524712994
39	0.0283479960899	0.00146627565982	0.00142122905321	4.50466066131e-05
40	0.0058651026393	0.00733137829912	0.00118600422804	0.00028027143178
41	0.00146627565982	0.00830889540567	0.00103807919361	0.000428196466211
42	0.0019550342131	0.00977517106549	0.00104183411175	0.00042444154807
43	0.022238514174	0.00366568914956	0.00103660703698	0.00042966862284
44	0.0395894428152	0.00342130987292	0.00100747268498	0.000458802974845
