site	ns_changes	s_changes	ns_sites	s_sites
1	0.00293542074364	0.00195694716243	0.00251839893151	0.000417021812131
2	0.0	0.00489236790607	0.00208157177507	0.000853848968573
3	0.000978473581213	0.00391389432485	0.00195694716243	0.000978473581213
4	0.00195694716243	0.00195694716243	0.00219285783952	0.000742562904118
5	0.0	0.000978473581213	0.00195694716243	0.000978473581213
6	0.000978473581213	0.00293542074364	0.00195910608063	0.000976314663013
7	0.0	0.00489236790607	0.00208157177507	0.000853848968573
8	0.0	0.0	0.0020798653111	0.000855555432545
9	0.000978473581213	0.00684931506849	0.00195722471653	0.000978196027107
10	0.0	0.0	0.0020798653111	0.000855555432545
11	0.0	0.0	0.00195694716243	0.000978473581213
12	0.0	0.00195694716243	0.0023473863552	0.000588034388436
13	0.0	0.00587084148728	0.00195694716243	0.000978473581213
14	0.000978473581213	0.00391389432485	0.00195777751558	0.000977643228059
15	0.0	0.0	0.00195694716243	0.000978473581213
16	0.0	0.00195694716243	0.00195694716243	0.000978473581213
17	0.000978473581213	0.000978473581213	0.00234812883907	0.000587291904573
18	0.0	0.00195694716243	0.00208065290985	0.000854767833789
19	0.00293542074364	0.000978473581213	0.00229570129694	0.000639719446697
20	0.0	0.00195694716243	0.00234423596018	0.00059118478346
21	0.000978473581213	0.00195694716243	0.0025240237816	0.000411396962041
22	0.00391389432485	0.00293542074364	0.00252179733542	0.000413623408224
23	0.0	0.00195694716243	0.00208012784401	0.000855292899626
24	0.0	0.000978473581213	0.00195694716243	0.000978473581213
25	0.0	0.000978473581213	0.0023480426875	0.00058737805614
26	0.00195694716243	0.0	0.00196083291992	0.000974587823724
27	0.0107632093933	0.0	0.00229676828613	0.000638652457512
28	0.00391389432485	0.000978473581213	0.0021921091729	0.000743311570744
29	0.000978473581213	0.00195694716243	0.00208027901662	0.00085514172702
30	0.0	0.000978473581213	0.00195694716243	0.000978473581213
31	0.000978473581213	0.0	0.00195833493296	0.000977085810681
32	0.000978473581213	0.000978473581213	0.00195722471653	0.000978196027107
33	0.00195694716243	0.000978473581213	0.00251577597625	0.000419644767385
34	0.00195694716243	0.00293542074364	0.00238949453419	0.000545926209447
35	0.00587084148728	0.00293542074364	0.00243980907194	0.000495611671695
36	0.00293542074364	0.00489236790607	0.00219223575444	0.000743184989195
37	0.00195694716243	0.00391389432485	0.00199164142573	0.000943779317913
38	0.00684931506849	0.0	0.00289380855758	4.16121860587e-05
39	0.00195694716243	0.00293542074364	0.00234638422761	0.000589036516028
40	0.000978473581213	0.00391389432485	0.00235515087588	0.000580269867762
41	0.00195694716243	0.00195694716243	0.00252094988669	0.00041447085695
42	0.00391389432485	0.0	0.00229197083029	0.000643449913352
43	0.000978473581213	0.000978473581213	0.0023470856748	0.000588335068839
44	0.00195694716243	0.00195694716243	0.00234412554462	0.000591295199023
45	0.0	0.0	0.0020798653111	0.000855555432545
46	0.00195694716243	0.00195694716243	0.00208849657964	0.000846924164004
47	0.00195694716243	0.0	0.00195990548404	0.000975515259598
48	0.00293542074364	0.0	0.00230319602385	0.000632224719795
49	0.00195694716243	0.000978473581213	0.00219199414796	0.000743426595678
50	0.00489236790607	0.00293542074364	0.00219758026813	0.000737840475509
51	0.00489236790607	0.000978473581213	0.00195594232075	0.00097947842289
52	0.00195694716243	0.0	0.00195711323306	0.000978307510582
53	0.000978473581213	0.0	0.00252371033854	0.000411710405104
54	0.00293542074364	0.00293542074364	0.00229026424056	0.000645156503084
55	0.000978473581213	0.00391389432485	0.00195694716243	0.000978473581213
56	0.00489236790607	0.0	0.00293372849825	1.69224538733e-06
57	0.0117416829746	0.00489236790607	0.00252324403629	0.000412176707353
58	0.00782778864971	0.000978473581213	0.00251932056151	0.000416100182127
59	0.0185909980431	0.00195694716243	0.00198668881126	0.000948731932384
60	0.00195694716243	0.000978473581213	0.00238708025856	0.00054834048508
61	0.0107632093933	0.00293542074364	0.00256507700324	0.000370343740399
62	0.00195694716243	0.00391389432485	0.00195711323306	0.000978307510582
63	0.0176125244618	0.000978473581213	0.00197330424791	0.00096211649573
64	0.00195694716243	0.000978473581213	0.00195990548404	0.000975515259598
65	0.00293542074364	0.00195694716243	0.00250276627022	0.000432654473419
66	0.0	0.00195694716243	0.00195694716243	0.000978473581213
67	0.00587084148728	0.000978473581213	0.00219348109823	0.000741939645415
68	0.00195694716243	0.000978473581213	0.00189683841188	0.00103858233176
69	0.00391389432485	0.0	0.00219671618475	0.000738704558889
70	0.00293542074364	0.00391389432485	0.00218556763987	0.000749853103774
71	0.00587084148728	0.0	0.00290813544177	2.72853018685e-05
72	0.00587084148728	0.000978473581213	0.00195703445588	0.000978386287764
73	0.00489236790607	0.00489236790607	0.00195694716243	0.000978473581213
74	0.00293542074364	0.0	0.00196328642303	0.000972134320608
75	0.00587084148728	0.000978473581213	0.00229667603412	0.000638744709516
76	0.00293542074364	0.0	0.00252010491677	0.000415315826869
77	0.000978473581213	0.000978473581213	0.00229657067642	0.000638850067222
78	0.00782778864971	0.00684931506849	0.00194868778519	0.000986732958449
79	0.00684931506849	0.00489236790607	0.00228490616472	0.000650514578915
80	0.00195694716243	0.0	0.00195711323306	0.000978307510582
81	0.00782778864971	0.00489236790607	0.00229150822059	0.000643912523047
82	0.0215264187867	0.00782778864971	0.00196998791541	0.000965432828235
83	0.000978473581213	0.00195694716243	0.00195694716243	0.000978473581213
84	0.00195694716243	0.0	0.00195711323306	0.000978307510582
85	0.00978473581213	0.000978473581213	0.00196347435666	0.000971946386979
86	0.00782778864971	0.00195694716243	0.0023803326108	0.000555088132838
87	0.00587084148728	0.00293542074364	0.00236051359049	0.000574907153149
88	0.00880626223092	0.00684931506849	0.00223261766881	0.000702803074833
89	0.00684931506849	0.00195694716243	0.00251821908223	0.000417201661409
90	0.00195694716243	0.00195694716243	0.00229613161012	0.000639289133522
91	0.00880626223092	0.0	0.0022942976896	0.000641123054041
92	0.0122309197652	0.00342465753425	0.00196994804181	0.000965472701825
93	0.00440313111546	0.000489236790607	0.00252393652882	0.000411484214824
94	0.00489236790607	0.000978473581213	0.00252227120418	0.000413149539463
95	0.00489236790607	0.000978473581213	0.0022968092042	0.000638611539436
96	0.00293542074364	0.0	0.00293221120725	3.20953638612e-06
97	0.0117416829746	0.00195694716243	0.00195694716243	0.000978473581213
98	0.00978473581213	0.00293542074364	0.00251228544902	0.000423135294619
99	0.000978473581213	0.00587084148728	0.00203610667379	0.00089931406985
100	0.00489236790607	0.0	0.0016092701569	0.00132615058674
