site	ns_changes	s_changes	ns_sites	s_sites
1	0.000488758553275	0.0019550342131	0.00116575669762	0.000300518962199
2	0.0	0.000977517106549	0.00116229630946	0.000303979350363
3	0.0	0.00342130987292	0.00102023310893	0.000446042550898
4	0.0	0.00342130987292	0.000977517106549	0.000488758553275
5	0.0	0.00244379276637	0.00116190396821	0.000304371691615
6	0.000488758553275	0.0019550342131	0.00116210759611	0.000304168063712
7	0.000488758553275	0.00293255131965	0.000977869952585	0.000488405707239
8	0.0	0.000977517106549	0.000977517106549	0.000488758553275
9	0.0	0.00146627565982	0.00116168996389	0.000304585695934
10	0.0	0.000977517106549	0.0010179147288	0.000448360931023
11	0.000488758553275	0.00342130987292	0.001020065926	0.000446209733826
12	0.00146627565982	0.000977517106549	0.00115881116368	0.000307464496141
13	0.0117302052786	0.0039100684262	0.00111445306598	0.00035182259384
14	0.000488758553275	0.00244379276637	0.000977769728662	0.000488505931162
15	0.000488758553275	0.00146627565982	0.00112590519879	0.000340370461037
16	0.0	0.0019550342131	0.00101798606357	0.00044828959625
17	0.000977517106549	0.00293255131965	0.00115912559483	0.000307150064999
18	0.0019550342131	0.00293255131965	0.00126357351283	0.000202702146995
19	0.0	0.0019550342131	0.000977517106549	0.000488758553275
20	0.0	0.000488758553275	0.00115833722956	0.000307938430268
21	0.000977517106549	0.00146627565982	0.00110008299735	0.000366192662476
22	0.0019550342131	0.00244379276637	0.00116015043852	0.000306125221306
23	0.00146627565982	0.000977517106549	0.00126535438892	0.000200921270906
24	0.000977517106549	0.00293255131965	0.00116227632219	0.00030399933763
25	0.000977517106549	0.00488758553275	0.000977561398217	0.000488714261608
26	0.00342130987292	0.0019550342131	0.00126106806859	0.000205207591237
27	0.00439882697947	0.000488758553275	0.00100533426011	0.000460941399709
28	0.0019550342131	0.0058651026393	0.000977940521792	0.000488335138032
29	0.00439882697947	0.00293255131965	0.00111806414967	0.000348211510158
30	0.000488758553275	0.00488758553275	0.000977738564885	0.000488537094939
