site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000978473581213	0.00254431975417	0.000391100989475
2	0.0	0.000978473581213	0.00236721982366	0.000568200919975
3	0.000978473581213	0.000978473581213	0.0023292304559	0.000606190287736
4	0.000978473581213	0.0	0.00233144279924	0.000603977944397
5	0.0	0.0	0.00195694716243	0.000978473581213
6	0.0	0.0	0.00222700870471	0.000708412038929
7	0.0	0.0	0.00195694716243	0.000978473581213
8	0.0	0.0	0.00195694716243	0.000978473581213
9	0.0	0.000978473581213	0.00195694716243	0.000978473581213
10	0.0	0.0	0.00195694716243	0.000978473581213
11	0.0	0.000978473581213	0.00236721982366	0.000568200919975
12	0.0	0.00293542074364	0.0023482566679	0.000587164075735
13	0.000978473581213	0.0	0.00254425464364	0.000391166100004
14	0.0	0.0	0.00205478653966	0.000880634203984
15	0.0	0.000978473581213	0.00195694716243	0.000978473581213
16	0.0	0.0	0.00254568191762	0.00038973882602
17	0.000978473581213	0.00195694716243	0.00254452430927	0.000390896434369
18	0.00195694716243	0.0	0.00254424176411	0.000391178979531
19	0.0	0.00195694716243	0.00195694716243	0.000978473581213
20	0.0	0.0	0.00233150790977	0.000603912833868
21	0.0	0.0	0.00254568191762	0.00038973882602
22	0.00195694716243	0.0	0.00232020108885	0.000615219654795
23	0.0	0.000978473581213	0.00236721982366	0.000568200919975
24	0.0	0.000978473581213	0.0025451580086	0.000390262735041
25	0.0	0.00293542074364	0.00205708046979	0.000878340273852
26	0.0	0.0	0.00222700870471	0.000708412038929
27	0.0	0.000978473581213	0.00195694716243	0.000978473581213
28	0.0	0.0	0.00222700870471	0.000708412038929
29	0.00195694716243	0.0	0.00254539388692	0.000390026856722
30	0.0	0.000978473581213	0.00205493946833	0.000880481275309
31	0.0	0.0	0.00195694716243	0.000978473581213
32	0.0	0.0	0.00236737275234	0.0005680479913
33	0.0	0.0	0.00236737275234	0.0005680479913
34	0.0	0.0	0.00233150790977	0.000603912833868
35	0.00489236790607	0.0	0.00257720113004	0.000358219613604
36	0.00293542074364	0.000978473581213	0.0019581948452	0.000977225898443
37	0.0	0.00195694716243	0.00232117829851	0.000614242445127
38	0.0	0.000978473581213	0.00254431975417	0.000391100989475
39	0.0	0.0	0.00236737275234	0.0005680479913
40	0.00293542074364	0.000978473581213	0.00232810560188	0.000607315141759
41	0.0	0.000978473581213	0.00195694716243	0.000978473581213
42	0.0	0.0	0.00195694716243	0.000978473581213
43	0.0	0.000978473581213	0.00254557713582	0.000389843607824
44	0.000978473581213	0.0	0.00254568191762	0.00038973882602
45	0.00195694716243	0.000978473581213	0.00253693621475	0.000398484528889
46	0.0	0.000978473581213	0.00205555118303	0.000879869560607
47	0.0	0.0	0.00223854095385	0.000696879789788
48	0.0	0.0	0.00205478653966	0.000880634203984
49	0.000978473581213	0.000978473581213	0.00254479760252	0.000390623141124
50	0.0	0.000978473581213	0.00232067101862	0.000614749725016
51	0.00293542074364	0.000978473581213	0.00222760821731	0.000707812526333
52	0.0	0.0	0.00233150790977	0.000603912833868
53	0.00195694716243	0.0	0.00222700870471	0.000708412038929
54	0.0	0.000978473581213	0.00243849013189	0.000496930611748
55	0.0	0.00195694716243	0.00232062490227	0.000614795841369
56	0.00195694716243	0.0	0.00291279411295	2.26266306938e-05
57	0.0	0.000978473581213	0.00195694716243	0.000978473581213
58	0.000978473581213	0.000978473581213	0.00195694716243	0.000978473581213
59	0.000978473581213	0.0	0.00253732902726	0.000398091716382
60	0.000978473581213	0.0	0.00223869121851	0.000696729525129
61	0.000978473581213	0.0	0.00202419293062	0.000911227813018
62	0.0	0.00391389432485	0.00195694716243	0.000978473581213
63	0.00684931506849	0.000978473581213	0.00196992660658	0.000965494137057
64	0.0	0.0	0.00195694716243	0.000978473581213
65	0.000978473581213	0.0	0.00233132466087	0.000604096082766
66	0.0	0.00195694716243	0.00195694716243	0.000978473581213
67	0.00195694716243	0.000978473581213	0.00258149444109	0.000353926302547
68	0.00195694716243	0.0	0.00232138032153	0.000614040422114
69	0.0	0.0	0.00232127053122	0.00061415021242
70	0.000978473581213	0.0	0.00252811204479	0.000407308698851
71	0.0	0.000978473581213	0.00236660810896	0.000568812634677
72	0.0	0.0	0.00233150790977	0.000603912833868
73	0.00195694716243	0.0	0.00234236057544	0.000593060168195
74	0.00195694716243	0.000978473581213	0.00183787075106	0.00109754999258
75	0.0	0.0	0.00236737275234	0.0005680479913
76	0.00684931506849	0.00391389432485	0.00165540325128	0.00128001749236
77	0.000978473581213	0.0	0.00254539388692	0.000390026856722
78	0.00195694716243	0.0	0.00293457336787	8.47375769811e-07
79	0.00293542074364	0.000978473581213	0.00195724762731	0.000978173116334
80	0.000978473581213	0.0	0.00193303402959	0.00100238671405
81	0.000978473581213	0.0	0.00202400968172	0.000911411061916
82	0.00587084148728	0.0	0.00195791152473	0.000977509218914
83	0.00195694716243	0.000978473581213	0.00232134663935	0.000614074104291
84	0.00195694716243	0.0	0.0022263480845	0.00070907265914
85	0.00293542074364	0.0	0.00222735528594	0.000708065457696
86	0.00195694716243	0.000978473581213	0.00221200349797	0.00072341724567
87	0.00293542074364	0.0	0.00196472399138	0.000970696752255
88	0.00195694716243	0.0	0.0023291256741	0.000606295069541
89	0.00293542074364	0.000978473581213	0.00195981939407	0.000975601349566
90	0.0	0.0	0.00293542074364	0.0
91	0.000978473581213	0.00195694716243	0.00222862778559	0.000706792958055
92	0.00195694716243	0.0	0.00254510585622	0.000390314887424
93	0.000978473581213	0.00195694716243	0.00231876244953	0.000616658294105
94	0.00293542074364	0.0	0.00254541622065	0.000390004522986
95	0.0	0.0	0.00213648071208	0.000798940031556
96	0.000978473581213	0.00195694716243	0.0023383455188	0.000597075224844
97	0.0	0.000978473581213	0.00233203181879	0.000603388924846
98	0.000978473581213	0.000978473581213	0.00195713041132	0.000978290332315
99	0.00978473581213	0.00195694716243	0.00195769386219	0.000977726881453
100	0.00293542074364	0.0	0.00254559468222	0.000389826061424
