site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.000488758553275	0.000977517106549	0.000488758553275
2	0.0	0.000488758553275	0.000977517106549	0.000488758553275
3	0.0	0.00146627565982	0.000977517106549	0.000488758553275
4	0.0	0.000488758553275	0.00116255041209	0.000303725247738
5	0.0	0.0	0.000977517106549	0.000488758553275
6	0.0	0.000488758553275	0.00116255041209	0.000303725247738
7	0.0	0.000977517106549	0.000977517106549	0.000488758553275
8	0.0	0.00146627565982	0.00125308073491	0.000213194924909
9	0.0	0.0	0.000977517106549	0.000488758553275
10	0.0	0.000488758553275	0.000977517106549	0.000488758553275
11	0.0	0.0	0.00125369644223	0.000212579217593
12	0.0	0.0	0.000977517106549	0.000488758553275
13	0.0	0.000977517106549	0.000977517106549	0.000488758553275
14	0.000488758553275	0.000488758553275	0.000977732292574	0.00048854336725
15	0.0	0.0	0.00125369644223	0.000212579217593
16	0.0	0.0	0.000977517106549	0.000488758553275
17	0.0	0.000488758553275	0.000977517106549	0.000488758553275
18	0.0	0.0	0.00125369644223	0.000212579217593
19	0.000488758553275	0.000977517106549	0.000977584599056	0.000488691060768
20	0.0	0.0	0.000977517106549	0.000488758553275
21	0.000488758553275	0.0019550342131	0.000977517106549	0.000488758553275
22	0.0	0.0	0.000977517106549	0.000488758553275
23	0.000977517106549	0.000488758553275	0.000977570280281	0.000488705379543
24	0.0	0.0	0.00125369644223	0.000212579217593
25	0.0	0.0	0.00119510401579	0.000271171644038
26	0.00146627565982	0.000488758553275	0.00115355210528	0.000312723554541
27	0.000488758553275	0.000488758553275	0.00109372716512	0.000372548494702
28	0.0039100684262	0.000488758553275	0.000978740102374	0.000487535557451
29	0.000488758553275	0.0	0.00116322675919	0.000303048900637
30	0.0	0.0	0.00103731580831	0.00042895985151
31	0.000488758553275	0.000977517106549	0.00119484232052	0.000271433339303
32	0.00293255131965	0.000977517106549	0.00115564804553	0.000310627614292
33	0.0	0.0	0.00125369644223	0.000212579217593
34	0.0	0.000488758553275	0.00103734642054	0.000428929239288
35	0.000977517106549	0.000488758553275	0.00097811962742	0.000488156032404
36	0.00146627565982	0.000488758553275	0.00110824994834	0.000358025711482
37	0.00244379276637	0.0019550342131	0.0010942640909	0.000372011568926
38	0.0	0.000488758553275	0.00119511833456	0.000271157325263
39	0.000977517106549	0.000488758553275	0.00125347973576	0.000212795924061
40	0.00146627565982	0.000977517106549	0.00119526955674	0.00027100610308
41	0.000488758553275	0.000488758553275	0.00125365766815	0.00021261799167
42	0.000488758553275	0.00146627565982	0.00119470296503	0.000271572694798
43	0.000977517106549	0.000977517106549	0.00125245550688	0.000213820152949
44	0.000488758553275	0.000977517106549	0.00103939113648	0.000426884523343
45	0.000977517106549	0.0	0.00115362534947	0.000312650310357
46	0.0	0.0	0.000941046131873	0.000525229527951
47	0.0	0.000488758553275	0.000977517106549	0.000488758553275
48	0.000488758553275	0.0	0.00125281903965	0.000213456620175
49	0.000977517106549	0.000488758553275	0.00115366138326	0.000312614276562
50	0.0	0.000488758553275	0.00116255041209	0.000303725247738
51	0.000977517106549	0.0	0.000977922061587	0.000488353598237
52	0.000977517106549	0.000488758553275	0.000977450837819	0.000488824822005
53	0.000977517106549	0.000488758553275	0.00109364018141	0.000372635478417
54	0.000977517106549	0.000977517106549	0.00125342325167	0.000212852408156
55	0.000977517106549	0.00146627565982	0.00115322983087	0.000313045828951
56	0.0	0.000488758553275	0.00125368212346	0.000212593536368
57	0.0	0.000488758553275	0.000977517106549	0.000488758553275
58	0.000488758553275	0.000488758553275	0.000978765185495	0.000487510474329
59	0.000488758553275	0.000488758553275	0.00115179424487	0.000314481414957
60	0.000488758553275	0.0	0.0011071453522	0.000359130307626
61	0.000488758553275	0.0	0.00146441660719	1.85905263574e-06
62	0.000488758553275	0.0	0.00109368230931	0.000372593350518
63	0.0	0.000488758553275	0.00103734642054	0.000428929239288
64	0.000488758553275	0.00146627565982	0.0010940389672	0.000372236692623
65	0.000977517106549	0.000488758553275	0.00119182156321	0.000274454096615
66	0.000977517106549	0.00146627565982	0.000978076590215	0.000488199069609
67	0.0	0.000488758553275	0.00109375555349	0.000372520106334
68	0.00293255131965	0.0	0.00119460787285	0.000271667786974
69	0.0	0.0	0.000706345462512	0.000759930197312
70	0.000977517106549	0.000488758553275	0.00125357552681	0.000212700133013
71	0.000977517106549	0.00146627565982	0.0012515404953	0.000214735164523
72	0.0019550342131	0.000488758553275	0.00115361070063	0.000312664959194
73	0.00146627565982	0.0	0.0012900576436	0.000176218016226
74	0.00146627565982	0.000488758553275	0.00116324809692	0.000303027562905
75	0.000488758553275	0.0	0.00119497224094	0.000271303418882
76	0.000488758553275	0.0	0.00101542971177	0.000450845948055
77	0.000488758553275	0.000488758553275	0.0011520231286	0.000314252531222
78	0.0	0.000488758553275	0.00103746886943	0.000428806790396
79	0.0	0.0019550342131	0.00119533311618	0.000270942543641
80	0.00244379276637	0.000488758553275	0.00125351029816	0.000212765361666
81	0.000977517106549	0.0	0.000977560143754	0.00048871551607
82	0.00293255131965	0.000488758553275	0.00097737195234	0.000488903707484
83	0.00146627565982	0.0019550342131	0.00094189387308	0.000524381786744
84	0.00244379276637	0.0	0.00145976414498	6.51151483966e-06
85	0.000488758553275	0.000488758553275	0.00125328738583	0.000212988273999
86	0.0039100684262	0.000488758553275	0.000984130525204	0.00048214513462
87	0.00244379276637	0.00146627565982	0.0010931193595	0.000373156300322
88	0.0	0.0	0.00109368230931	0.000372593350518
89	0.000488758553275	0.000488758553275	0.0012535484431	0.000212727216724
90	0.000977517106549	0.0	0.00146465302932	1.62263050395e-06
91	0.000977517106549	0.0	0.00110741592176	0.00035885973806
92	0.000488758553275	0.0	0.000979059144762	0.000487216515062
93	0.0039100684262	0.0	0.00125337864503	0.00021289701479
94	0.0039100684262	0.00146627565982	0.000983462054446	0.000482813605378
95	0.000488758553275	0.000488758553275	0.00115355210528	0.000312723554541
96	0.0019550342131	0.0	0.000978327016625	0.000487948643199
97	0.000977517106549	0.0	0.00146595026946	3.25390363387e-07
98	0.00146627565982	0.000977517106549	0.000992458135664	0.00047381752416
99	0.00146627565982	0.00293255131965	0.00109370155918	0.000372574100643
100	0.00244379276637	0.00146627565982	0.00113887859351	0.000327397066313
