site	ns_changes	s_changes	ns_sites	s_sites
1	0.00170981924768	0.0276013678554	0.000518914099458	0.000213865578119
2	0.00598436736688	0.0609428431851	0.000491126545662	0.000241653131915
3	0.0262579384465	0.0255251587689	0.00060955796901	0.000123221708567
4	0.0042745481192	0.0216170004885	0.000491090317961	0.000241689359616
5	0.00195407914021	0.02418172936	0.000490355566324	0.000242424111253
6	0.0201514411334	0.0199071812408	0.000614074450776	0.000118705226801
7	0.00439667806546	0.0354176844162	0.000491921151319	0.000240858526258
8	0.00268685881778	0.0312652662433	0.000569315030309	0.000163464647268
9	0.0	0.0429897410845	0.000522760900635	0.000210018776942
10	0.00109916951637	0.0206399609184	0.000488793170737	0.00024398650684
11	0.0032975085491	0.0247923790914	0.00057148434245	0.000161295335127
12	0.00977039570103	0.0429897410845	0.000492387888377	0.000240391789199
13	0.0118466047875	0.0555691255496	0.000491486900927	0.000241292776649
14	0.00915974596971	0.030654616512	0.000546034047285	0.000186745630292
15	0.0373717635564	0.0302882266732	0.000594761253661	0.000138018423916
16	0.0378602833415	0.0305324865657	0.000586544894198	0.000146234783379
17	0.0042745481192	0.0208842208109	0.000576366015512	0.000156413662065
18	0.00537371763556	0.0280898876404	0.000573883900331	0.000158895777246
19	0.0095261358085	0.0464093795799	0.00049361457371	0.000239165103867
20	0.0223497801661	0.0267464582316	0.00060369314114	0.000129086536437
21	0.0122129946263	0.0200293111871	0.000505776248826	0.000227003428751
22	0.0102589154861	0.0319980459209	0.000490757108911	0.000242022568665
23	0.026013678554	0.0438446507084	0.000497614069928	0.000235165607649
24	0.0282120175867	0.0199071812408	0.000614732478373	0.000118047199204
25	0.0426233512457	0.035784074255	0.000597944948392	0.000134834729185
26	0.0136785539814	0.023693209575	0.00057762439441	0.000155155283167
27	0.0528822667318	0.0379824132877	0.000575134825157	0.00015764485242
28	0.0393258426966	0.0371275036639	0.00058551871841	0.000147260959167
29	0.0451880801172	0.0297997068881	0.000578325947079	0.000154453730498
30	0.0179531021006	0.0350512945774	0.000584228114401	0.000148551563176
