site	ns_changes	s_changes	ns_sites	s_sites
1	0.00196078431373	0.0137254901961	0.00393508269069	0.00194727025048
2	0.00196078431373	0.0176470588235	0.00445120053716	0.00143115240402
3	0.0	0.00980392156863	0.00392156862745	0.00196078431373
4	0.00980392156863	0.0137254901961	0.00449553250794	0.00138682043324
5	0.0	0.0	0.00392156862745	0.00196078431373
6	0.0	0.00588235294118	0.00411647290161	0.00176588003957
7	0.00392156862745	0.00980392156863	0.00392780588741	0.00195454705377
8	0.0	0.0117647058824	0.00412166447296	0.00176068846821
9	0.0	0.00588235294118	0.00411647290161	0.00176588003957
10	0.00588235294118	0.0137254901961	0.00405021839534	0.00183213454584
11	0.0117647058824	0.00980392156863	0.00446005042892	0.00142230251226
12	0.0	0.0078431372549	0.00392156862745	0.00196078431373
13	0.0156862745098	0.00588235294118	0.00445668319041	0.00142566975076
14	0.0	0.0078431372549	0.00414526252456	0.00173709041662
15	0.00196078431373	0.0117647058824	0.00414790644707	0.0017344464941
16	0.0196078431373	0.00392156862745	0.00466586754483	0.00121648539635
17	0.00196078431373	0.00196078431373	0.00459447720448	0.00128787573669
18	0.00588235294118	0.0137254901961	0.00393116035529	0.00195119258589
19	0.0	0.0137254901961	0.00392156862745	0.00196078431373
20	0.00392156862745	0.00196078431373	0.00497539282856	0.000906960112612
21	0.0	0.00196078431373	0.00392156862745	0.00196078431373
22	0.0196078431373	0.00196078431373	0.00453821774236	0.00134413519882
23	0.00392156862745	0.00980392156863	0.00453522710622	0.00134712583496
24	0.00392156862745	0.00196078431373	0.00498033694063	0.000902016000546
25	0.0156862745098	0.00588235294118	0.00447219405845	0.00141015888272
26	0.0137254901961	0.0078431372549	0.00444993762613	0.00143241531505
27	0.0	0.00392156862745	0.00411977662883	0.00176257631234
28	0.0078431372549	0.00588235294118	0.00470730941329	0.00117504352789
29	0.00392156862745	0.0137254901961	0.00392549832126	0.00195685461992
30	0.0078431372549	0.0156862745098	0.0039236477141	0.00195870522707
31	0.00196078431373	0.00392156862745	0.00472179310297	0.00116055983821
32	0.00980392156863	0.00392156862745	0.00494389269045	0.000938460250724
33	0.0196078431373	0.0176470588235	0.00467524355533	0.00120710938584
34	0.0411764705882	0.0137254901961	0.00464238094765	0.00123997199353
35	0.0	0.00392156862745	0.00471472363231	0.00116762930887
36	0.0137254901961	0.0117647058824	0.00465900222301	0.00122335071817
37	0.00392156862745	0.0156862745098	0.00475316596807	0.00112918697311
38	0.0156862745098	0.00392156862745	0.00496863950904	0.000913713432132
39	0.00196078431373	0.00392156862745	0.00412366112109	0.00175869182008
40	0.0137254901961	0.0117647058824	0.00392312280411	0.00195923013707
41	0.0	0.00392156862745	0.0045917376607	0.00129061528047
42	0.0078431372549	0.00392156862745	0.00471710497682	0.00116524796436
43	0.0235294117647	0.00588235294118	0.003953540866	0.00192881207518
44	0.0156862745098	0.0117647058824	0.00399331277156	0.00188904016962
45	0.00392156862745	0.00980392156863	0.00458806229741	0.00129429064377
46	0.0196078431373	0.0196078431373	0.00467053191727	0.0012118210239
47	0.0274509803922	0.00588235294118	0.00469278866248	0.0011895642787
48	0.00392156862745	0.0078431372549	0.0047006545583	0.00118169838287
49	0.0137254901961	0.0078431372549	0.004963541247	0.00091881169418
50	0.00980392156863	0.00588235294118	0.00465077493587	0.0012315780053
51	0.00294117647059	0.000980392156863	0.00411467995404	0.00176767298714
52	0.00196078431373	0.00392156862745	0.00392545406909	0.00195689887208
53	0.0137254901961	0.0078431372549	0.0049222143214	0.000960138619781
54	0.0	0.0137254901961	0.00392156862745	0.00196078431373
55	0.0117647058824	0.00588235294118	0.00495664773487	0.000925705206307
56	0.0078431372549	0.0078431372549	0.00470520865612	0.00117714428506
57	0.0117647058824	0.00588235294118	0.00472438873611	0.00115796420507
58	0.0196078431373	0.00980392156863	0.00449714020718	0.001385212734
59	0.0333333333333	0.0196078431373	0.00393006232169	0.00195229061948
60	0.00588235294118	0.00196078431373	0.00354565144208	0.0023367014991
61	0.00588235294118	0.0078431372549	0.00493228652356	0.000950066417613
62	0.021568627451	0.00588235294118	0.00391562969378	0.0019667232474
63	0.0078431372549	0.0137254901961	0.00448506353512	0.00139728940605
64	0.0156862745098	0.00196078431373	0.00561693110472	0.000265421836454
65	0.021568627451	0.0117647058824	0.00473808892792	0.00114426401326
66	0.0225490196078	0.00686274509804	0.00447432920361	0.00140802373757
67	0.0117647058824	0.00196078431373	0.00491796576729	0.000964387173886
68	0.0313725490196	0.00588235294118	0.00401311512456	0.00186923781662
69	0.0137254901961	0.0176470588235	0.0049279912406	0.00095436170058
70	0.0	0.00980392156863	0.00392156862745	0.00196078431373
71	0.0254901960784	0.00980392156863	0.0047168221615	0.00116553077967
72	0.021568627451	0.00196078431373	0.00471305694286	0.00116929599832
73	0.0078431372549	0.00588235294118	0.0047201339435	0.00116221899767
74	0.0274509803922	0.0196078431373	0.00472206984438	0.0011602830968
75	0.0117647058824	0.00392156862745	0.00466269129988	0.0012196616413
76	0.00196078431373	0.00980392156863	0.00414460271985	0.00173775022133
77	0.021568627451	0.00392156862745	0.004686094324	0.00119625861717
78	0.0176470588235	0.00392156862745	0.00458998453566	0.00129236840551
79	0.0490196078431	0.0235294117647	0.00370496295724	0.00217738998393
80	0.0078431372549	0.0078431372549	0.00460500527052	0.00127734767065
81	0.0294117647059	0.0078431372549	0.00444129429519	0.00144105864599
82	0.0274509803922	0.00980392156863	0.00470484697981	0.00117750596137
83	0.0117647058824	0.00392156862745	0.00472405408449	0.00115829885669
84	0.0137254901961	0.0	0.00568765706179	0.000194695879388
85	0.0225490196078	0.00490196078431	0.00409823090133	0.00178412203985
86	0.0137254901961	0.0176470588235	0.00393335770888	0.0019489952323
87	0.0176470588235	0.0117647058824	0.00461623446706	0.00126611847411
88	0.00980392156863	0.00196078431373	0.00496265632477	0.000919696616409
89	0.0392156862745	0.00588235294118	0.00397236916544	0.00190998377573
90	0.00980392156863	0.0078431372549	0.00392099695005	0.00196135599113
91	0.0078431372549	0.0176470588235	0.00468799356336	0.00119435937781
92	0.0294117647059	0.00588235294118	0.00394280974463	0.00193954319655
93	0.0392156862745	0.00196078431373	0.00405411878163	0.00182823415955
94	0.00588235294118	0.0	0.00409926999616	0.00178308294502
95	0.0372549019608	0.0176470588235	0.0045512137293	0.00133113921187
96	0.0450980392157	0.00196078431373	0.00409685012392	0.00178550281726
97	0.043137254902	0.0235294117647	0.00413999864206	0.00174235429912
98	0.0254901960784	0.00980392156863	0.0047310636527	0.00115128928848
99	0.0294117647059	0.0176470588235	0.00387013045868	0.0020122224825
100	0.00392156862745	0.0	0.00584761025084	3.47426903339e-05
