site	ns_changes	s_changes	ns_sites	s_sites
1	0.000488758553275	0.000488758553275	0.00128056760537	0.00018570805445
2	0.0	0.000488758553275	0.00102822788825	0.00043804777157
3	0.0	0.0	0.00119144460758	0.000274831052245
4	0.0	0.000977517106549	0.00115067035015	0.000315605309676
5	0.000977517106549	0.000488758553275	0.00128045864661	0.000185817013218
6	0.0	0.00146627565982	0.000977517106549	0.000488758553275
7	0.0	0.000488758553275	0.000977517106549	0.000488758553275
8	0.0	0.0	0.000977517106549	0.000488758553275
9	0.000488758553275	0.0	0.00116981509203	0.000296460567798
10	0.0	0.0019550342131	0.000977517106549	0.000488758553275
11	0.0	0.000977517106549	0.0010333745411	0.000432901118724
12	0.0	0.0	0.000977517106549	0.000488758553275
13	0.0	0.00146627565982	0.000977517106549	0.000488758553275
14	0.0	0.000488758553275	0.000977517106549	0.000488758553275
15	0.0	0.000977517106549	0.00117024102216	0.000296034637662
16	0.000977517106549	0.000977517106549	0.00115325628949	0.000313019370337
17	0.0	0.0	0.00110751250435	0.000358763155471
18	0.0	0.000488758553275	0.000977517106549	0.000488758553275
19	0.0	0.0	0.0012806164632	0.000185659196625
20	0.000488758553275	0.00146627565982	0.00110743220761	0.000358843452215
21	0.0019550342131	0.0	0.00116956509675	0.000296710563077
22	0.0	0.000977517106549	0.00127374168095	0.000192533978877
23	0.0	0.0	0.0012806164632	0.000185659196625
24	0.0	0.000488758553275	0.00102822788825	0.00043804777157
25	0.000977517106549	0.000488758553275	0.00116993192531	0.000296343734512
26	0.000488758553275	0.000488758553275	0.0011076266039	0.000358649055922
27	0.00244379276637	0.0	0.000979073747432	0.000487201912392
28	0.0	0.00146627565982	0.00119100574571	0.000275269914115
29	0.000488758553275	0.0019550342131	0.00101479422955	0.000451481430273
30	0.00146627565982	0.0	0.00115265739615	0.000313618263672
31	0.0	0.000488758553275	0.00117064701324	0.000295628646584
32	0.0	0.0	0.00119144460758	0.000274831052245
33	0.0	0.000977517106549	0.000977517106549	0.000488758553275
34	0.000488758553275	0.000488758553275	0.00119168800384	0.000274587655982
35	0.0	0.000488758553275	0.00102822788825	0.00043804777157
36	0.00146627565982	0.000977517106549	0.000977866556543	0.000488409103281
37	0.000488758553275	0.0	0.0011698234704	0.000296452189421
38	0.000977517106549	0.0	0.00128057416018	0.000185701499645
39	0.0019550342131	0.000488758553275	0.00127699445227	0.000189281207556
40	0.000488758553275	0.000488758553275	0.00128058939713	0.000185686262696
41	0.000977517106549	0.000977517106549	0.00127825885408	0.00018801680574
42	0.0019550342131	0.00146627565982	0.000979550710039	0.000486724949785
43	0.000977517106549	0.000488758553275	0.000922650823147	0.000543624836677
44	0.000488758553275	0.0	0.00146281182843	3.46383138929e-06
45	0.000977517106549	0.000977517106549	0.00127079109504	0.000195484564779
46	0.0019550342131	0.000488758553275	0.00110733311586	0.000358942543964
47	0.0	0.0	0.00119144460758	0.000274831052245
48	0.000488758553275	0.0	0.000977564111679	0.000488711548145
49	0.0	0.0	0.00115342717777	0.000312848482058
50	0.000977517106549	0.00146627565982	0.00110574295421	0.000360532705609
51	0.000488758553275	0.000488758553275	0.0012805583147	0.000185717345122
52	0.000977517106549	0.000488758553275	0.00115301580297	0.000313259856856
53	0.0	0.000488758553275	0.00119140471105	0.000274870948779
54	0.000488758553275	0.000488758553275	0.000977548874731	0.000488726785093
55	0.00244379276637	0.0	0.00115344725953	0.00031282840029
56	0.000977517106549	0.00293255131965	0.00110777459438	0.00035850106544
57	0.000488758553275	0.0	0.00129028675244	0.000175988907387
58	0.0	0.000488758553275	0.00128058939713	0.000185686262696
59	0.000977517106549	0.00244379276637	0.000977560095325	0.000488715564499
60	0.000977517106549	0.0	0.0011698580808	0.000296417579022
61	0.0	0.0	0.00119144460758	0.000274831052245
62	0.00342130987292	0.0	0.00128021239167	0.000186063268157
63	0.000488758553275	0.000977517106549	0.000920336262901	0.000545939396923
64	0.0	0.0	0.0012806164632	0.000185659196625
65	0.0	0.000488758553275	0.00115341595717	0.000312859702653
66	0.000977517106549	0.000977517106549	0.00115206829732	0.000314207362508
67	0.0019550342131	0.0	0.000978628174572	0.000487647485252
68	0.0019550342131	0.000488758553275	0.00110771658607	0.000358559073759
69	0.000977517106549	0.0	0.00110742989151	0.000358845768313
70	0.000977517106549	0.000488758553275	0.00128035687087	0.000185918788953
71	0.000488758553275	0.0	0.00115342717777	0.000312848482058
72	0.00146627565982	0.000488758553275	0.000977623499723	0.000488652160101
73	0.000488758553275	0.0	0.00115345826019	0.000312817399633
74	0.00244379276637	0.000488758553275	0.00115337650719	0.000312899152636
75	0.000977517106549	0.0	0.00115338418899	0.000312891470834
76	0.000488758553275	0.000488758553275	0.000576642012117	0.000889633647707
77	0.00293255131965	0.000488758553275	0.00128058939713	0.000185686262696
78	0.000977517106549	0.0	0.00116917698271	0.000297098677117
79	0.000488758553275	0.0	0.00146575467558	5.20984243917e-07
80	0.00244379276637	0.0	0.00116953953267	0.000296736127153
81	0.000977517106549	0.0	0.000977517106549	0.000488758553275
82	0.000977517106549	0.000488758553275	0.00110777436524	0.000358501294588
83	0.0019550342131	0.0	0.00115340996831	0.000312865691514
84	0.0019550342131	0.0	0.00115170762673	0.000314568033096
85	0.00342130987292	0.00146627565982	0.00106656316778	0.000399712492043
86	0.0	0.0	0.00116986209716	0.000296413562668
87	0.00146627565982	0.0	0.00146598018305	2.95476778247e-07
88	0.000977517106549	0.0	0.000977564111679	0.000488711548145
89	0.00244379276637	0.000488758553275	0.0012801986572	0.000186077002626
90	0.00244379276637	0.000488758553275	0.000977486134255	0.000488789525569
91	0.00146627565982	0.000488758553275	0.00128012317816	0.000186152481659
92	0.000977517106549	0.000488758553275	0.000978128173235	0.000488147486589
93	0.0	0.0	0.00146627565982	0.0
94	0.000488758553275	0.0	0.00116966896339	0.000296606696431
95	0.000977517106549	0.000488758553275	0.00110813904651	0.000358136613318
96	0.0019550342131	0.00146627565982	0.000690357611232	0.000775918048592
97	0.00488758553275	0.000488758553275	0.000978711949356	0.000487563710468
98	0.0019550342131	0.0	0.00128003459209	0.000186241067733
99	0.000488758553275	0.0	0.001280542392	0.000185733267826
100	0.000977517106549	0.000977517106549	0.00110750317736	0.000358772482463
