dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.192356083600761,0,0.1974030661752459,6.94990337430686,0.008382376056955354,-10.39279718028357
0,0.9837755359454494,0,0.3113167024314522,11.42292203918961,0.0007254351360175271,-25.17030107778988
0,1.241530378849372,0,0.3531004200256899,9.84944200844722,0.001698832805920092,-16.34295849254348
0,2.110377664621674,0,0.484791064522516,19.8134892516462,8.537801510333232e-06,-30.33957779732336
0.2689305799022436,0.695914312090067,0.3864420880992571,0.4142270967924218,1.519903169672759,0.2176341472128641,-36.63010987690486
0,0.5576844412012107,0,0.0929710840242698,3.524774539462378,0.06045804745347472,-7.460781164718838
0,1.376721037755906,0,0.283629326495886,9.082937623000817,0.002580052743808237,-16.31460757959711
0.09132790825045287,1.966487919026016,0.0464421405119472,0.4958611393848799,12.42272779976727,0.0004241402663328619,-32.49011508062185
0,1.222170926108311,0,0.3744950433805807,13.83549915675928,0.000199530570955786,-28.98112279744551
0,2.723802780191003,0,0.5713312721951628,24.02803458103027,9.494319189728984e-07,-32.7942321726251
0,0.704712790931626,0,0.2388597340228042,8.544265862625394,0.003466123654944253,-21.33492732630492
0.09152679499672875,0.5834759302415442,0.1568647312646453,0.2088098124038202,2.392817712168942,0.1218937455621841,-22.13187651825413
0,0.7356367323139426,0,0.1821237707732301,5.470277756421211,0.01934255123580686,-12.5049140269949
0.1231716897680898,1.362916684037601,0.09037360185744976,0.4515799714209431,5.975130721964568,0.01450900595995486,-25.09372029557479
0.09128395089303298,0.2430761621192975,0.3755364166406101,0.132653552888946,0.4570791159035323,0.4989922253804067,-16.89409438349265
0.4790788875330365,2.217729553809742,0.2160222317054158,0.6487255862589268,2.290322286162663,0.1301828887370673,-40.74938350596715
0,0.1781041649174624,0,0.05996120366877884,2.169341630029219,0.1407864962830528,-10.8279064821969
0.1158912114362911,1.300892433805005,0.08908592933953706,0.2922814776041298,3.826073695571154,0.0504610078937292,-19.20076782073566
0.1258347673232701,0.7906683175622009,0.1591498793213892,0.3411803132493504,2.988450531047249,0.08386037545834735,-21.14366924537119
0.1353153871124735,0.2908715357381503,0.4652066994767331,0.164651388060994,0.3471066972293144,0.5557555458946621,-23.35712734912038
0.09726959765489623,1.6752377725275,0.05806315930194292,0.4796973556193225,9.899822408250024,0.001652947225153856,-31.11039783486608
0,0.5683407631469822,0,0.09816546938200994,3.451536367287478,0.06319300428507379,-7.981583420223396
0.1965962776443269,1.277387775873237,0.1539049311082779,0.5150752232088766,5.615937579432526,0.01779785662749045,-38.46404598526055
0,1.165306927344371,0,0.2749182042948121,11.27952692460568,0.0007836652390745824,-18.18126456113738
0.08740393937226132,1.86903563697844,0.0467641909244503,0.3049017340166031,7.845091567653654,0.005095887706721869,-20.5729966343981
0.120862717510788,1.000001000207483e-06,120862.5966231144,0.09833002779095035,0.4121417685998239,0.5208844252011164,-10.66590737140258
0,1.208670321844562,0,0.1976589064993327,6.985721676072657,0.00821625166994433,-10.66751724643238
0.5750990790466506,0.4789203415381366,1.200824081097953,0.5594179463850013,0.0280447012154923,0.8670037735015701,-38.2705216066199
0.2104811410457415,1.348509987566078,0.1560842285088584,0.4043197553959799,5.386402328888849,0.02029427084710411,-36.7625063817773
0.5845135779249103,1.237925019643908,0.472172036795126,0.7401463123339217,1.188712323364598,0.2755894499223578,-46.17862188456817
0.1223878546841266,4.700619456884017,0.02603653748335033,0.520050919208903,11.21596234433705,0.0008109674472193129,-26.64805145909837
0.785199196407097,0.8466820916888154,0.9273837301092753,0.7997620355591983,0.008668993630337241,0.9258182143339109,-48.12028934250424
0,0.7628728052299815,0,0.1833232488751676,5.588875870108776,0.01807489225415837,-11.01885036331671
0.3953720772374691,1.392981318016676,0.2838315719843243,0.5674247602146696,2.251969232331135,0.1334444899617411,-34.63226388098587
0.3589185254825182,0,inf,0.3087088618058233,1.204083136052489,0.2725071156477537,-24.1869851154033
0,0.5399556667384694,0,0.09744411787329425,3.372569791440458,0.06629027798941567,-7.18804746536318
0.7864494674020074,1.120939901356321,0.701598244875051,0.8399894444368847,0.1904289192697348,0.6625598713127845,-56.98780411925309
0.4127354994195861,0.7638333576339743,0.5403475709650366,0.4875797046054832,0.4470153333637228,0.5037557433804464,-33.87366867302411
0.9833378989495275,0.230476607867655,4.266541008422784,0.7780220027297842,2.585370236773883,0.1078551864931552,-54.96234171229147
0.2640102930724327,0.6412941065656835,0.4116836415140077,0.3096435321708966,0.4798955792607984,0.4884696187720874,-29.87095915335933
1.548094650331106,0.5198049839476317,2.978222021986365,1.229925129912279,2.675245030694327,0.1019196383820252,-64.12867876789242
0.1757418068909678,3.278831310639297,0.05359891688258344,0.5326522272280655,11.84203086124553,0.0005790863542218805,-30.13823774476223
0.4009330730512664,0.4423610312838152,0.906348083798618,0.4084311525133159,0.007118013447552585,0.9327635943096763,-28.84200954803715
0.4756602518210137,0,inf,0.3951966450754399,1.471540162815451,0.2251028479175472,-25.20599273961514
0.9341383385026293,0.8930377573624008,1.046023340896156,0.9256612922448466,0.002926208469602898,0.9568599217782648,-47.02620980033866
1.264400964401424,0.457307265818779,2.764882736200563,1.067487894112032,1.186072320378585,0.2761232498994733,-58.67957246472251
0.778214510923679,2.92586179252605,0.265977878008997,1.068887830837683,3.734422564135244,0.05330208731231489,-58.8645174676503
0.3702105692653561,0.3642207248241987,1.016445644173732,0.3686236328885476,0.0002559785748417198,0.9872349258518703,-32.4117756087945
0.6178795583889162,0.4160287082747293,1.485184906953326,0.5784955770975733,0.1395863705444071,0.70869256264035,-43.63311323957124
1.348262779286337,1.619499592839928,0.832518134149108,1.428543160512547,0.08362081998727433,0.7724492623587643,-59.99300537973118
0.09776586426102835,1.703023275334399,0.05740723904189238,0.3922369914565743,8.277486473259252,0.004013965611823878,-26.91901575877777
0.8770220220680285,1.072834121355338,0.8174814769687461,0.9330966709513132,0.09587437380034203,0.7568378734213257,-55.591404106011
0.772012163711598,1.145263266571091,0.6740914392749154,0.8232510359520798,0.2015435410779531,0.6534778183161158,-51.69053958833936
0.9612087451582162,0,inf,0.8119480983228033,2.355614111722218,0.1248327170022959,-37.20347120453714
0.6387420271519062,0,inf,0.5079088613425278,3.172270938067626,0.07489823745595603,-38.60685025550574
1.160171292412333,0.4424105111049881,2.622386365809047,0.9944254674512151,1.130316871164297,0.2877077598543031,-52.43779288650529
0.363556074383282,1.182426148867427,0.3074661996704909,0.4668209659480294,1.349352611510298,0.2453913260755282,-32.16158353983724
0.5332367182694115,2.411048650849834,0.221163815206076,0.8186016381032246,4.102851591102791,0.04281095041309313,-48.46884081403996
1.443603319455526,0.4176673963480893,3.456346681780277,1.251402581229892,1.756004885564536,0.1851236120432617,-57.44489793431703
0.5498186523741885,1.000001181689925e-06,549818.0026597942,0.4693449265764862,0.4882923360379436,0.4846900446999182,-33.05316298843641
0.6201645729213011,1.145122871851672,0.5415703311544989,0.7069212774422748,0.4385063473935986,0.50784426027518,-37.77849789191129
0.1841956193820185,0.7205677648023141,0.2556256723925919,0.3320821777423651,2.209932236658688,0.1371246942650447,-30.08337293241066
0.3508614520160745,0,inf,0.2861262580857123,1.620081684563573,0.2030803982727072,-22.49718379693308
0.3822072794778416,1.728180973829642,0.2211616059114873,0.7646303063604871,4.353230055220777,0.0369388242870563,-36.2265385352833
0.9170716539844912,1.296314037760498,0.7074455936378017,0.9740362998789738,0.2115488762438389,0.6455561100135214,-61.1351060087875
0.5325941863262494,0.815732959087909,0.6529026201439206,0.6006919111494315,0.3110204052310337,0.5770546979939013,-45.18811614182931
0.6145512206348702,0.9942600669044726,0.6180990679312032,0.7154379767860338,0.3639784976581808,0.5463049393742712,-38.01820902128519
0.5967075266406064,1.127162237139827,0.5293892103365274,0.6869575491906007,0.4775079548438725,0.4895532843170137,-32.95829691396776
0.6662660880697235,0.8251907315477114,0.8074085936715358,0.6957636872809388,0.06355185310133038,0.8009676896970256,-45.45545274246355
1.144087590914166,0.6582643984075378,1.738036560509612,1.087124692058742,0.2863551138739524,0.5925657829814301,-62.11846189596876
0.4840518814319959,1.835472513982598,0.2637205829804026,0.7192903234390428,3.241082002110858,0.07181319710518097,-45.17677841202661
0.4343092112153863,1.685243955589838,0.2577129618384405,0.6178241866998896,3.563632922346613,0.05905835150542016,-43.27088715295018
1.051243819840249,0.3128909069650961,3.359777470163166,0.8919295861270993,1.437342808540649,0.2305698162691663,-59.60351951891205
0.891048633395766,1.361852375686698,0.6542916466599146,0.9930185199294953,0.2622145969729814,0.6086027631402775,-48.91392310347917
