ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
7	2	0.9923450251666033	2.007654974833398	0.7777777777777778	0.3307816750555343	7.053998178531485	0.9961871063856311	-6.057811072145854	0.9990893291671483	0.007896665417467807	-1.869389076899626
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-0.3085915117913101
3	0	1	2	1	0.3333333333333333	3	0	-3	1	0.03703703703703698	-0.9257745353739304
1	0	0.7210818223474549	2.102186712969276	1	0.2554067433994761	1.386805171075506	0	-1.386805171075506	1	0.255406743399476	-0.427956304302197
5	0	1	2	1	0.3333333333333333	4.999999999999999	0	-4.999999999999999	1	0.004115226337448097	-1.542957558956551
0	0	0.7217616770128467	2.102507070508056	0	0.2555570101628599	0	0	0	0	0	0
3	2	0.6829596498830542	2.280856997593606	0.6	0.2304324899667844	4.392646037747181	0.876863390431789	-3.515782647315392	0.9885012447632978	0.08396313617147233	-1.084940682264711
8	1	0.9146709408109104	2.08532905918909	0.8888888888888888	0.3048903136036367	8.746314814492218	0.4795406248205567	-8.266774189671661	0.999977233690112	0.0004899039537761274	-2.551056344828161
3	0	0.7200111401586217	2.101682191741005	1	0.2551698769029214	4.166602199153594	0	-4.166602199153594	1	0.01661453581823369	-1.285778071669805
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-0.3085915117913101
1	0	0.7210781361841975	2.102184975994818	1	0.2554059283648076	1.386812260446284	0	-1.386812260446284	1	0.2554059283648076	-0.4279584920218428
7	2	0.9962632244598235	2.002360902312654	0.7777777777777778	0.3322401149130138	7.026255539840305	0.9988209406656278	-6.027434599174677	0.999058439567903	0.00811467273874833	-1.860015155182563
8	1	0.9981887449669722	2.001811255033028	0.8888888888888888	0.3327295816556573	8.014516333045512	0.4995475959512979	-7.514968737094214	0.9999500169532023	0.0009521266897893899	-2.319055563644336
2	1	0.721163499804545	2.102871370783278	0.6666666666666666	0.2553663580132899	2.773296208893066	0.4755402607566624	-2.297755948136404	0.9833470549844676	0.1623300403838495	-0.7090679817628881
3	0	0.7210049959358426	2.102150511231772	1	0.2553897559327877	4.160858824710488	0	-4.160858824710488	0.9999999999999999	0.01665752290870703	-1.284005715067623
4	1	0.5826511011856064	2.416334859631639	0.8	0.1942827038199371	6.865171956013828	0.4138499248206212	-6.451322031193207	0.9997231970626211	0.00601650363884465	-1.990823218658498
9	4	0.9947877030203505	2.002795568843893	0.6923076923076923	0.3318632420849068	9.047156466323836	1.997208333304325	-7.049948133019511	0.9984145329026611	0.008542112519024148	-2.175554152418815
6	2	0.9975049785582257	2.002495021441775	0.75	0.3325016595194085	6.015007572866737	0.9987540436230504	-5.016253529243686	0.9974512318252607	0.01940736075464977	-1.547973260117804
5	1	0.9949910593999793	2.003164658759776	0.8333333333333334	0.3318677056609645	5.025170781951756	0.4992100852154273	-4.525960696736329	0.9986640507597591	0.01747353929393658	-1.396673053713915
2	7	0.492274733108647	2.294082435835636	0.2222222222222222	0.1766732343560837	4.062771995975248	3.051328884548214	-1.011443111427034	0.7977415173626166	0.4904290751747258	-0.3121227588461749
