ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
3	0	0.6513689966968526	2.148212647330987	1	0.232666547905961	4.605684358962822	0	-4.605684358962822	0.9999999999999999	0.01259510634274263	-1.402263994150716
2	0	0.9999999999999998	2	1	0.3333333333333334	2	0	-2	1	0.111111111111111	-0.6089275273160486
3	3	0.5404156936987901	2.459584306301209	0.5	0.1801385645662634	5.551282161084132	1.219718304558335	-4.331563856525797	0.9884158064806072	0.07601172097311082	-1.31880423428291
5	3	0.5524649737420986	2.447535026257901	0.625	0.1841549912473662	9.050347510961116	1.22572301021848	-7.824624500742636	0.9992248984591381	0.007215733475049113	-2.382314624706892
4	0	1	2	1	0.3333333333333333	4	0	-4	1	0.01234567901234551	-1.217855054632097
2	0	0.6526658954857576	2.149020604414465	1	0.232954649104745	3.064354999752923	0	-3.064354999752923	1	0.05426786853951482	-0.9329850564090588
5	0	0.5345165052095371	2.075414523817498	1	0.2048010078675533	9.354248093873057	0	-9.354248093873057	1	0.0003602968355737035	-2.84802958085149
5	4	0.5399095771777132	2.460090422822286	0.5555555555555556	0.1799698590592378	9.260809978842499	1.625956494481648	-7.634853484360851	0.9982697814171467	0.01248715719223947	-2.324536226826085
3	1	0.9996460758164316	2.000353924183568	0.75	0.3332153586054772	3.001062148470735	0.4999115346091285	-2.501150613861607	0.9876717894486128	0.1110062725224222	-0.7615097293718825
2	1	0.999111523670584	2.000888476329416	0.6666666666666666	0.3330371745568614	2.001778532843164	0.4997779795476044	-1.50200055329556	0.9630615948710751	0.2588644686526034	-0.457304741472801
6	0	0.9999999999999999	2	1	0.3333333333333334	6.000000000000001	0	-6.000000000000001	0.9999999999999999	0.001371742112482921	-1.826782581948146
5	1	0.9990794352160539	2.000346216408481	0.8333333333333334	0.3330902483530263	5.004607065021546	0.4999134608785117	-4.504693604143035	0.9986342490537811	0.01777270303547795	-1.371515968843618
4	13	0.5761113836132278	2.260286462807719	0.2352941176470588	0.2031137431373327	6.94310182679084	5.751483368993615	-1.191618457797225	0.7475497672140281	0.4641335231132672	-0.3628046405053136
4	1	0.9950923338005151	2.004907666199484	0.8	0.3316974446001718	4.019727480688114	0.4987760867290245	-3.52095139395909	0.9959847681409266	0.04446458948340148	-1.072002113061751
5	1	0.5337883701855271	2.077352237441293	0.8333333333333334	0.2044272792611769	9.367008123954006	0.4813820121481735	-8.885626111805832	0.9999270150874995	0.001777203809918637	-2.70535116845842
2	3	0.6073475755229165	2.328613854252974	0.4	0.206864970828066	3.293007300272883	1.288320085582592	-2.004687214690291	0.9366718647549177	0.2768367023426163	-0.6103546143417277
0	2	0.6530623477713219	2.345965422925032	0	0.2177580194996611	0	0.8525274841887182	0.8525274841887182	0.6119025160570926	0.3880974839429074	0.2595637264580039
2	1	0.9985208971541624	2.001479102845837	0.6666666666666666	0.3328402990513876	2.002962587663519	0.4996304975546	-1.503332090108919	0.9631270647606567	0.2586021235391642	-0.4577101461824456
4	0	0.532867310964601	2.074387089615518	1	0.2043787176449053	7.506559170910982	0	-7.506559170910982	1	0.001744788055730417	-2.285475257297215
1	1	0.9934414154186788	2.00655858458132	0.5	0.331147138472893	1.006601883593264	0.4983657131589087	-0.5082361704343551	0.8903415726812145	0.5526358496270007	-0.1547394972775848
3	5	0.5354300554487555	2.462693917767739	0.375	0.1785883640009479	5.602972730930531	2.030296970291847	-3.572675760638684	0.9612942312333039	0.1579814091917915	-1.087750308413848
0	0	0.6534419406360624	2.149504074043438	0	0.2331268376964369	0	0	0	0	0	0
3	0	0.5338208463546981	2.074981134177335	1	0.2046229841660239	5.619862956806759	0	-5.619862956806759	1	0.008567680091819407	-1.711044627071698
1	3	0.6543331529657915	2.150150492126377	0.25	0.2333168011554894	1.528273472721747	1.39525117473669	-0.1330222979850568	0.7660975782840889	0.6544874834300047	-0.04050046949496961
1	5	0.6514756376677509	2.346951441423124	0.1666666666666667	0.2172724633561136	1.534976815986471	2.130423285182306	0.5954464691958348	0.6129750442717901	0.7700339760893518	0.1812918730682457
0	0	0.6534419406360624	2.149504074043438	0	0.2331268376964369	0	0	0	0	0	0
4	5	0.5520695237054787	2.447164032345954	0.4444444444444444	0.1840702010657324	7.245464254487526	2.04318138625419	-5.202282868233336	0.9862432680100303	0.06606477406054811	-1.583906621675983
5	3	0.9190865198865463	2.080913480113454	0.625	0.3063621732955155	5.440184239256614	1.441674547582073	-3.998509691674541	0.9873780761352519	0.06306040986689032	-1.217401309750317
5	0	1	2	1	0.3333333333333333	5	0	-5	1	0.004115226337448097	-1.522318818290121
1	3	0.6532694076910677	2.150271183350925	0.25	0.2330158549437184	1.530762022875717	1.395172861557341	-0.1355891613183757	0.766592729988807	0.653944667714317	-0.04128198636622767
4	5	0.5380360790729226	2.458524066277063	0.4444444444444444	0.1795512364094672	7.434445673034245	2.03374051471926	-5.400705158314985	0.9876374961610894	0.06104596756112701	-1.644319018907886
0	7	0.5135166050968505	2.307111119799218	0	0.1820575613592439	0	3.034097464975675	3.034097464975675	0.2449397069374556	0.7550602930625444	0.9237727334917645
5	2	0.6523341069838804	2.147063952981631	0.7142857142857143	0.2330265625003388	7.664783960351093	0.9315046238946899	-6.733279336456403	0.9991030601471468	0.009384973353069537	-2.05003956853832
1	8	0.5311949207303205	2.286455591837467	0.1111111111111111	0.1885240622855781	1.882548121177696	3.498865243024883	1.616317121847187	0.4715915731441431	0.8474258996081502	0.4921099941824998
3	2	0.6537408854738597	2.148773759087493	0.6	0.2332693913812474	4.58897411292468	0.9307634140363517	-3.658210698888328	0.9879580473688088	0.08666257567765745	-1.113792597637592
5	5	0.994380047744628	2.002901045339881	0.5	0.3317606913942493	5.028258573108535	2.496378945746432	-2.531879627362103	0.9250358404657462	0.2099180078195595	-0.7708656004757417
8	2	0.991297269720618	2.003273021164668	0.8	0.3310315582632593	8.070233061627091	0.9983661632088643	-7.071866898418227	0.9996648756463244	0.003239006336220984	-2.153127211981012
6	1	0.9985412518033179	2.001458748196681	0.8571428571428571	0.3328470839344394	6.008765275509936	0.4996355787502501	-5.509129696759686	0.9995474013072662	0.006802865423839011	-1.677330361955644
5	2	0.9977545766374937	2.002245423362507	0.7142857142857143	0.3325848588791645	5.0112523831766	0.9988785473866956	-4.012373835789905	0.9932270987714764	0.04483772063663261	-1.221622439247578
1	7	0.6533296534431527	2.343702212122537	0.125	0.2179922278937254	1.530620866096983	2.986727564531571	1.456106698434588	0.4517534501106233	0.8601416001493425	0.4433317256930543
7	1	0.9984958669604744	2.000929416824505	0.875	0.3328957291779814	7.010544792046791	0.4997677537206735	-6.510777038326117	0.9998491776206185	0.00256873873220298	-1.982295681427014
2	10	0.7008947712695573	2.120239105588744	0.1666666666666667	0.2484443496350817	2.853495391865064	4.71644918426463	1.862953792399566	0.3955081641985291	0.8387062538416855	0.5672019231549614
6	19	1.011911088518203	1.613936715504144	0.24	0.3853654758543619	5.929374693172035	11.77245663815572	5.843081944983683	0.09639711735659384	0.9594727264520289	1.779006720331981
4	1	0.5160596998658598	2.298065997945871	0.8	0.1833818938035173	7.751041209068886	0.4351485122245625	-7.315892696844323	0.9997926126476662	0.004824971547788492	-2.227424224999476
6	5	0.5379285110752646	2.082427199072412	0.5454545454545454	0.2052883541696514	11.1538984762243	2.401044320890152	-8.752854155334148	0.9976925196576818	0.01326912550484949	-2.664926918882812
1	5	0.6553751672051118	2.340738060384776	0.1666666666666667	0.2187417889184061	1.525843593165976	2.136078395366498	0.6102348022005217	0.609381524042898	0.7726119857444191	0.1857943845930808
3	6	0.498045817446546	2.500909036110933	0.3333333333333333	0.1660731293956441	6.023542202162921	2.39912764253528	-3.624414559627641	0.952533095075238	0.1768701600061666	-1.103502897881172
1	4	0.5389221159434806	2.456183302266531	0.2	0.1799342729864784	1.855555692401525	1.628542949668641	-0.2270127427328834	0.7777798822427624	0.6291115499136061	-0.06911715405078447
3	6	0.9823658671206702	2.006988889734528	0.3333333333333333	0.3286213738492916	3.053852032535543	2.989553171265259	-0.06429886127028395	0.6618476570289178	0.6111580797401215	-0.01957667330127582
0	25	0.6534419406360626	2.030765825441303	0	0.2434394046892228	0	12.31062670387773	12.31062670387773	0.0009356058830767895	0.9990643941169232	3.74813973925159
1	3	0.6530621281483014	2.148221977474436	0.25	0.2331295589895631	1.531247881170831	1.396503727946662	-0.1347441532241682	0.7664056803099268	0.6541498304551747	-0.04102471202154376
1	1	0.6532541509438866	2.34633827639959	0.5	0.2177809708375704	1.530797773814526	0.4261960050937243	-1.104601768720802	0.9525714487410453	0.3881333904161861	-0.3363112118480457
