dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.133012183548885,0.5776648721374993,0.230258390226686,0.2157059114332855,0.9679536627624898,0.3251910603043707,-16.8595279879974
0.1604038562040787,0.3046095396988084,0.5265884199250052,0.1904905045085803,0.2481566233568628,0.618376056834069,-19.8058704947292
0,0.5418949314043841,0,0.1825533148621204,4.321494597991471,0.03763385355861659,-13.71084765405848
0.09367265978172117,1.404451133114829,0.06669698757974687,0.5071694271062043,10.3570977531395,0.001289778160450727,-37.59540691546845
0,1.127846601150123,0,0.3722145002752085,12.96579422054877,0.0003172338557287935,-26.34851911945595
0.2847834966758013,0.7537570085046973,0.3778187047849208,0.3792050078107085,1.000390744853988,0.3172159775717337,-30.27324511321653
0,0,0,0,0,1,0
0,0.5856370816308263,0,0.1068159946636822,3.355723504046757,0.06697177512754104,-8.059106755151802
0.1821327981245929,0.5517694490315733,0.330088587623435,0.232801529060606,0.6382444207586957,0.4243472337199984,-21.82786310968753
0.09387797032072817,1.06302863594816,0.08831179814548878,0.2964193883653752,5.225393377739536,0.02225941103981,-23.21480400459772
0,0.5509443333443106,0,0.1834866450866517,4.36465750908004,0.03669185824164123,-12.29635959004137
0,2.747471286900247,0,0.706324684431517,18.12053106233247,2.073535827262774e-05,-22.81256671116698
0.09341177822250447,1.262225482891715,0.07400561903448609,0.3588014694531182,7.096437210260902,0.007723733124860077,-26.20917610213929
0,1.790557350767609,0,0.4083330607741762,11.32654049785283,0.0007640711429868219,-16.82260197180833
0,1.353271117540648,0,0.2921308847430816,12.02698107822437,0.0005243593633157406,-21.85287246524262
0.3726425672001327,0.7071068218174772,0.526996142170329,0.4677869928945078,0.6486374666714454,0.4206002423908602,-38.96411690044486
0.09388099631654605,0.9753819500845784,0.09625049582720424,0.2917723503681183,4.897008837241671,0.02690325644125513,-22.05445969519537
0,1.907749839508637,0,0.4365757168120177,17.45312123181026,2.944803820914554e-05,-27.65226257584022
0,2.636690416637744,0,0.4310191873943138,13.42238401479658,0.0002486395090095517,-16.31676153717794
0,0.541663031919199,0,0.1839334255238433,6.39611287470904,0.01143705103120229,-18.35531773874686
0.4589758252602097,0.9428004009595238,0.4868218392706373,0.5351192230387243,0.5933103132837942,0.4411418885223262,-35.64457620992603
0.1962378114430641,0.3384679097868135,0.5797826197664232,0.2281123760509692,0.1816421900916865,0.6699657502680383,-22.41072553014742
0.09410390372950611,1.257932186914832,0.07480840756631137,0.3621114551144627,7.089363048766941,0.007754280206357933,-27.49682508298793
0.7292565956947875,0.5981418295053803,1.219203472691133,0.698582465359176,0.06230184149676177,0.8028940934684474,-46.59349949009346
0,0.5475237020943413,0,0.1831080793593892,4.349477556693426,0.03702030109901466,-14.27920134506997
0.24121399076122,0.2441349043416946,0.9880356576281022,0.2419462329235576,0.0001067595400456867,0.9917560436994475,-28.03835359373102
0.09397579556049536,1.133588745102159,0.08290113673634458,0.4389922920967309,8.050661979262131,0.00454870301732313,-32.83777880124865
0.09410359220206754,1.639346246921875,0.05740312174975942,0.4867350485818561,10.73393548689748,0.001051884961395078,-35.05047261031213
0.1338865768290344,0.5830770902286843,0.2296207123770268,0.2172175723540138,0.9697856822145141,0.3247336350015076,-17.74264510917165
0.2547599904844158,1.740723081200551,0.1463529686230803,0.5207865137084977,4.055029816153692,0.04403994119482613,-28.20942793810452
0.3988126215552019,1.188576811212403,0.3355379457120611,0.5572766901545105,1.745446671816055,0.1864501746583797,-36.14250636240835
0,0.5591242348918942,0,0.1059580718896288,3.277499031938202,0.07023588192377794,-8.448331544525953
0.8788434981148193,0.2952346968595035,2.976762241915773,0.7473197273228074,1.373603030164176,0.2411937967103996,-48.39027214838817
0.1872415399089471,0.516687532191979,0.3623883454562943,0.3033856337698829,1.247379547107862,0.2640535604325682,-29.42056948460091
0.4488582310051026,1.000001058888924e-06,448857.7557145964,0.3705249771928207,0.4930256014943097,0.4825807483902859,-34.9502881006871
0.7350402551414256,0.9588435754862024,0.7665903740020447,0.7751190821156067,0.09417118991758855,0.7589398527895859,-43.17318788098448
0.7506864736341783,0.2576987900503426,2.91303841002718,0.6298372889183315,1.297613971343765,0.2546495196039518,-47.91112452721582
0.6485910330732568,0.5918373827669368,1.095893993787597,0.6369322543701098,0.009739587006677652,0.9213849282638557,-47.55612061527125
0.1897394076443052,1.779961533223139,0.1065974764638462,0.6176127010269297,9.472917759212351,0.00208527440264572,-41.63696168352681
0,0,0,0,0,1,0
0.1992016531102444,1.057576666678907,0.1883567020590521,0.3190796536267558,1.711886330166237,0.190740811679341,-25.08206956656312
0.2866128503834921,0.3394387964189212,0.8443726922415977,0.2981787608439126,0.02044249858456482,0.8863081358435303,-26.07526492253941
0.4734744248026709,1.867979923539737,0.2534686903408782,0.862230276443313,4.284351743417673,0.038464747909977,-45.46543055124809
0.2317199786145988,2.019615255591571,0.1147347139377421,0.6296236568825202,7.184809998658032,0.007352333771447284,-31.84465982114503
0.3823055385327458,0.9485976924043706,0.4030217884714985,0.5127804593496366,1.263479219682168,0.26099354786087,-37.30354994788046
1.123214784949231,1.430597782877871,0.7851366739082374,1.16891544571139,0.09053830635897953,0.7634939228416111,-56.12266790595444
0.9331192471981329,2.338923868650457,0.3989523813515727,1.093580839315029,1.54748219309478,0.2135075226461921,-61.58415932334213
1.05884934481223,1.908561800218264,0.5547891321575961,1.167153745764078,0.6147069734997785,0.4330210358574319,-61.32643171663457
0.6963062049613299,1.601971835393737,0.4346557096555881,0.9376648337865486,1.658119875736119,0.1978573658208727,-47.76070073336814
0.1339258599907776,1.219020958819665,0.1098634597065938,0.4023271955523375,4.279167669329837,0.03858223712753184,-22.64235767177806
0.4576048452403541,0,inf,0.3838488449091103,1.753041620173917,0.1854948148834741,-30.26055238189972
0.129546609494067,1.000001000150139e-06,129546.4799281371,0.1041950064488281,0.4350829708053219,0.5095052940248399,-10.36037664574857
0,1.161306452287459,0,0.2130984030786548,6.586009489789269,0.01027833127717226,-11.62025480461392
