dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1192551440871877,1.662601706493874,0.07172802940198782,0.4618663986427915,7.266351969944679,0.007025836133057517,-25.84935361489905
0,1.08735642907806,0,0.3590695576455044,6.576757233390907,0.01033189495928,-15.91170009447417
0.170459566946994,1.467910605382921,0.1161239426446733,0.4116935114668797,3.110654042979505,0.07778172019574048,-19.1802123445668
0.1739014500171167,2.294032082205268,0.07580602353649039,0.5637392878736004,5.71378810560222,0.01683217970949735,-21.45673999145468
0.4830863572370392,0.8737103833692835,0.5529136043617984,0.5673801108743193,0.4165436765159001,0.5186667403750849,-35.73270363798604
0.6999899951366334,0.3765844244777089,1.85878636937112,0.6242307076574795,0.351006610860054,0.5535438645128378,-40.54975655592329
0,0.6739766996315937,0,0.1348763434489545,3.164935475338133,0.07523540881599533,-8.312632658956085
0,0.6394729298060264,0,0.2278353337139752,6.128089229478988,0.01330505910905211,-18.90305390980537
0,0.3595732679314422,0,0.08886770970841126,2.780857877143784,0.09539705730603021,-8.389765798505726
0,0.6698212003010042,0,0.2312348832347589,6.296449497189172,0.01209800467867406,-19.77352038456736
0.1160105285254893,1.037286778896118,0.1118403616875825,0.2843992556568347,3.308224374886869,0.0689339380215207,-19.09532401280273
0.3364209871481981,2.448471264759037,0.137400422863981,0.6858597244429188,4.201590003123442,0.04038609573090968,-23.53425232679852
0,1.172589156475805,0,0.3346608345423051,9.766922541311985,0.001776796165221972,-21.47979416433245
0,0,0,0,0,1,0
0.4557104663360166,1.401229772225202,0.3252217982867524,0.5871735302194481,1.352369679513011,0.2448642731737051,-31.50247847068979
0.4742977916654038,2.121175401533161,0.2236014010546166,0.7425666201696136,3.275460144283514,0.07032320341860288,-38.30265750917396
0.2098696541798558,0.4732061114394072,0.4435057982270568,0.2579457937020897,0.3913211395131029,0.5316057710974471,-21.83518720246162
0,0.6893780491978757,0,0.1354340644302297,3.203607479248273,0.07347603165316974,-8.048649988162301
0.1189550834929063,0.3822437511727402,0.3112021664917923,0.1813006949330065,0.6376453051348392,0.4245647547197465,-16.57169208588817
0.1787060523306311,1.182576072884179,0.1511159040236505,0.4923666698457537,3.149774366785429,0.07593746266176282,-24.28288139827899
0.1265090991977737,0.6660675109512073,0.1899343491729641,0.275435692594577,1.950479800089113,0.1625351571490014,-19.65260539076146
0,1.324367746065686,0,0.2690625810565321,6.211486081674373,0.01269240353187573,-9.565456202566862
0.2370191675209398,0.7063205179006969,0.3355688550934362,0.3936814138609047,1.432926995252267,0.2312873447759988,-30.2806562552908
0.1130394513601884,0.6636482812822745,0.1703303610487443,0.1926948779143385,1.365154328489794,0.2426461851028753,-17.88572987328058
0.5538193289152216,1.360179101808265,0.4071664740172501,0.7089598964036145,1.282427594615328,0.2574481527238186,-44.48916211314405
0.2398099201746998,1.652981846807671,0.1450771650262426,0.6704274071039659,6.547545838363064,0.01050289312075825,-40.76453950860706
0,1.366042362098683,0,0.2694670882596284,6.268647907119409,0.01228928862719647,-11.51567910823702
0.1720376721400279,0.6409453209643179,0.268412400423164,0.270611498466071,0.7883661769621035,0.3745946153827822,-15.65297777243716
0.4272978131539126,0.391921166520999,1.09026470028895,0.4197349719871248,0.005917974064395537,0.9386805286649025,-29.00448771889886
0.1196155082452515,0.3744363585546892,0.3194548432928978,0.1812327725247474,0.611804328261055,0.4341092564500977,-14.93021221852414
0.439940939332998,1.463833191593846,0.300540349719754,0.5710606968374522,1.525065423672061,0.2168545501490308,-33.73025768635985
1.000142115301111,2.332822959256823,0.4287261111403544,1.378748036603589,1.469783701579132,0.2253798238807729,-44.16919984250696
0.4853341389977088,2.489436475835243,0.1949574306108261,0.8074834601513879,4.39561869694856,0.03603138402372397,-41.91395517349905
0.862008664103162,0.6755334976079892,1.276041332007172,0.8250939700418942,0.04874723555279559,0.8252576934961332,-31.37517114789078
0.973798027208285,5.551115123125783e-17,17542385729877426,0.7876248618556717,2.947414850284176,0.08601504977743535,-35.26906577437566
0.5491614429038387,0.5667560510593835,0.9689555883476553,0.5534721759021203,0.0008417017377198022,0.976854943123064,-31.560127532528
0.5151891072270298,0.4015603457205629,1.282968083670141,0.492047194121596,0.05305197902195147,0.8178352323253013,-31.89232426986504
0.5167298362520313,0.8439843170605986,0.6122505191230109,0.6411730995270342,0.4583317080751783,0.4984046854229202,-43.26826041838795
0.8394558646450511,0.9920300928052544,0.8462000001141545,0.8661949582472408,0.04098101742411586,0.8395745677125085,-52.6883651381285
0.5213724043859264,0.9757588315306813,0.5343250683860529,0.6269166757561514,0.5927339613229066,0.4413638559690691,-43.08699830867797
0.120265024434457,1.867033490590956,0.06441503328169577,0.5412147354013574,8.869178161462578,0.002900256796683376,-30.99591358182042
1.059183796194813,1.440767154576005,0.7351526531061946,1.172896088104854,0.2700671914897441,0.6032867032759208,-62.50356267400303
0.1799274468676693,0.3248601704096022,0.5538612093960504,0.231634362475812,0.1700599179505673,0.6800585622241139,-14.77379566249122
0.3237593938783171,1.278766831378963,0.2531809442767529,0.4754793733495719,2.708401868116681,0.09982094703321165,-35.57666846614588
0.3476826263819141,1.458967774850542,0.2383072692729838,0.5574146038060231,1.784078533621852,0.1816493025632949,-26.22702236483311
0.2888134402440141,0.9372824945011703,0.3081391596860273,0.466663388302992,1.262905770666286,0.2611017837653424,-28.62381767767232
0.6947641807794976,1.005677181542948,0.6908421445076085,0.752869147082999,0.1812145295355236,0.6703315640745841,-40.86044510469728
0.5315658129122083,2.129714459600318,0.2495948743344528,0.8445501362626074,2.458179489070695,0.1169142174042658,-30.34959974589821
0.8303118894680908,1.909122522262696,0.4349180735053104,0.9971275575723276,0.8950826592200229,0.3441036619699173,-43.12005197174614
0.1709735278068607,0.684154596300698,0.2499048149809036,0.2728459846484456,0.8690608134371374,0.3512154464847058,-16.94394552231423
1.776138438137143,1.452386262108214,1.222910519381383,1.622278686390162,0.1194344871557291,0.7296486449173525,-61.72470823957692
0.1204584430631611,0,inf,0.0909633930554017,0.5607242529791243,0.4539685772110555,-11.01727782457174
0.5758511415893148,0.5108615874205307,1.12721558200712,0.5639427487724964,0.01166495966346304,0.9139921679941896,-29.84522678108521
1.287702073968223,0.6655131224869631,1.934901101808775,1.156878415251863,0.4096388491127385,0.5221528682395324,-39.03979464070289
0.4616422908271852,0,inf,0.4005283046064136,1.134260347752694,0.2868684201353322,-26.64578852136618
0.5549590902441488,0,inf,0.4760581395971268,1.53259299514373,0.2157236992603759,-30.36963202786977
0.4851525374886194,0.8360929838218948,0.5802614623925213,0.6150120487683362,0.5722574513217467,0.4493632573184352,-40.02357623613564
0.4404393858054767,0.5935929488227999,0.7419889112209741,0.4599962233612294,0.06653738538453524,0.7964467182033925,-36.30791565143142
0.2795142660197675,1.998967389814423,0.1398293276038468,0.5745199793345146,4.22203350359613,0.03990231267116928,-29.33904273736897
1.472620234645636,1.735140875347285,0.8487035580617589,1.521003706821033,0.04269838999714182,0.836294230937267,-55.19388127454918
0.516492652323168,0.8263178866785557,0.6250532157778255,0.578441313931039,0.2810517306219538,0.5960127024963751,-34.70954460869238
0.1713581265374454,0,inf,0.1355126159452994,0.4684480022631874,0.4937020278491525,-11.23261264222775
0.4338263066612513,0.4570090739401487,0.949272851238981,0.4393617060927005,0.001944035629399821,0.9648316918752656,-24.72700468756904
0.4068762196671037,0.664025051865955,0.6127422730870684,0.4676827737426688,0.1480079352143733,0.7004463618700034,-22.5109124298579
1.112224592452685,0.7329926259692231,1.517374872608044,1.059971042893641,0.1585226804262305,0.6905203067236274,-48.54607946969896
0.9065654711171034,1.123738219485404,0.8067408008354907,0.9466783977522791,0.06360255763954115,0.8008899754622819,-52.21167621861367
1.152274044836008,2.045106788238027,0.5634297687842285,1.451105227772856,0.8174455698898413,0.3659280813118297,-47.6804059725177
0.3324645105178393,2.089403355004048,0.1591193532457955,0.4977064394243221,3.008205285595707,0.0828439697992337,-32.00135771441087
0.4091970454216187,1.212857958767267,0.3373824959993841,0.6109819861985364,1.606384210861634,0.2050008163938773,-32.13807182449949
0.2976792919081528,0,inf,0.2913942328263548,0.1267464891645602,0.7218295327916112,-18.86544323821724
0.5235644048379867,0.9825810179753449,0.53284604043829,0.6559037479913378,0.620875876330274,0.4307219910442288,-38.44105501291372
0.4540979643257779,0,inf,0.3658555517896117,1.288813746471767,0.2562666772547273,-20.63324941057304
0.3517887929665762,2.295150672541215,0.1532748142312905,0.6083699033104989,4.271125396751074,0.03876524827968475,-30.44264840927929
0.8541481729259026,2.572709417288785,0.3320033608094127,1.131077910497029,2.44959027899651,0.1175555490021415,-49.77646327584139
0.5023955420136733,3.026757360803808,0.1659847427876589,1.002985368144061,7.068055480186075,0.007847037377206267,-44.9047189230951
0.8288341721120339,0.8656039099345015,0.9575212895870007,0.8331744685475967,0.001515729289110368,0.9689443100814606,-40.50117342041037
1.261160587088948,0,inf,1.118726883646328,1.141530678698359,0.2853291196866542,-33.15755792111488
1.383849034889002,0,inf,1.192876312255462,3.255322318025435,0.07119193942540292,-51.38804834655262
0.6806576988853899,1.404439413244817,0.4846472496188343,0.782418518378949,0.6522793443099602,0.4192989314756483,-45.10469598954047
1.471065091960134,1.052177531979589,1.398114906704424,1.324290157357762,0.109058759661778,0.7412182794611984,-48.85967379160331
0.642013050230728,0.4084646944326543,1.571771217883263,0.5937285599334844,0.1883369857751802,0.6643043489121472,-40.56685211811746
1.062597353501603,1.260809829589757,0.8427895536374042,1.115797482757275,0.07181705504828528,0.788709292521133,-58.034550289423
1.629303863300281,2.197266672584316,0.7415139380346465,1.795745586560426,0.283442245774296,0.5944538718467224,-71.12895120961372
0.4047449737282156,0,inf,0.395618975004759,0.1770959014854085,0.6738809478240324,-24.34564145013193
