dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.2120396652532004,0.7818719037883373,0.2711948903980598,0.3770648080782096,2.034767518014043,0.1537376894963002,-27.58943613921412
0,1.681702674143973,0,0.4497219451686349,15.16246563944273,9.864488774813385e-05,-25.88298417606758
0.1050736925878006,1.887510409311586,0.05566787450254282,0.5487376618308784,10.98350357095537,0.0009192647844081803,-30.68777182205014
0,0.6212291281648519,0,0.1886870990904003,4.722568585347364,0.02976924312096341,-12.0925656679586
0,0.6800455468405758,0,0.2128893935172911,6.856019812464872,0.008834311879819978,-18.59809858261804
0.3059861375910264,1.479496467053586,0.2068177548273549,0.4476462066425439,2.36659982645147,0.1239567777466711,-31.40358229441689
0.1045022100940366,1.052630225924245,0.09927722719749964,0.4222049406333185,6.353682507237743,0.01171378986416893,-29.90461608052824
0,1.529667975363522,0,0.4049652400539513,10.60492050610343,0.001127871066361696,-20.69543921444302
0,0,0,0,0,1,0
0.3586417436380298,1.545509597205787,0.2320540385426518,0.6115301329842985,2.916515820574432,0.08767699261325301,-34.20031545305149
0.1003124263040934,2.093973988381911,0.04790528767819528,0.3488055273508183,7.743779679370462,0.005389787031331195,-22.6043839501319
0.2035712269412034,0.9779195097036669,0.2081676711848099,0.3865391990906676,2.892773858493328,0.08897761059448328,-29.3102095167153
0,0.6127406805326593,0,0.1084650413195844,3.406672156025675,0.06493327161847429,-8.027338528896811
0.1047052157626393,0.459229980752356,0.2280016988244122,0.2151814996989797,1.548819037765462,0.2133098676466781,-22.24904082978557
0,0.4342931454081723,0,0.1403584524562729,4.482016911094028,0.03425327552096025,-12.11677381259544
0.1348048056210524,2.019366514662472,0.06675598740607246,0.4454567073753202,6.208273997287584,0.0127154549238111,-21.49419632498893
0.1343185205541793,1.335445349333246,0.1005795711679562,0.3329484510581436,3.524788815737395,0.06045752678384797,-19.68529557831551
0,1.17203991847548,0,0.2154503704932519,6.600914335822178,0.01019264128058739,-10.23724361730975
0.2140872562639908,2.754310783722999,0.07772806813565508,0.5479993098586167,8.082648971242293,0.004469107112796022,-27.32402525579436
0.4158567736915574,0.6338846705525325,0.6560448501287643,0.4461810991845118,0.123680681720117,0.725076278597607,-34.29675330279616
0.5407364386164435,0.9085735655141188,0.5951487685099734,0.6374043649671017,0.4560511701695589,0.499475269847369,-39.34126311198646
1.384408220142778,0.5308174474835295,2.608068417317301,1.07320967811078,1.614558277897274,0.2038522306716072,-49.12921261159241
0.4163683152522184,0.5893245949025858,0.7065177982619972,0.4489799623864251,0.08144512870826048,0.7753484862381566,-24.12844636554637
0.3929837729135252,0.3248539779072823,1.209724367376188,0.3772197667959615,0.02913277881020804,0.864472818046605,-27.72196563346808
0.6750282857071936,1.364096801240171,0.4948536534163049,0.8099381552578698,0.8298762804035249,0.3623083063037426,-46.05296407867088
0.1342430444535941,2.175971679981921,0.06169337849778883,0.4471346975177474,6.485230732339517,0.01087744190305018,-21.30685305117368
0,1.986398591994939,0,0.4175419185186215,11.85821367768001,0.0005740758340814223,-16.81253210126619
1.22337581511343,2.43499440898066,0.5024142193515594,1.446170993172024,1.240847388580193,0.2653078039254813,-68.74227763788929
0.9429982365698205,1.07044981668432,0.8809364267917986,0.971312579244866,0.02640590294974743,0.870912969132483,-52.79329625981774
0.1353416100588443,0.6099782367281509,0.2218794080011776,0.2211299475655079,1.012957597924743,0.3141953313038452,-14.93726652799904
0.6351260897788579,0.6278758456829368,1.01154725754426,0.6341182888385047,0.0001045146917704187,0.9918431745556882,-41.56422804558895
0.6607011254233868,1.538105565658104,0.4295551229870849,0.8523941910656493,1.475498529682184,0.224480149457181,-49.53401361070398
0.2911701131187017,1.043389097109259,0.2790618705192505,0.4111591195649743,1.652662541635543,0.1985969320934359,-31.64457640696606
0.6148596210263355,1.398339221550485,0.4397070550195797,0.8283632924837031,1.652360454974215,0.1986379648845179,-52.56775837712087
0.4712577343526064,2.184189975506424,0.2157585831073788,0.7815013526695008,3.816786838003466,0.05074145664894236,-39.58342157436284
1.692806788902284,1.41618427684106,1.195329461416037,1.627269141373848,0.06503874264323883,0.7987022881147765,-62.70215495511952
0.6503770257417749,1.558805900378231,0.4172277161537343,0.8108885663500008,1.279016855957025,0.2580819143942513,-42.92563491039397
0,0.9755718914986743,0,0.2143915645221224,8.964692116591344,0.002752470790767791,-14.61591796669038
1.041750090842347,0.396217371995032,2.629238807972834,0.8972665556615359,1.008957520817631,0.3151527143889024,-49.19546450199198
1.047448995663851,0.8060644886336914,1.299460539986465,0.9617423624252486,0.1323512914083409,0.7160064888029993,-46.94255566897051
0.1382988303938104,0.2944162493596648,0.4697391217183184,0.1882603862901825,0.2757929939128481,0.5994719899680567,-15.62256404039864
0,0.4492399505407517,0,0.1417819523672568,4.569496423713389,0.03254613120569705,-12.92922329616035
0,0.9970796011749584,0,0.2911330818816977,9.584774486425943,0.001961975354650591,-21.7923585395098
0.1347422053970838,0.5879796713317792,0.2291613332343471,0.2191579538311598,0.9751694849481858,0.3233942994486179,-14.5174443013281
2.476678860008938,1.846356428854547,1.341387189008481,2.338341268880736,0.1848858234953354,0.667207632624218,-66.75783180629209
0,1.238927043459536,0,0.2172193655306242,6.767659102981344,0.009282451032120664,-10.38059631022249
0.5308644886869054,3.376578892693038,0.157219631336233,0.8330687802042384,5.125201773233272,0.02358082896081193,-44.0158618328921
0.4598795850706585,0.8846052330294054,0.519869844648965,0.532218314875213,0.5218259660268529,0.470063814598301,-40.29751893794233
0.253668872170501,1.473355552706127,0.1721708461372985,0.5663395951958571,4.262004747966806,0.03897390116382737,-29.3682624097037
0.5520165578930353,0.6101952774440552,0.9046555722379317,0.5625648298322508,0.007409484508784203,0.9314041239179468,-27.50044922807848
0.4277208090891225,2.265044185439842,0.188835525522459,0.7736117102086776,5.309870404289128,0.02120493364052656,-36.05886187151519
0.1385351766106029,0.2976129027426438,0.4654878042381081,0.1891381078647801,0.2820926236802812,0.5953329060149281,-14.35718225427148
0.2719315753685977,1.288814296866552,0.2109936055409497,0.4466079210896355,2.078023930431691,0.1494335210238935,-25.8720496920462
0.3147544911626622,0,inf,0.2433918134684185,1.532557413198774,0.215729028121164,-17.76769691075266
0.4188579544275697,0,inf,0.3383258514798289,1.272185163820268,0.2593571446768947,-21.05564588166085
0.4230681769882296,2.079177910885844,0.2034785839024133,0.6962908197863996,3.100746465089017,0.07825640400525136,-34.40311816372045
0.4336890673221557,0,inf,0.3796480642953743,1.328276590344672,0.2491120457431739,-34.99129128654049
0.7315968391614748,0.898679028206319,0.8140802402184405,0.7798242477765244,0.07521846969353874,0.7838849308599158,-37.8049358982927
0.8296041774605019,0.9779290241455781,0.8483275953337529,0.8566643540368016,0.03437688664511995,0.8529074263284219,-45.29872513549952
1.325307187954822,0.6359065173697738,2.084122668590559,1.126011436614637,0.5929608187742161,0.4412764670261206,-46.56779396384928
0.7475854784464148,0,inf,0.6596419234762085,1.702994235689303,0.1918968615533947,-36.37722806827479
0.2474412458860164,0.9661410484340511,0.2561129622709605,0.4465364669435959,2.189434386908111,0.138960336056636,-29.49213405040862
0.5431678011301198,0.9617960039409241,0.5647432500286022,0.6496717863304264,0.5535526077058393,0.4568697229865197,-42.01510328651822
1.157157181765889,0,inf,0.9953695266201784,1.775620810286853,0.1826879865282296,-52.65329985576032
0.3170135625620466,1.088409218785568,0.2912632097289345,0.5727450650634419,2.914666706420576,0.08777754627756118,-40.2263029004051
0.3579741231432497,0,inf,0.3537606260229359,0.08868429161963576,0.765856517337145,-24.59666583719049
0.8627320855117494,2.943792123642164,0.2930682769965247,1.115882469950254,2.70582633975333,0.09998226428987333,-50.19721084813278
0.7134386753563898,1.11411699839788,0.6403624362453201,0.7940026569035447,0.240840044825319,0.6236000474852919,-39.82819791911997
