dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.3291355628586099,0.5731783299404476,0.5742289016627803,0.3596588242454463,0.216096954467119,0.6420300725582075,-37.89792633056357
0.4404298752303753,0.9281094687286002,0.4745451803586402,0.5579435484620099,1.230160688230725,0.2673757903741979,-63.79341059199718
0.4951244360639013,1.188440497440815,0.4166169338137678,0.5791318477694906,0.9571284187849045,0.3279114326291804,-55.6574356719497
0,0.4657830585670812,0,0.1607980040432306,4.247544463130602,0.03930712619336185,-14.50099272034834
0,0.8161047769237402,0,0.2775514811348314,10.72575960184442,0.001056542877302502,-31.20419378910042
0.3997012854205738,1.642672844758295,0.2433237310131502,0.6023922770387274,3.864771920756709,0.04930989535658115,-57.1007610965998
0,1.686297802589994,0,0.5606076133211768,21.76739459905913,3.077865739831154e-06,-50.60905303123521
0,0.8147979724260308,0,0.2774212220137348,10.71603620280053,0.00106210960161468,-30.05258961812802
0.1635854430262178,1.160730224151763,0.140933215679606,0.2864605728055445,3.297881354635905,0.06936930127735108,-27.97991324806161
0.2433882057137841,0.5496047420075131,0.4428422593749328,0.3131279585748633,0.7299511584272267,0.3928990204524363,-34.4139283036448
0,0.5710976691354611,0,0.09750822218300954,3.518607965236246,0.06068339517032872,-8.692807813496678
0.1232120584638216,0.9475350598950376,0.1300343002373657,0.4057919503926237,4.381144226090285,0.03633859531725825,-30.9124397058839
0.1232864958180281,0.4658113273210829,0.264670454724788,0.2419846002617507,1.268892101100654,0.2599746239576016,-22.0551248083295
0.1690264068823031,0.8297799287282636,0.2037002836901058,0.3917496618835092,4.102357346964055,0.0428234660377379,-46.29523701012605
0.08160288872724659,1.180699956847167,0.06911399314788788,0.2147850869461147,4.8153047357331,0.02820808365262062,-23.28047017279404
0,0.5657300894150908,0,0.09739170978015041,3.503249481538738,0.0612485414196644,-8.006571709914263
0.7409790185063884,0.6463264693735955,1.146446963907463,0.7199838098309768,0.02996692588261851,0.8625652967261881,-58.0988461350975
0,0,0,0,0,1,0
0.08435637971232465,0.4949679242795264,0.1704279723481345,0.2232405143999119,2.818460547703602,0.09318573874399794,-27.82334462681024
0.123103417542491,0.2316426080660518,0.5314368482131258,0.1607979719715309,0.1960114459868763,0.6579597389027527,-18.15747979686797
0.2496722084704002,1.191103600108334,0.2096141833906739,0.412218313841708,2.187900400656957,0.1390988133575549,-29.55399618943477
0,1.168281232000778,0,0.1955274365749345,7.080684252869506,0.007791925094246199,-14.47938149399257
0,0.7086414457003086,0,0.2424011588760002,6.419868938730794,0.01128504892687276,-17.77209855606879
0.3395749448951663,0.8372214331043203,0.4055975294804168,0.5068934431953256,1.792092745470711,0.1806713906169766,-56.61223858227334
0.3852682719784239,1.151662182539403,0.3345323635867867,0.5140864004316742,1.945731117837809,0.1630476071597873,-49.74356670516845
0.1690339125348772,0.9397920037242169,0.1798631099913895,0.332565007756834,3.488764556390748,0.06178667936940085,-35.36802585741585
0.1047341722279211,0.4878833534064245,0.2146705180585936,0.2200647957754407,1.700833801102718,0.1921789702755274,-24.49050259423763
0.2375136025588938,0.5747199474699815,0.4132684163904013,0.2948913823627168,0.4568727972392139,0.4990891135706113,-25.90956771328891
0.1691120350181186,0.9562566487511498,0.1768479573333949,0.3339258930079863,3.554167993723439,0.05939607774332645,-34.89065004382213
0.1629803550748123,1.293502979655118,0.1259992111639875,0.2894975317340067,3.653644286691758,0.05594666949462923,-32.17674529321314
0.1183966537020394,1.149417533578377,0.1030057835758307,0.2940194249426003,3.576833926253215,0.05859071996273368,-20.83829265540695
0.3569637242041862,1.160394048041596,0.3076228500194705,0.4929934389856376,1.443743877432453,0.2295344593254496,-32.63676865489391
0.3581477689601476,2.462203674196466,0.1454582221257663,0.6974654288232329,5.854639863815038,0.01553603681992266,-44.06472808907035
0.1215505228340131,1.45083084078633,0.08377994140801036,0.5145656589843329,7.413535766855077,0.006473497659308047,-34.23337957863923
0.181303042638373,0.703895071861382,0.2575711208759208,0.2884437245266659,2.554790051550512,0.1099604209808211,-43.11457455627954
0.2737341323548545,1.287116993750455,0.2126723007185514,0.4971200745310118,3.946242940678744,0.04697613836539738,-42.41800814666389
0.6680269479797259,2.669294006708158,0.2502635327172348,1.107721191849479,7.488014038261525,0.006211101843492606,-87.42048704930485
0.5484576999270651,0.7553848659123897,0.726063924069503,0.5841533042339551,0.1475616147825178,0.700876542714483,-63.42923035416119
0.3048373979517108,0.702603865198496,0.4338680913256714,0.3870303568295106,1.183175648413851,0.2767104437174039,-53.45608633025727
1.559051993250178,1.24330884830721,1.253953911268997,1.425810484820706,0.2601222548435373,0.6100361765702726,-117.0557694775534
0.4228091295388507,0.9414489685394635,0.4491046712757936,0.5840218083883685,1.231962428736949,0.2670257316788791,-49.77109737613638
0,0.4669152002138018,0,0.1609277166442722,4.253867011034739,0.03916106227506566,-14.39491208434604
0.08438972456922919,0.4864204553892778,0.1734913152484364,0.2219177688442096,2.759161759069492,0.09669889234828843,-31.11420627339023
0.2457340842566862,1.773968843381651,0.138522209774695,0.4308574872483038,4.984893955546895,0.02556955220139057,-41.06715829418243
0.3566847692160539,2.378602265685943,0.1499556165238886,0.6912150402839661,5.690589689476994,0.01705612221186259,-41.920314690582
0.1691979880297504,1.123325594676596,0.1506223919686103,0.528333147168394,7.473441994576021,0.006261572670108295,-54.27403352057376
0.5005416106763835,0.5525075562649248,0.9059452762241973,0.511216325427541,0.01465170041331021,0.9036560192858165,-52.62847410136421
0.7965369821539284,0.5677902277430743,1.402871946775319,0.7708922586720545,0.1122822366005209,0.7375606532670099,-75.2927654996809
0,0.5694417497130392,0,0.09746733414331284,3.513857291616471,0.06085761052593064,-8.523345621501687
0.5505221261395394,1.34484707397182,0.4093566746690747,0.7208911685033108,1.719031751369599,0.1898177275977818,-54.56753179499807
0.1691107088188463,1.553515095873208,0.1088568172063959,0.6240561831989171,11.05841305503851,0.0008828567594172387,-59.06885802376748
0.3756818080492567,1.772618427897407,0.2119360840081483,0.6183815827977283,3.208865445691146,0.07324025275199886,-41.3503904660129
0.1182133676695735,2.874673761882772,0.04112235942632649,0.585704629460673,12.32573675691519,0.0004467555705017778,-33.78179765263563
0.9845357154004,1.308455623886815,0.7524410437977263,1.053664067430751,0.2189008874881324,0.6398786660640106,-77.67682998067866
0.2539187472566549,1.294735890734628,0.1961162497106513,0.5464537987728866,5.6561416285777,0.01739434784598426,-59.9515566867521
