ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
0	1	0.6960479829819232	2.126187952273454	0	0.2466299767099166	0	0.4703253063449716	0.4703253063449716	0.7533700232900834	0.2466299767099166	0.1457149431010777
1	0	0.6958564315960728	2.12476467414104	1	0.2467032633985147	1.437078044541916	0	-1.437078044541916	1	0.2467032633985147	-0.4452317208265229
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.3098173564877232
3	0	0.9999999999999998	2	1	0.3333333333333334	3.000000000000001	0	-3.000000000000001	0.9999999999999999	0.0370370370370372	-0.9294520694631696
4	0	0.9999999999999998	2	1	0.3333333333333334	4.000000000000001	0	-4.000000000000001	1	0.01234567901234573	-1.239269425950893
5	0	0.5747925851495665	2.053356077907517	1	0.2187062677348561	8.698790014312644	0	-8.698790014312644	0.9999999999999997	0.0005003871479344335	-2.695036126876146
1	0	0.6953997528856236	2.12449530564995	1	0.2466048340276742	1.438021793724272	0	-1.438021793724272	1	0.2466048340276742	-0.4455241107033878
5	1	0.9991648247377715	2.000501381465833	0.8333333333333334	0.3330920029273259	5.004179366814919	0.4998746860485881	-4.504304680766331	0.9986342058881271	0.01777313516283718	-1.395511769010302
6	0	0.5764163307380644	2.054313831989502	1	0.2191088766551528	10.40914297538618	0	-10.40914297538618	0.9999999999999999	0.0001106521441183173	-3.224933159936899
9	0	0.9999999999999999	2	1	0.3333333333333334	9.000000000000002	0	-9.000000000000002	0.9999999999999998	5.080526342549074e-05	-2.788356208389509
4	0	0.5752603948864307	2.053632011950539	1	0.2188223425920167	6.953372830037587	0	-6.953372830037587	1	0.002292802529400562	-2.154275588875803
8	9	0.5852943853886584	2.412787411476121	0.4705882352941176	0.1952229542238392	13.66833545599055	3.730125562323737	-9.938209893666818	0.9978364218910187	0.009426514310877043	-3.079029917475989
1	4	0.6968520628858955	2.301160792902902	0.2	0.2324379835597966	1.435024811232772	1.738253151338469	0.303228340105697	0.6698157963292255	0.7335796616383976	0.09394540274370727
1	2	0.698019736078485	2.258489239501668	0.3333333333333333	0.2360959299781978	1.432624248732647	0.8855477214676908	-0.547076527264956	0.8590967180721757	0.554224216742276	-0.1694938034737125
1	0	0.6958656575233777	2.124770115984639	1	0.2467052513688896	1.437058991471216	0	-1.437058991471216	0.9999999999999999	0.2467052513688897	-0.4452258178545257
3	0	0.5749199545181478	2.053431205768398	1	0.2187378776492976	5.218117716081644	0	-5.218117716081644	0.9999999999999999	0.01046578917304331	-1.61666343663817
1	1	0.5734450024041641	2.426554997595835	0.5	0.1911483341347214	1.743846394697848	0.4121068762054735	-1.331739518492374	0.9634623143575207	0.3457589826269638	-0.4125960171495405
0	2	0.69681613617765	2.302514972408534	0	0.2323238452009766	0	0.8686154157373016	0.8686154157373016	0.5893266786470142	0.4106733213529858	0.2691121319082154
7	0	0.9999999999999999	2	1	0.3333333333333334	7.000000000000001	0	-7.000000000000001	1	0.0004572473708274183	-2.168721495414062
2	7	0.8713675332850762	2.127684977408042	0.2222222222222222	0.2905476080122693	2.295242734670126	3.289960719902924	0.9947179852327985	0.4882679890723213	0.7866479440590227	0.3081808966356196
5	1	0.9979796727493886	2.002020327250611	0.8333333333333334	0.332659890916463	5.010122086179599	0.4994954278877415	-4.510626658291857	0.998644802335184	0.01766695238179905	-1.397470427375036
6	6	0.9872537733479968	1.987334491861237	0.5	0.3318959416652419	6.077464743084919	3.019119340288158	-3.05834540279676	0.9349810293566641	0.1748558745081144	-0.9475284879208731
3	1	0.9909554840658659	2.009044515934134	0.75	0.330318494688622	3.0273811974793	0.4977490503912681	-2.529632147088031	0.988094940702688	0.1084494327942981	-0.7837239446971771
6	0	0.9999999999999998	2	1	0.3333333333333334	6.000000000000002	0	-6.000000000000002	0.9999999999999999	0.001371742112482921	-1.858904138926339
5	3	0.5800081491779343	2.418986044648524	0.625	0.1934008909960222	8.620568533539871	1.240189048066995	-7.380379485472875	0.9989794476131186	0.008972135331535402	-2.286569662065428
4	0	0.5759459570245812	2.054036385604219	1	0.2189923284613744	6.9450960653749	0	-6.9450960653749	1	0.002299935227169647	-2.151711303527739
5	4	0.577447265213428	2.414643842805432	0.5555555555555556	0.1929912039328811	8.658799341879243	1.65655900430957	-7.002240337569673	0.9974707906903083	0.0168369544482857	-2.169415590877538
8	2	0.9952661400088678	2.004733859991132	0.8	0.331755380002956	8.038051008073801	0.9976386591329622	-7.040412348940839	0.9996585398609119	0.003290137472057197	-2.181241942532372
4	1	0.5785716622781784	2.056167558846732	0.8	0.2195935209220271	6.91357745425975	0.4863416873286739	-6.427235766931076	0.9994893802474363	0.009583996816980855	-1.99126919483393
5	8	0.682626619061327	2.117167374715116	0.3846153846153846	0.2438131593176899	7.324648439399344	3.778633704421444	-3.546014734977901	0.9278182387206378	0.1907305662832929	-1.098616911257367
5	1	0.9986075186553326	2.000835949493849	0.8333333333333334	0.332930935108281	5.006972115263775	0.4997910999414868	-4.507181015322288	0.9986381637083946	0.01773349958473847	-1.396402907378803
6	7	0.6744709465332847	2.115767502008791	0.4615384615384616	0.2417251998250192	8.895861312988231	3.308492068884663	-5.587369244103568	0.9797503042804321	0.0695937936478116	-1.731063968928975
2	2	0.6926245991790427	2.123509668083651	0.5	0.2459487131813071	2.887567092434443	0.9418370116510412	-1.945730080783402	0.9514668919029693	0.2549010013094378	-0.6028209500669576
3	5	0.9946289523379988	2.005371047662	0.375	0.3315429841126664	3.01620015478951	2.493304172227551	-0.5228959825619595	0.7450079755407779	0.527371878332527	-0.1620022510353968
4	2	0.9931218790976483	2.006878120902351	0.6666666666666666	0.3310406263658828	4.027703028388021	0.9965727261507746	-3.031130302237246	0.9827266746974591	0.09788833794129093	-0.9390967774089768
0	9	0.03559696196288704	2.963398800874107	0	0.01186962729457576	0	3.037053263754204	3.037053263754204	0.8981073235539468	0.1018926764460532	0.9409318136887391
6	5	0.9570618669508608	2.042938133049137	0.5454545454545454	0.3190206223169538	6.269187193839019	2.447455416839947	-3.821731776999072	0.969585364092021	0.1017367690813755	-1.184038836354981
3	7	0.6777684470785819	2.116047277223704	0.3	0.2425959740948357	4.42629044319051	3.30805463344096	-1.11823580974955	0.7929078890686638	0.452069092352509	-0.346448862506514
6	0	0.5781631739900355	2.421836826009963	1	0.1927210579966786	10.3776931321873	0	-10.3776931321873	1	5.123597759593146e-05	-3.215189452655068
11	4	1.524155264947415	1.465281836445934	0.7333333333333333	0.5098469087163667	7.217112490425649	2.729850258501851	-4.487262231923798	0.9788710669917937	0.06880466066437529	-1.390231722561831
1	9	1.140865768355287	1.567702376671814	0.1	0.4212062267844001	0.8765273073638065	5.740885600433121	4.864358293069315	0.03492430507343302	0.9957807184901523	1.507062627367868
9	1	0.9983198190012195	2.001008664468565	0.9	0.3328477772618988	9.01514707882305	0.4997479609942537	-8.515399117828796	0.9999833099894561	0.0003512206396317774	-2.638218444123607
2	15	0.9776412984457212	2.022358701554278	0.1176470588235294	0.3258804328152405	2.045740092178645	7.417081840363824	5.371341748185179	0.05027045911837464	0.9886976628956485	1.664134901214877
2	5	0.6233497029829294	2.308088221272889	0.2857142857142857	0.2126429824166153	3.208471890544513	2.166295011566995	-1.042176878977518	0.8295490823245577	0.4577802194911321	-0.3228844856374403
5	5	0.9912131107277963	2.008786889272203	0.5	0.3304043702425988	5.044323915700389	2.489064433216972	-2.555259482483417	0.9263969889917285	0.207167961843687	-0.7916637380031996
1	9	0.7051977769658674	2.287458546072285	0.1	0.2356427537425844	1.418041906346511	3.93449753021911	2.516455623872599	0.2779273611634876	0.9319287271749033	0.7796416291068728
3	6	0.5874378505090493	2.411552866645782	0.3333333333333333	0.1958785157782538	5.106923221580503	2.488023415528673	-2.61889980605183	0.9197053292523414	0.2509695850275311	-0.8113806148171889
1	14	0.9850046108816664	2.014995389118334	0.06666666666666667	0.3283348702938888	1.015223674034288	6.947906717605807	5.932683043571519	0.02128483749165311	0.997445581625365	1.838048177438868
0	9	0.6986654467546649	2.298923090144671	0	0.2330758335089427	0	3.91487650830182	3.91487650830182	0.09178502003709141	0.9082149799629086	1.212896690777958
4	1	1	2	0.8	0.3333333333333333	4	0.5	-3.5	0.9958847736625519	0.04526748971193373	-1.084360747707031
1.5	10.5	0.4732005781507305	2.318730904612136	0.125	0.1694886071066673	3.169903143106894	4.528339178606143	1.35843603549925	0.5193873072816099	0.7604630060751406	0.4208670614760403
4	6	0.8729551700014725	2.127044829998527	0.4	0.2909850566671575	4.582136789445045	2.820815017802965	-1.761321771642079	0.8647605391763462	0.326503962255341	-0.5456880552144221
4	4	0.5382040883166529	2.46146786357681	0.5	0.1794209823433946	7.43212488874034	1.625046607022331	-5.80707828171801	0.9935773717755173	0.03931328848230231	-1.799133642159143
1	2	0.6937571439918405	2.30204978455562	0.3333333333333333	0.2315760529762223	1.441426598140748	0.8687909416286032	-0.5726356565121452	0.8639552699494839	0.5462645914353397	-0.1774124653312047
1	10	0.4771155132397408	2.312207628053623	0.09090909090909091	0.1710506417046073	2.095928495826377	4.32487112258938	2.228942626763003	0.4152698841150356	0.8729987496832001	0.6905651123865154
2	5	0.6965372850741447	2.303462714925855	0.2857142857142857	0.2321790950247149	2.871346649859677	2.170645076041937	-0.7007015738177396	0.7924709482324617	0.5096391095422339	-0.2170895092869992
1	3	0.6968632837475125	2.123121569231559	0.25	0.2471159669568211	1.435001704527053	1.413013764014379	-0.02198794051267461	0.743138578258558	0.6786988001480944	-0.006812245604246159
1	3	0.6954592158462896	2.134745095609066	0.25	0.2457275656854147	1.437898840384366	1.405320010417482	-0.03257882996688388	0.745470056560863	0.6763221765772696	-0.01009348697780298
3	11	0.9796018464215897	2.002009506938868	0.2142857142857143	0.3285477985980697	3.062468707014763	5.494479402757345	2.432010695742582	0.2736763071857034	0.8877830394529691	0.7534791247048351
13	6	1.540743723271857	1.452326195132571	0.6842105263157895	0.5147703746570712	8.437483666909742	4.13130329819074	-4.306180368719002	0.9578974409245634	0.1052188900947619	-1.33412941839585
5	20	0.9874242909587263	2.012575709041272	0.2	0.3291414303195757	5.063679358288135	9.937514355436285	4.87383499714815	0.1204577332103862	0.9495058452633496	1.509998674773789
0	5	0.01299048693937487	2.987009513060625	0	0.004330162313124957	0	1.673914990272922	1.673914990272922	0.9785358813286333	0.02146411867136666	0.5186079172715293
2	3	0.6967390416241461	2.124953907771368	0.4	0.2469223455987326	2.870515186486269	1.411795328373203	-1.458719858113066	0.899703662983641	0.360695792281178	-0.4519367302967365
