ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	0	0.7551037880234941	2.096688192055661	1	0.2647822117805855	2.648642520036958	0	-2.648642520036958	1	0.07010961967541873	-0.7868326021253266
0	0	0.7561712862645814	2.096920106695413	0	0.2650357742238593	0	0	0	0	0	0
8	1	0.9988546317895829	2.000523091526738	0.8888888888888888	0.333020620919055	8.009173452664399	0.4998692613124653	-7.509304191351934	0.9999496220911842	0.0009584575233282377	-2.23079004143965
6	1	0.9978073534732281	2.001001385239135	0.8571428571428571	0.3327345757641313	6.013184788741873	0.4997497789740372	-5.513435009767836	0.9995484711261711	0.006789996206265192	-1.637876905836266
11	0	1	2	1	0.3333333333333333	11	0	-11	1	5.645029269252255e-06	-3.267771531228692
2	5	0.7570806334511287	2.242214420971647	0.2857142857142857	0.252419525159665	2.641726536951635	2.229938382892608	-0.4117881540590269	0.7513687002351586	0.5610628874432984	-0.1223299642483003
2	0	0.755173378095907	2.096703310541063	1	0.2647987485240239	2.648398444662863	0	-2.648398444662863	0.9999999999999998	0.07011837721988945	-0.7867600946199683
7	1	0.9985149384250021	2.000678230039477	0.875	0.332927851704937	7.01041089184042	0.4998304999701368	-6.510580391870283	0.9998490611533394	0.002570372371066942	-1.934099023302678
4	0	0.6176885864035937	2.06683465623373	1	0.2300924710179694	6.475755077958371	0	-6.475755077958371	1	0.002802913094282156	-1.923753462451091
6	0	0.6189167779981162	2.067101481601892	1	0.2304216569586102	9.69435667814173	0	-9.69435667814173	0.9999999999999999	0.0001496717276887605	-2.8799038878553
9	3	0.6439505533529462	2.355331241640805	0.75	0.2147015843685631	13.97622838141602	1.273706197651459	-12.70252218376456	0.999991097679207	0.0001121889461411785	-3.773540033355161
1	0	0.7530325500801565	2.096238214357355	1	0.2642895717314589	1.327963844183834	0	-1.327963844183834	1	0.2642895717314589	-0.3944984040477226
3	0	0.7525918265551654	2.096142466904484	1	0.2641846339558679	3.986224529878147	0	-3.986224529878147	1	0.01843837574989915	-1.184188275983753
1	1	0.6195564843031652	2.379799709909923	0.5	0.2065631569529914	1.614057838688803	0.4202034296566288	-1.193854409032174	0.9573316621896137	0.3704579760955967	-0.3546584954788357
3	3	0.755241632102861	2.243793587356811	0.5	0.2518281970156158	3.972238648506352	1.337021380622627	-2.635217267883726	0.9614300112460389	0.1723363993444003	-0.7828443605993358
3	7	0.5662489709703845	2.26230301991254	0.3	0.2001904058315122	5.298022872975611	3.094192041643749	-2.203830831331862	0.8787904585844826	0.3227755481789291	-0.6546923318427567
3	12	0.6259394897460622	2.367190770509751	0.2	0.2091253755499986	4.792795548363744	5.069299926940792	0.276504378577048	0.6137702945907617	0.6354155071476152	0.08214119423401439
2	2	0.7548991786357594	2.243831978885003	0.5	0.2517395321492846	2.649360413418869	0.8913323362981184	-1.75802807712075	0.9482345842320368	0.2646575884291191	-0.5222576455923552
0	3	0.7561712862645814	2.238634754267426	0	0.2524942437107722	0	1.340102486250252	1.340102486250252	0.4176799460370536	0.5823200539629464	0.3981044321361241
2	0	0.541546498556203	2.283143368747546	1	0.1917189227832383	3.693127008174045	0	-3.693127008174045	0.9999999999999999	0.0367561453531654	-1.097117754411177
5	23	0.9714164820299198	2.024153074952546	0.1785714285714286	0.3242844018646187	5.147122879315114	11.36277699775211	6.215654118436996	0.06934594783331097	0.9734759748523195	1.846485234199345
1	2	0.9987734054442797	2.001226594555721	0.3333333333333333	0.3329244684814265	1.001228100937644	0.9993870786251502	-0.001841022312494056	0.741285726569449	0.7031582161585437	-0.0005469127546477173
4	2	0.619630281495575	2.067309247649256	0.6666666666666666	0.230608197458312	6.455462425666757	0.9674411326095536	-5.488021293057203	0.9968388649294707	0.02827336813197068	-1.630327249475382
0	3	0.7570392005636024	2.242960799436398	0	0.2523464001878674	0	1.337517802698035	1.337517802698035	0.4179278243507909	0.5820721756492091	0.3973365998334724
3	17	0.9802801397732002	2.018773986000865	0.15	0.3268631037194725	3.06034966769202	8.420952577101772	5.360602909409753	0.06786808687460266	0.9797487215798572	1.592475052508263
7	2	0.9957667200562001	2.002618404075959	0.7777777777777778	0.3321010073195354	7.029758937519951	0.9986925097309455	-6.031066427789005	0.9990614241050284	0.008093671283130655	-1.791649743243458
2	2	0.7547244505963734	2.097503017070243	0.5	0.2646087870452377	2.649973773103053	0.9535147190365267	-1.696459054066526	0.940598169933043	0.2865957197275379	-0.5039673273430683
5	19	0.9761831470880717	2.019837899033464	0.2083333333333333	0.3258265319436852	5.121989674698715	9.406695462587322	4.284705787888607	0.155903291859185	0.931197783016227	1.272858144850291
3	0	1	2.000000000000001	1	0.3333333333333333	2.999999999999999	0	-2.999999999999999	1	0.03703703703703698	-0.8912104176078248
5	4	0.9024454131923614	2.09755458680764	0.5555555555555556	0.3008151377307871	5.540501316653289	1.906982552519778	-3.633518764133512	0.9743610044226946	0.09981049338472925	-1.079409925056432
6	1	0.9984190970752569	2.001580902924744	0.8571428571428571	0.3328063656917522	6.009500436816809	0.4996050864288238	-5.509895350387985	0.9995477887399215	0.006798205616948771	-1.636825378731563
4	4	0.9964093562473957	2.002925131597295	0.5	0.3322101487131605	4.01441433174063	1.997079140352128	-2.017335191388502	0.9132016508648053	0.2563526774848066	-0.5992900461241029
