ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
5	0	0.6024190676305697	2.061781771392969	1	0.2261162367366281	8.299870088219423	0	-8.299870088219423	1	0.0005910969852268577	-2.848705063461666
5	1	0.9993024822571934	2.000697517742806	0.8333333333333334	0.3331008274190645	5.003490023067045	0.4998256813594709	-4.503664341707575	0.9986339887726683	0.01777530863380183	-1.545760509259545
5	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	5.000000000000002	0	-5.000000000000002	1	0.004115226337448097	-1.716114248285061
4	2	0.6199299230728347	2.184108883797014	0.6666666666666666	0.2210846446040678	6.452342194054804	0.9157052630650238	-5.53663693098978	0.9974147172751803	0.02432761403361017	-1.900300304970566
4	1	0.9989022582607687	2.000527146277409	0.8	0.3330307613672841	4.004395792401722	0.4998682481568946	-3.504527544244827	0.9959034170678394	0.0451182409321812	-1.2028339304372
6	1	0.6058296165172776	2.06555817947636	0.8571428571428571	0.2267846014067516	9.903774652834072	0.484130638360189	-9.419644014473883	0.9999691471747402	0.0007671953989247804	-3.233037061402343
1	0	0.7951682147326273	2.088073866547916	1	0.2757896119424931	1.257595539500088	0	-1.257595539500088	1	0.2757896119424932	-0.4316355247831675
5	2	0.9976029996569897	2.002397000343009	0.7142857142857143	0.3325343332189967	5.012013798794883	0.9988029345116883	-4.013210864283195	0.9932328600809794	0.04480881355689714	-1.377425669113758
2	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	2.000000000000001	0	-2.000000000000001	1	0.1111111111111109	-0.6864456993140243
3	4	0.9982175246781169	2.001782475321882	0.4285714285714285	0.3327391748927058	3.005356974640747	1.998219111872687	-1.00713786276806	0.8276148614153265	0.4279860293637572	-0.3456727272567261
4	0	0.7923098932994408	2.087683975021885	1	0.2751081875605721	5.048529664753617	0	-5.048529664753617	1	0.005728145790026895	-1.732770738114696
2	4	0.6235782324840541	2.181541200742158	0.3333333333333333	0.2223000650517283	3.207296046933683	1.833566103926529	-1.373729943007155	0.8718471406261404	0.3993085287251144	-0.4714955056980803
4	8	0.600404677560056	2.38629250300282	0.3333333333333333	0.2010262980349762	6.662173279953997	3.352480884021176	-3.309692395932821	0.9260729251212851	0.208165416399311	-1.135962055620206
2	4	0.7952943704537778	2.204705629546221	0.3333333333333333	0.2650981234845928	2.514792100010519	1.814301168552508	-0.7004909314580117	0.8059792746627915	0.5015043496428315	-0.2404244936539134
5	0	0.6029180218546452	2.061849831626358	1	0.2262553644464937	8.293001401118223	0	-8.293001401118223	0.9999999999999997	0.0005929177132346641	-2.84634757310139
5	0	0.7884111010609204	2.08715215727812	1	0.2741762326996472	6.341869100107522	0	-6.341869100107522	0.9999999999999998	0.001549348170645004	-2.176674384690654
1	4	0.9969835505977729	2.003016449402226	0.2	0.3323278501992578	1.003025575898838	1.996988093229962	0.9939625173311237	0.4628929825642076	0.8673166873735434	0.3411506476506455
5	3	0.9971269387652546	2.002873061234744	0.625	0.332375646255085	5.014406697497829	1.497848295063962	-3.516558402433867	0.9806309451307237	0.08696653589678871	-1.206963195868661
0	0	0.796325438653799	2.088231718563909	0	0.2760650579106196	0	0	0	0	0	0
0	3	0.8127787139209879	2.186650064810844	0	0.2709778340743378	0	1.371961635873143	1.371961635873143	0.3874558297196453	0.6125441702803547	0.4708885822844762
1	3	0.5219853184590615	2.28202984504008	0.25	0.1861563821957631	1.915762694154066	1.314619090771493	-0.6011436033825739	0.8400808697203188	0.5613038244879873	-0.2063262206060516
