ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
3	1	0.5968992887451409	2.401200030201428	0.75	0.1990925667382064	5.025973487599372	0.4164584322098786	-4.609515055389493	0.9984288408370393	0.02685292780090665	-1.49170281225746
6	1	0.9990915569275634	2.000908443072438	0.8571428571428571	0.3330305189758543	6.005455614549864	0.499772992343657	-5.505682622206207	0.9995456523992127	0.006823889620646506	-1.781715029076537
2	1	0.998902541280741	2.00109745871926	0.6666666666666666	0.3329675137602469	2.002197328916296	0.4997257857895731	-1.502471543126723	0.9630847690456538	0.2587716337503483	-0.4862205675190183
7	0	1	2.000000000000001	1	0.3333333333333333	6.999999999999997	0	-6.999999999999997	1	0.0004572473708274183	-2.265296795938092
3	1	0.998743786685675	2.001256213314326	0.75	0.3329145955618915	3.003773380113314	0.4996861438065829	-2.504087236306731	0.9877162394167043	0.1107392504412685	-0.810357256165016
3	10	0.5958692424376499	2.197880523412028	0.2307692307692308	0.2132865476076112	5.034661610871636	4.549837852184898	-0.4848237586867379	0.7055969713924415	0.5464155915716111	-0.1568956724496758
3	2	0.9967638935623097	2.003236106437692	0.6	0.3322546311874364	3.009739838467036	0.9983845606479974	-2.011355277819039	0.9552630506856208	0.2082810559078807	-0.6509023809052346
4	0	1	2.000000000000001	1	0.3333333333333333	3.999999999999998	0	-3.999999999999998	1	0.01234567901234551	-1.294455311964624
3	0	1	2.000000000000001	1	0.3333333333333333	2.999999999999999	0	-2.999999999999999	1	0.03703703703703698	-0.9708414839734679
4	2	0.7101794761297907	2.289458478105411	0.6666666666666666	0.2367550640993474	5.632379045644188	0.8735690204152791	-4.758810025228909	0.9964173603781787	0.03103730979177999	-1.540016728947018
2	0	0.5943144533089754	2.065485081701001	1	0.2234433255161638	3.365221876844091	0	-3.365221876844091	0.9999999999999999	0.04992691971772245	-1.089032333605099
0	0	0.5927851593698021	2.064358214201181	0	0.2230911456513343	0	0	0	0	0	0
2	3	0.7137504913446295	2.280375309006013	0.4	0.2383836014041368	2.802099647220157	1.315572918261276	-1.486526728958881	0.9083547030595542	0.3426960985865204	-0.4810606051695552
5	1	0.9988827135481713	2.00111728645183	0.8333333333333334	0.3329609045160569	5.005592680885727	0.4997208343410467	-4.50587184654468	0.9986374280132339	0.01774086937706543	-1.458162436697903
7	0	1	2.000000000000001	1	0.3333333333333333	6.999999999999997	0	-6.999999999999997	1	0.0004572473708274183	-2.265296795938092
1	1	0.7132183715518863	2.153411392542091	0.5	0.2488003091593186	1.402095122457527	0.464379450885836	-0.937715671571691	0.9380984061622275	0.4356990244808647	-0.3034577580446127
1	0	0.7032673162337665	2.145767516030563	1	0.2468440568958682	1.421934415145776	0	-1.421934415145776	1	0.2468440568958682	-0.4601576392376902
1	1	0.7131515157933488	2.153790768095435	0.5	0.2487498683880076	1.402226564557667	0.4642976536129761	-0.9379289109446904	0.9381235029769488	0.4356232397529641	-0.3035267652543874
2	1	0.7120802303588367	2.15270085398389	0.6666666666666666	0.2485635758525022	2.808672274179196	0.46453272787501	-2.344139546304186	0.9846427850057016	0.1546371237331514	-0.7585959719249497
1	9	0.4562973470886634	2.495651111604574	0.1	0.1545749708958862	2.191553394689558	3.606273312063026	1.414719917373468	0.5275786642761401	0.8134690031220051	0.45782292799656
1	3	0.7145035017342564	2.28336363624883	0.25	0.238337280755865	1.399573266712873	1.313851176560068	-0.08572209015280507	0.7578010800650472	0.6634490695263509	-0.02774085373775224
4	1	1	2.000000000000001	0.8	0.3333333333333333	3.999999999999998	0.4999999999999998	-3.499999999999998	0.9958847736625519	0.04526748971193373	-1.132648397969046
1	0	1	2	1	0.3333333333333333	0.9999999999999998	0	-0.9999999999999998	1	0.3333333333333333	-0.3236138279911561
5	6	0.5722089515269752	2.207959423273566	0.4545454545454545	0.2058180924268759	8.738066726599067	2.71744124314761	-6.020625483451457	0.9865603443869311	0.05625304923557661	-1.948357659600831
6.5	10.5	0.9780793739380239	1.81455075582598	0.3823529411764706	0.3502359168561567	6.645677409420427	5.786556240594339	-0.8591211688260882	0.7023066290805897	0.4815593747460467	-0.2780234901520467
7	2	0.9960998749167839	2.001891003197758	0.7777777777777778	0.3322558057759129	7.027407769311078	0.9990553915299397	-6.028352377781139	0.9990581024119662	0.008117044395076323	-1.950858189453343
