ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.3248084824691974
3	1	0.7401855082985896	2.120688762386234	0.75	0.2587270317620101	4.053038010560192	0.4715449139621901	-3.581493096598002	0.9955190796479045	0.05583365465612067	-1.163299337679904
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.3248084824691974
2	4	0.6076368156005316	2.39236318439947	0.3333333333333333	0.2025456052001771	3.291439801953715	1.671986939977961	-1.619452861975755	0.8979671301374608	0.3508958691997087	-0.5260120265287437
5	0	1	2.000000000000001	1	0.3333333333333333	4.999999999999998	0	-4.999999999999998	1	0.004115226337448097	-1.624042412345987
3	6	0.699483670707439	2.137444642031157	0.3333333333333333	0.2465637455717732	4.288877818928754	2.80709024318794	-1.481787575740814	0.8406366780385321	0.389690945712728	-0.481297173818085
0	0	0.7421457639494949	2.122121206746254	0	0.2591049547903082	0	0	0	0	0	0
10	0	1.000000000000001	2.000000000000001	1	0.3333333333333334	9.999999999999993	0	-9.999999999999993	1	1.693508780831188e-05	-3.248084824691973
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-0.6496169649383947
1	0	0.7414405011740954	2.121940921152002	1	0.2589387831439441	1.348725890231876	0	-1.348725890231876	1	0.258938783143944	-0.438077609673133
2	1	0.5311072401630784	2.068843430675603	0.6666666666666666	0.2042758911236404	3.765717822611292	0.4833618557946839	-3.282355966816608	0.9914758449410579	0.1081376089651878	-1.066137060505418
4	2	0.5346629597333927	2.464417837449594	0.6666666666666666	0.1782756103922233	7.481348627543943	0.8115506914484045	-6.669797936095538	0.9990800516912203	0.01115078947598225	-2.166406945999377
1	3	0.7444154056935662	2.255584594306435	0.25	0.248138468564522	1.343335981968707	1.330032137820335	-0.01330384414837216	0.7414186535458307	0.680440700953244	-0.004321201428839474
1	1	0.7414326034039992	2.122390305646822	0.5	0.2588961073887553	1.34874025691464	0.4711668713051527	-0.8775733856094869	0.9329728055789501	0.4507650203564607	-0.2850432796351733
