ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
7	2	0.9871593299348549	2.012840670065146	0.7777777777777778	0.3290531099782849	7.091053883330007	0.9936206227069475	-6.09743326062306	0.9991248105464303	0.007644443102706511	-1.976871508437911
2	1	0.5511715288444452	2.071112980197616	0.6666666666666666	0.2101875395075998	3.628634454673459	0.4828321822909848	-3.145802272382474	0.9907141663587765	0.1139647380103292	-1.019912251211206
5	0	1	2.000000000000001	1	0.3333333333333333	4.999999999999998	0	-4.999999999999998	1	0.004115226337448097	-1.621068590618658
5	1	0.9992608939024064	2.000739106097595	0.8333333333333334	0.3330869646341352	5.003698263897365	0.4998152917351036	-4.503882972162262	0.9986343298360618	0.01777189432238624	-1.46022064439889
8	1	0.9971517604096716	2.00284823959033	0.8888888888888888	0.3323839201365571	8.022851001850777	0.4992889527189259	-7.523562049131851	0.9999504823472086	0.000944654309965931	-2.439242025483639
2	0	0.717263356468488	2.132069475564756	1	0.2517302817012988	2.788376099187868	0	-2.788376099187868	1	0.06336813472541525	-0.904029782645046
2	3	0.7213512644530499	2.278648735546951	0.4	0.2404504214843498	2.772574331752867	1.316569751712916	-1.456004580039951	0.9062986859646072	0.3470504728146916	-0.4720566584999349
0	0	0.7188579223178775	2.132666744633345	0	0.2520959859296824	0	0	0	0	0	0
9	0	1	2.000000000000001	1	0.3333333333333333	8.999999999999996	0	-8.999999999999996	1.000000000000001	5.080526342449154e-05	-2.917923463113584
1	1	0.9982847439080634	2.001715256091938	0.5	0.3327615813026876	1.001718203250529	0.4995715534248145	-0.5021466498257147	0.8892697300089347	0.5547928926143101	-0.1628028323833705
4	1	0.9990777763703538	2.000922223629647	0.8	0.3330259254567845	4.003692299644565	0.4997695503556419	-3.503922749288923	0.9959037144898101	0.04511585828783837	-1.13601982256529
7	1	0.9975988576273317	2.001452377664399	0.875	0.3326381509885379	7.016848452141028	0.4996371690676713	-6.517211283073356	0.9998501086872054	0.002555670526275589	-2.112969301883149
2	7	0.547031077560055	2.334503311410001	0.2222222222222222	0.1898402044598121	3.656099410148106	2.998496496358413	-0.6576029137896935	0.7646783454835659	0.5325386900961494	-0.2132038857287563
8	7	0.9062437596089877	2.093756240391014	0.5333333333333333	0.3020812532029958	8.82764699362092	3.343273617511814	-5.484373376109106	0.9840200770522263	0.05196917278431001	-1.778109083847137
5	2	0.9992371283903086	2.000762871609693	0.7142857142857143	0.3330790427967694	5.003817270135469	0.9996187096329516	-4.004198560502518	0.9931705401534057	0.04512115245866088	-1.298216103406215
4	2	0.7153659308268047	2.284145368244342	0.6666666666666666	0.2384941610482784	5.59154389051892	0.875601013755642	-4.715942876763277	0.9962905400664892	0.03185105683139322	-1.52897337453455
2	0	0.7179065503719377	2.132310393695407	1	0.2518778620926531	2.785877909825209	0	-2.785877909825209	1	0.06344245741236554	-0.9032198353832012
4	7	0.6872478875778557	2.130959560595592	0.3636363636363636	0.2438599358692628	5.820316180378009	3.284905133555673	-2.535411046822336	0.8949916313840758	0.2699352737357994	-0.8220150424622522
1.5	7.5	0.7244876497301513	2.27310125807398	0.1666666666666667	0.2416901289713108	2.070428668533828	3.299457062618855	1.229028394085027	0.4723535218597326	0.7981701118635722	0.3984678653259455
1	2	0.7201188283206129	2.132080682907748	0.3333333333333333	0.2524784207716515	1.388659705415698	0.9380508045654183	-0.4506089008502798	0.8409525932253538	0.5822935294946108	-0.1460935871643172
3	1	0.9973880665943191	2.001579878720432	0.75	0.3325771014500257	3.007856320402748	0.4996053420757202	-2.508250978327028	0.9877659746592745	0.1104400487649566	-0.8132093756708934
6	2	0.5377402340711299	2.277921894376532	0.75	0.1909818044708362	11.15780374954489	0.8779932292399342	-10.27981052030496	0.9999382521185128	0.0009510033909239102	-3.332855590395523
3	3	0.5485952653727394	2.438444678493015	0.5	0.1836584965993996	5.468512379452765	1.230292418138447	-4.238219961314318	0.9875650393701411	0.07983787906488948	-1.374089051883933
0	10	0.04749824915706408	2.952501750842937	0	0.01583274971902135	0	3.386958194739429	3.386958194739429	0.8524896030337226	0.1475103969662774	1.098098309446113
4	1	0.7163965919095733	2.132688831717791	0.8	0.2514479158710096	5.583499482232179	0.4688916569204999	-5.11460782531168	0.9989948284185246	0.0159669834464502	-1.658226019789033
1	5	0.7224951896473248	2.276272412186927	0.1666666666666667	0.2409307040683637	1.384092260168728	2.196573649634603	0.8124813894658744	0.5555811083601903	0.8087116379672658	0.2634176121850669
11	1	0.9970070391110711	2.001810350604353	0.9166666666666666	0.3324667392320554	11.03302140154153	0.4995478216495867	-10.53347357989194	0.999998176194808	4.576626856778176e-05	-3.415096634094861
6	1	0.9993225647862821	2.000273116712846	0.8571428571428571	0.3331524214913005	6.00406736665971	0.4999317301446077	-5.504135636515102	0.9995444869540361	0.006837890194071106	-1.784516279771894
2	3	0.5519535290296511	2.444610301377824	0.4	0.1841954853184609	3.62349345517557	1.227189461776034	-2.396303993399536	0.9535006396611223	0.2307106638810564	-0.7769146274548099
2	1	0.5488691606720598	2.449653004272053	0.6666666666666666	0.1830465577639943	3.643855664164318	0.4082210820291926	-3.235634582135125	0.9938668342909974	0.08825179550973705	-1.049037118363756
5	12	0.9872548634086313	1.873133378917686	0.2941176470588235	0.3451471547812368	5.06454836062982	6.406377749209568	1.341829388579749	0.4363629024017048	0.7521306149706732	0.4350394951591338
2	4	0.5404622350514322	2.276231498745363	0.3333333333333333	0.1918782395709418	3.700536078732075	1.757290505032006	-1.943245573700069	0.9108450730879079	0.3246869240498336	-0.6300268726767834
6	1	0.5541845377722492	2.077510130395392	0.8571428571428571	0.2105808642908065	10.82671852253264	0.4813454266091496	-10.34537309592349	0.9999816374780963	0.0005002205650781466	-3.354111876806576
1	1	0.7178991107740069	2.282100889225994	0.5	0.2392997035913355	1.392953389957322	0.4381927217683893	-0.9547606681889328	0.942735651861099	0.42133505904377	-0.3095465061518324
7	2	0.558125181746593	2.441874818253409	0.7777777777777778	0.1860417272488642	12.54198919692935	0.8190428047538214	-11.72294639217553	0.9999892199895174	0.0001947637002677194	-3.800740037172415
7	4	0.5520932766999469	2.446412956085562	0.6363636363636364	0.1841227710862789	12.67901692598292	1.635046932714209	-11.04396999326871	0.9998723223236563	0.001176654048572701	-3.580606574364574
6	2	0.5556148845745338	2.06846067724168	0.75	0.2117373800737558	10.79884676702739	0.9669025967015371	-9.831944170325851	0.9998756383917051	0.001692141559961002	-3.187651175846292
2	4	0.718919907132077	2.279936929457322	0.3333333333333333	0.2397313197350577	2.781951063197598	1.754434496989394	-1.027516566208204	0.846472158200956	0.4415389317948831	-0.3331349663640914
2	1	0.717051524456333	2.132379495358625	0.6666666666666666	0.2516472655312422	2.789199843785836	0.4689596772885021	-2.320240166497334	0.9840640981302659	0.1581072350085868	-0.752253691320127
4	2	0.7155015568073961	2.132573409378033	0.6666666666666666	0.2512228664281627	5.59048399258305	0.9378340699574331	-4.652649922625617	0.9952528817903061	0.03824621301158992	-1.508452930542544
4	2	0.9997448084930611	1.998921959380493	0.6666666666666666	0.3333964344434346	4.001021026585068	1.000539311009341	-3.000481715575727	0.9821517668544381	0.1001995080932627	-0.9727973331690797
4	3	0.5574292592390009	2.438541347571378	0.5714285714285714	0.1860596555826897	7.175798424109951	1.230243646673367	-5.945554777436584	0.9966537352434632	0.0259642867445864	-1.927630420701031
2	6	0.9956568346565519	2.00434316534345	0.25	0.3318856115521838	2.008724221423029	2.993499368643235	0.9847751472202062	0.4717838725895296	0.8025249835553609	0.3192776119961083
3.5	10.5	0.5550987519018296	2.285127556796625	0.25	0.1954417330062004	6.30518441630181	4.594929490377894	-1.710254925923915	0.7967680297705403	0.4104646719115562	-0.5544881084732198
0	6	0.7203067168508469	2.278499794237587	0	0.2401977967526179	0	2.63331162687582	2.63331162687582	0.1923992130837819	0.8076007869162181	0.8537557535278623
2	13	0.5345375259248536	2.310471321367972	0.1333333333333333	0.1878860680638986	3.741552095036943	5.626557611761666	1.885005516724723	0.4447989034764668	0.8029427017021991	0.6111446472610687
1	2	0.7197860673885536	2.280213932611448	0.3333333333333333	0.2399286891295177	1.389301690192597	0.8771106830794033	-0.5121910071131937	0.8549260346829557	0.5609004209289179	-0.1660593508057072
6	1	0.5499239390808416	2.070231186159929	0.8571428571428571	0.2098822065087876	10.91059976408477	0.4830378397761942	-10.42756192430858	0.9999820597145337	0.0004907034273283761	-3.380758622445539
1	12	0.5420970045524511	2.405163120866368	0.07692307692307693	0.1839325276642885	1.844688296747901	4.989266588986057	3.144578292238156	0.2797934515284359	0.9288067401274123	1.019515420057707
2	6	0.5314852518614116	2.285690964689283	0.25	0.1886588594419392	3.76303950673219	2.625026783012917	-1.138012723719273	0.8213367859096032	0.4629347852716335	-0.3689593364291406
1	0	0.7181927342118362	2.281807265788165	1	0.239397578070612	1.392383899702671	0	-1.392383899702671	1	0.239397578070612	-0.4514299611782239
