dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.5176573668194675,0.7519607952868594,0.6884100475238082,0.5710208749560421,0.2722992846730676,0.6017935465937356,-67.1769212937417
0.2109763378184521,0.2888432394632416,0.7304181264914149,0.2262088909647129,0.06973493840580858,0.7917231008733717,-29.737633814513
0,1.433914384031257,0,0.3641749917629756,18.98323531233598,1.31872035984415e-05,-36.7510251014679
0.07007573601428779,1.064525000560407,0.06582817310762752,0.3512907726365293,9.985232068274115,0.001578006663002784,-47.90446373919251
0,0.5737422219006583,0,0.08819255021463415,3.726832910030211,0.05354482992848908,-9.598872752082153
0.1025409292865449,1.043363983430623,0.0982791536941751,0.3168678946823605,4.848869698767125,0.02766425471823941,-27.76148119843473
0,0.5725924355624192,0,0.08817048237973484,3.723436562316163,0.05365383547101288,-9.26497715727557
0,0.9878163004909193,0,0.2579109205333987,13.33137052627219,0.000261002688301093,-31.53064180730471
0.07005740951204027,0.7186478850588006,0.09748502843824287,0.2822886175156377,6.501283960256757,0.01077966195098268,-38.90322310343847
0,1.245868882982287,0,0.4293457190409884,12.73643991479878,0.0003585996346803233,-27.04603994785571
0.4313826536924604,0.5770731688955487,0.7475354546773972,0.4474439554620162,0.06633731181526059,0.7967462666566395,-51.66716349258053
0.1113992584128699,1.782632902225099,0.06249141832500697,0.3743374309107957,6.784081463438874,0.009197434531032833,-27.39437696071267
0.5239145983276264,0.9714160888596353,0.5393307814601468,0.6292193765920086,0.8873454571366892,0.3461976790477963,-64.3600711960914
0.1403533188834371,1.034478076918804,0.1356754889397752,0.4276197025166559,7.806293374487453,0.005206458782051948,-54.79038757291838
0.5018553916348747,0.805355967735558,0.6231472935451831,0.5742621157254254,0.5534982083343323,0.4568918406197822,-69.95983434693615
0,0.8383992944622755,0,0.2869518094475868,8.560971628518011,0.00343446073618725,-21.78363274443352
0.07008046059148705,0.283653740888922,0.2470634103814987,0.1121940576849584,0.8944403086827606,0.3442768562490081,-17.97544650993758
0.8886071256203293,0.454238901241129,1.956255008526052,0.7820597428990037,0.8820754608600225,0.3476338569806706,-81.19365982210175
1.928975271953291,1.310975439623245,1.471404584442596,1.645345228772206,0.6438202557097839,0.4223308034476049,-100.5722192574448
0.141390136944653,0.284152162565226,0.4975859964190752,0.1887180736780734,0.4742564037020003,0.4910355133451793,-31.37477740389432
0.1124979433704853,0.5734053061369103,0.1961927142397676,0.1879435478498294,1.190082383416389,0.2753129392664851,-17.49853513278853
0,1.171828448306655,0,0.1767388520374959,7.487797066546051,0.006211850280026132,-14.41215275502437
0.12255673064224,0.3999517491620602,0.3064287902203425,0.1877213726411648,1.318263041593312,0.250904018513052,-31.09163293833644
0.2155351215786537,1.803755124094594,0.1194924514417348,0.3846025494800287,5.650396695194928,0.01745142386137477,-38.71310298178093
0.402405368325847,2.060228320913367,0.195320763354737,0.7573598683436329,7.429903817513605,0.006414877043256384,-68.60844116956295
0.2921061471501182,1.150158341832258,0.2539703765350944,0.3883970098767661,2.010015484406466,0.1562637232356922,-42.91838912279956
0.5818780705702807,107.4597332243638,0.005414847525774001,0.5895690992159125,4.151945746092153,0.04158671054224561,-61.01347458796329
0.3171996834648353,0,inf,0.2671244915935888,1.029270009848986,0.3103301830910198,-24.21297775293721
0.06975664546188723,1.804707289233052,0.03865260913947535,0.7077039748704647,23.27779058696257,1.402097453362394e-06,-79.52630878469493
0.2866459781895557,1.121220181643378,0.2556553858756067,0.3809437528333356,1.99673341068754,0.1576386192232326,-43.97669066484772
0.4416972539784965,1.239399280428023,0.3563801116827804,0.720878998177466,2.585410089588493,0.1078524719567026,-55.91325617929198
0.7810868664089866,0.8223557989374741,0.9498162077998245,0.7910290016389543,0.006132206200248902,0.9375827322523598,-76.27332229639502
0.1124088702594343,1.161555400708659,0.09677443726821318,0.2820547036108539,3.754522743647371,0.05266482833883612,-20.81299499609158
0.2473877238159441,1.031982554797967,0.2397208389480727,0.429082186973946,4.357458905795127,0.0368472296083342,-52.03711599819931
0.2147896102661158,1.485380737222079,0.1446023937726631,0.4608934167115017,7.009527229385213,0.008107708714918505,-57.88910954247472
0,1.074930120526498,0,0.3625752643111615,10.87225165383764,0.000976157783728504,-27.55953899774379
0.7134347415755173,0.594118538106202,1.200828952164403,0.7017989444658689,0.03130605790337881,0.859559304961369,-67.64697436360491
0.4321625496767312,0.8110820261193937,0.5328222494886301,0.5209337271464374,0.9300642364460714,0.3348462338898728,-69.71255535868141
0.2881262783100891,1.761316265801289,0.1635857704289182,0.448457674090227,4.527799129840318,0.03334847949600983,-42.84369238386933
0.3659156629882524,0.687848389935357,0.5319713883791174,0.4436659616889506,0.6870024566780728,0.40718583155106,-48.24662912307303
0.5619054141589169,0.8280554317055552,0.6785842983984224,0.6156954896136311,0.3013651780159989,0.5830278399457196,-62.12782829470573
0.4386138209748061,0.7040982709688897,0.6229440392904844,0.5016076399022299,0.4154326655216778,0.5192248986624437,-51.80480472094818
0.8569246655757349,0.4375122376622102,1.958630163477485,0.7113320405179613,1.17986865543989,0.2773827363745812,-83.39504178191135
0.5880935025310595,0.9591945889177508,0.6131117807853766,0.6751506849754134,0.5873205701343238,0.4434571120832026,-71.11970400691118
0.1403365543136184,0.5806091852312835,0.2417057082169926,0.2258076776206776,1.84719537343787,0.1741099417473762,-33.6279959590974
3.876563010902845,0.6890523442188399,5.625933999684161,2.790119058677677,12.06694975464472,0.000513236047328669,-156.1802331202625
0.5147805681453567,1.726246327045195,0.2982080599276369,0.7923189826910157,4.6992341276395,0.03017606132942807,-77.94172645503674
0.5897097242140276,0.4610376083153296,1.279092450546229,0.558570704283799,0.100183383600708,0.7516096774849573,-58.62193408458673
0.2105143362846523,3.044254873615415,0.06915135066685184,0.6251550931156954,11.02613846396567,0.0008983608924647557,-41.05512758805531
0.6527749248303667,1.75642606670888,0.37164953151345,0.8930484468921073,3.000470618069301,0.08324033376750806,-74.8322207617295
0.1047736893795158,0.5676661331349433,0.1845692093711876,0.1767585497751331,1.273596609827358,0.2590930412463854,-18.24663905944094
0.5201367782077611,5.112202341255318e-14,10174416885072.66,0.5171386866087332,0.09106445895366733,0.7628282531768087,-50.99219576928065
0,2.411934676052457,0,0.3546500537009987,15.03679958861698,0.0001054350964386774,-21.00779579254845
0.177424246660541,0.4040369181432423,0.4391287991104792,0.2466624049568671,0.6553777938282082,0.4181965143398968,-30.80219524796758
0.4406504962933039,1.99750598401117,0.2206003385323725,0.7215599807409762,5.102349195805758,0.0238934626293017,-59.32216133547762
0.1089499028763631,0.4161922021685148,0.2617778572224419,0.2147142735970126,1.291348449038544,0.25579959739626,-23.73785754464791
0.2231054394845265,1.133364340700903,0.1968523549510584,0.3722950398144264,2.349711811767968,0.1253061707848246,-29.2372595357697
1.597831333378651,1.941777417897255,0.8228704889919557,1.703512885995617,0.1869917483047914,0.6654322424426715,-116.7933201115698
0.3551898751657215,0.605714380825469,0.586398286733209,0.4202002761459815,0.5004334391174439,0.4793097347424733,-52.1809023931431
0.5883535223314099,1.16730103726093,0.5040289553001515,0.6527195654039433,0.6315979782001762,0.4267697702656216,-61.26878281670872
0.7302072568661748,2.302834570833767,0.3170906265324109,1.073978353974683,4.978688091014675,0.02566143573602919,-89.27339438436121
0.2593790562541643,2.083042956633933,0.1245193026039677,0.5729481792521844,7.963202720717632,0.004773786888015108,-52.88161504095072
0.6203081231163932,0.3861455153630629,1.6064102739434,0.5772143286354775,0.203112874214483,0.6522198696488497,-53.33921137849667
0.2938988828244478,2.379032471571832,0.123537146439312,0.5214297758175367,7.275982060046232,0.006988267528923675,-53.37769799521656
0.6562051361008289,1.131764923039789,0.5798069216868271,0.7101079934107244,0.4180269832735632,0.517923186650024,-65.28518646767471
0,1.556628162311554,0,0.2811525766046007,13.55615931940321,0.0002315303787748801,-24.41387651818472
0.3883319265055331,5.957347679613482,0.06518537231500451,0.3903544335621701,0.2833059680126695,0.5945425100764057,-46.6182650010926
0.7373953491105718,0.9417925434871679,0.7829700438912203,0.7860838339066123,0.1608227998905534,0.6884001121687366,-78.12595025072523
0.7514853727526452,0.462936249589337,1.623302071115138,0.6810085886698289,0.425184076525511,0.5143615602900589,-71.4597266722794
0.4561434765169883,14.45337466436482,0.0315596521303514,0.5163996886210757,3.171898839606783,0.07491530166089877,-45.30080836086315
0.7442232305374432,0.570101072401583,1.305423312751125,0.7244095178097296,0.06710369619239032,0.7956014373215422,-69.96100630078968
1.655635441207662,0,inf,1.62810067930814,0.3265855041469052,0.5676766180336255,-59.81238084488578
0.4397841171536442,0.2039370507423694,2.156469928111381,0.3570200222738749,0.5398216816761447,0.4625066367777224,-33.75034056989895
0.7535097709778377,1.43481714700554,0.5251608349889119,0.884737942938195,1.264659360746123,0.2607709764303502,-90.90220063246944
0.3294696498898728,1.253050841492295,0.2629339839854364,0.6490813509433518,3.816116785134554,0.05076175483680467,-49.98722437042129
1.042972844415816,1.236267198887464,0.8436467823091998,1.146413080805352,0.1318121114086068,0.7165605293928694,-108.7903204345938
0.4228939824281071,0.5708586238076012,0.7408033526890132,0.4458954503156035,0.06660226365019639,0.7963496861658244,-33.284457451884
0.2285415366245019,0.5710556034904898,0.400208902999247,0.2854490510040154,0.4867514885666679,0.4853799806860764,-23.08980121524192
0.5192017377325675,48.74307681754222,0.01065180476144483,0.5241040866502396,1.645110196652411,0.1996257683291724,-53.41996068985449
0.423507105409975,0.5730443698824577,0.7390476683277499,0.4467016829874222,0.06762278450906933,0.7948299781676719,-34.74235763674169
0.6336735593367571,1.813068347764843,0.3495034040597266,0.7450171312074362,2.00304422586288,0.1569836471886299,-74.44388883485205
1.354256248027928,0.7960908973842654,1.701132687834567,1.086248081417679,1.31513901879876,0.2514663117550586,-106.1949275596174
0.4639032374794689,1.57915808189266,0.2937661800922865,0.6634556110143631,2.234130703599533,0.1349925260949246,-52.28021208325212
1.07174812716133,0.5737262358647455,1.868047964628887,1.013566005811087,0.423459112206217,0.5152160417666412,-90.27300200070732
1.11834196207669,0.6588140480041995,1.697507764845902,0.8932318434567863,0.7116861977673921,0.3988846028729139,-64.3874957434693
0.6841836428941854,1.596934594327239,0.4284356073971961,0.7842392299297315,1.062163305558556,0.3027223033101291,-70.87566233606303
1.311095126236193,0.7192059351930763,1.822975954563305,0.9344104023073113,1.201032379272249,0.2731154366057365,-82.23920967690422
0.6627742022409199,0.5616004548597083,1.18015253817144,0.6511425103297821,0.0251210754545923,0.874065740119814,-64.79087588203559
0.4440022659170643,1.63639598950948,0.2713293535082281,0.699886607910877,5.477980220488462,0.01925749804317434,-70.24647939329806
0.9997636764685814,0.9089651520530182,1.099892195218356,0.9570300900834074,0.03967934910565418,0.8421088339709701,-92.77059697594395
0.5608920312742836,2.646231168063481,0.2119588182784295,0.9607443302625646,9.187297195538292,0.002437004814554111,-85.92999401911557
