ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
6.5	14.5	0.9593236813247484	2.008015629251654	0.3095238095238095	0.3232942312682134	6.775606738930937	7.221059332792071	0.445452593861134	0.5481843129414277	0.6309683459617458	0.1553485445941225
1	1	0.8039729019097227	2.109737363274772	0.5	0.2759275386836774	1.24382301645322	0.4739926482829038	-0.7698303681703162	0.9238639933959678	0.4757190707633224	-0.2684730741895688
3	0	0.8010050860189859	2.099014853226262	1	0.2762067512637356	3.745294570987146	0	-3.745294570987146	0.9999999999999999	0.02107185985539528	-1.306145858610716
5	1	0.9949154884285417	2.002222264323817	0.8333333333333334	0.331955208770395	5.02555247973619	0.4994450505412376	-4.526107429194952	0.9986619358785341	0.01749482400460067	-1.578449001065361
0	0	0.8044393152022721	2.100214600508381	0	0.2769484208949065	0	0	0	0	0	0
8	2	0.9853439114392191	2.005177426398056	0.8	0.329489008813364	8.118992675679085	0.9974179709336961	-7.121574704745388	0.9996780356934911	0.003132258404013322	-2.483600456809554
1	0	0.8035825692198284	2.09991529646982	1	0.2767636162973238	1.24442719180789	0	-1.24442719180789	1	0.2767636162973238	-0.4339854695311805
2	1	0.8030374895942088	2.098070044391545	0.6666666666666666	0.2768037655229336	2.490543749097742	0.4766285104127718	-2.01391523868497	0.9787912056330059	0.1874433850890377	-0.7023391615116868
0	0	0.8044393152022721	2.100214600508381	0	0.2769484208949065	0	0	0	0	0	0
2	0	0.80339605862249	2.099850139029736	1	0.2767233654769527	2.489432177983569	0	-2.489432177983569	1	0.07657582100089111	-0.868172440895211
5	2	0.9982331631991026	2.001766836800898	0.7142857142857143	0.3327443877330341	5.008849820192484	0.9991173613387851	-4.0097324588537	0.993208882233607	0.04492907795333245	-1.398366762881439
5	0	0.6571175941050832	2.048747786545078	1	0.2428493297575624	7.608988170236731	0	-7.608988170236731	1	0.0008446650915888698	-2.653582568314022
1	0	0.8036695313673232	2.09994567667875	1	0.2767823811985527	1.244292536882231	0	-1.244292536882231	1	0.2767823811985527	-0.4339385095470839
2	1	0.8031879291554349	2.100918998912914	0.6666666666666666	0.27656968185041	2.490077262619014	0.4759821775696414	-2.014095085049373	0.9788449668442306	0.1871623004449716	-0.702401881700873
0	0	0.8044393152022721	2.100214600508381	0	0.2769484208949065	0	0	0	0	0	0
2	1	0.6444508295481305	2.045666742785026	0.6666666666666666	0.2395623284930234	3.103417527450992	0.4888381763681473	-2.614579351082845	0.9862514917996736	0.1446733112983454	-0.9118166613329574
5	0	0.645604246011387	2.044725600678527	1	0.2399721531565044	7.744682645584414	0	-7.744682645584414	1	0.0007958005614677743	-2.700905088252692
3	3	0.8011054983209938	2.197942498786797	0.5	0.2671199324230758	3.744825127636229	1.364912868128223	-2.379912259508006	0.9526377889040574	0.1974162241551917	-0.8299781185953401
6	4	0.6521301293100022	2.344789939118683	0.6	0.2176001075837569	9.20061768400182	1.70590974196326	-7.49470794203856	0.9985250952221496	0.009828800646059066	-2.613728120565527
8	4	0.6449254029876691	2.129330701010598	0.6666666666666666	0.2324678684344248	12.40453541283899	1.878524551447817	-10.52601086139118	0.9997838343904509	0.001681358926302834	-3.67087427536409
2	3	0.6518116610711246	2.348188338928877	0.4	0.2172705536903748	3.068371002619671	1.277580656655695	-1.790790345963976	0.9279559222820748	0.2984234019308476	-0.6245258816596635
5	1	0.9984411913085619	2.000550666518909	0.8333333333333334	0.33292560921851	5.007806211848067	0.4998623712640412	-4.507943840584026	0.9986382944147814	0.01773219013549054	-1.572114573801495
3	6	0.7979864928677382	2.199979455546849	0.3333333333333333	0.2661759695068374	3.759462129764687	2.727298195840914	-1.032163933923773	0.8027806432443799	0.4445838702920737	-0.3599601105198375
5	0	1	2	1	0.3333333333333333	4.999999999999999	0	-4.999999999999999	1	0.004115226337448097	-1.743715793049697
5	4	0.994851353891959	2.005148646108042	0.5555555555555556	0.3316171179639862	5.025876459271523	1.994864574137149	-3.031011885134374	0.9586228163315847	0.1422226834500444	-1.057044658606029
2	8	0.6008303836537214	2.173177934850743	0.2	0.2165928557768867	3.328726466590722	3.681244812818077	0.3525183462273547	0.6273051424251883	0.6721977292064898	0.1229383615312799
2	0	0.8024034152008749	2.099503359247829	1	0.2765090258122828	2.492511823992321	0	-2.492511823992321	1	0.07645724135565768	-0.8692464463717036
5	2	0.9960244154503034	2.003975584549697	0.7142857142857143	0.3320081384834344	5.019957264541047	0.9980161512044616	-4.021941113336585	0.9932926269203621	0.04450854686402272	-1.402624447608178
1	0	0.8040464419403114	2.100077350312457	1	0.2768636943388014	1.243709253394389	0	-1.243709253394389	1	0.2768636943388014	-0.4337350934211691
2	1	0.8033693885791295	2.100180491264173	0.6666666666666666	0.2766852376658621	2.489514821491118	0.4761495519835366	-2.013365269507581	0.9788184388969966	0.1873010400206371	-0.7021473635236261
3	3	0.8053446335966484	2.194655366403353	0.5	0.2684482111988827	3.725113292929112	1.36695722067582	-2.358156072253292	0.9518172977803012	0.1996597277795757	-0.822390797132822
2	3	0.8052859390151484	2.193453250076666	0.4	0.2685415063585553	2.483589869265527	1.367706378011541	-1.115883491253987	0.8759708189835048	0.4062518555775266	-0.3891567333806021
4	0	1	2	1	0.3333333333333333	3.999999999999999	0	-3.999999999999999	1	0.01234567901234551	-1.394972634439758
3	5	0.6472552769487353	2.047238500639688	0.375	0.240214055171443	4.634956418034132	2.442314365638239	-2.192642052395892	0.8992871993932099	0.297247640010468	-0.7646689150535241
6	9	0.6459619838794418	2.128015644552558	0.4	0.2328648858803429	9.288472309106973	4.229292215514874	-5.0591800935921	0.960157191648259	0.1132730358974157	-1.764354445815838
6	7	0.6485604010432408	2.124752935635677	0.4615384615384616	0.2338576000286722	9.251258618856022	3.294500684102248	-5.956757934753774	0.9831021544206086	0.06038817512643213	-2.077378577240852
1	7	0.8050296783470737	2.194006233367916	0.125	0.2684294893577049	1.242190228381703	3.190510534354604	1.948320305972901	0.3228761532674462	0.9179554897037993	0.6794633774888735
3	5	0.7977303159386659	2.200767511082866	0.375	0.2660433196748611	3.760669414286942	2.2719346658929	-1.488734748394042	0.8628004614469398	0.3617930681662027	-0.5191860584873119
1	5	0.6550932387430444	2.344906761256957	0.1666666666666667	0.218364412914348	1.526500261121216	2.132280942940271	0.6057806818190554	0.6103042023871732	0.7719521695400979	0.2112618684024602
3	0	0.7968053205900726	2.097547666008996	1	0.2752965254339406	3.765035100140089	0	-3.765035100140089	1	0.02086422177394753	-1.313030233100145
1	1	0.8035825692198284	2.099970223810335	0.5	0.2767583806806575	1.24442719180789	0.4761972282566602	-0.7682299635512293	0.9234047987230203	0.4769215600843353	-0.2679149440276544
2	3	0.6475327472861099	2.350943192600461	0.4	0.2159539580332952	3.088646880612985	1.276083577622135	-1.812563302990851	0.9290932699189375	0.2956812282685518	-0.6321190514654941
4	4	0.9945197459780943	2.000971580503627	0.5	0.3320055502034059	4.022041810809964	1.999028891251536	-2.023012919558428	0.9134092837256426	0.2559351132861003	-0.7055119154755216
