ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
9	3	0.6715422815286594	2.327249031303834	0.75	0.2239376506977931	13.4019856195993	1.289075625189651	-12.11290999440965	0.999986715776109	0.0001589161465279654	-4.318605872568349
0	3	0.6600086356229944	2.33820404854325	0	0.2201340282190595	0	1.283036012989996	1.283036012989996	0.4743074137269034	0.5256925862730966	0.4574397781352727
3	1	0.9991981809037465	2.000426414890736	0.75	0.3331077436505344	3.002407387578093	0.4998934190011785	-2.502513968576915	0.9876877077695702	0.1109106887300255	-0.8922192541567967
4	2	0.6624943035581933	2.337505696441802	0.6666666666666666	0.2208314345193981	6.037787764387383	0.8556128881501508	-5.182174876237232	0.9974288232325339	0.02422814602150247	-1.847596561315404
3	0	0.9999999999999982	1.999999999999996	1	0.3333333333333333	3.000000000000005	0	-3.000000000000005	1	0.03703703703703698	-1.069587541200623
4	0	0.9999999999999986	1.999999999999997	1	0.3333333333333334	4.000000000000006	0	-4.000000000000006	1	0.01234567901234573	-1.42611672160083
4	2	0.7841053179852573	2.09440426997213	0.6666666666666666	0.2723997589814056	5.101355529991709	0.9549254786548987	-4.14643005133681	0.9930439218583974	0.05067845904843449	-1.478323307789901
2	1	0.781807233603295	2.091376641660284	0.6666666666666666	0.2721048382368406	2.558175358370809	0.4781539489731169	-2.080021409397693	0.9798530739738027	0.1818292769232974	-0.7415883283074427
3	0	0.9999999999999986	1.999999999999997	1	0.3333333333333334	3.000000000000004	0	-3.000000000000004	0.9999999999999999	0.0370370370370372	-1.069587541200623
5	0	0.6622749357829032	2.043378200370889	1	0.2447745155997183	7.549734603936488	0	-7.549734603936488	1	0.000878680521137376	-2.691700690580558
4	2	0.9988189701358259	2.00118102986417	0.6666666666666666	0.3329396567119424	4.004729705379999	0.9994098335700042	-3.005319871809995	0.9822643559208454	0.0997488169534646	-1.071484230736873
9	0	0.6665972130599307	2.04515867626808	1	0.245817558904654	13.5014065820747	0	-13.5014065820747	0.9999999999999999	3.277299368664721e-06	-4.813645422957054
2	0	0.7854732044895902	2.094127269426167	1	0.2727715916164866	2.546235808641777	0	-2.546235808641777	1	0.07440434119299122	-0.9078073659607112
1	4	0.7870460153142157	2.212198948601886	0.2	0.2624147159645716	1.270573740978494	1.808155637415888	0.5375818964373937	0.606639322797964	0.7816962397485415	0.1916636329348129
1	3	0.7869724987355264	2.210676503659089	0.25	0.2625299019687989	1.270692434115242	1.357050656228729	0.08635822211348754	0.7169701791088738	0.7042139667028517	0.03078922615094074
1	1	0.7856295856807605	2.094624217138543	0.5	0.2727640129879374	1.272864487573344	0.4774126030902553	-0.795451884483089	0.9255997932187163	0.4711278191945911	-0.2836018084225558
2	3	0.7858248454477599	2.211824156946856	0.4	0.2621470508455187	2.54509641885961	1.356346520846902	-1.188749898012708	0.8832604476440892	0.3927969597249015	-0.4238240268393004
5	1	0.9993831036868632	2.000616896313133	0.8333333333333334	0.3331277012289549	5.003086385545548	0.4998458234771811	-4.503240562068367	0.9986333273993914	0.01778192889073238	-1.605536666739202
3	1	0.9986601919622456	2.000712522438912	0.75	0.3329563502285957	3.004024816594888	0.4998219328286995	-2.504202883766188	0.9877100756637438	0.1107762992504729	-0.8928214017049938
5	6	0.6655797956495969	2.331848014472196	0.4545454545454545	0.2220503170758774	7.51224726573929	2.573066496084683	-4.939180769654607	0.9804973667561804	0.0747877221855654	-1.760962071653421
2	1	0.7861518589633616	2.093299500550438	0.6666666666666666	0.2730214060973423	2.544037741813963	0.4777147272700574	-2.066323014543906	0.9796487964996206	0.1829196575613513	-0.7367044508174239
7	20	0.9385476452436927	1.864419952557613	0.2592592592592592	0.3348407045375426	7.458332068141792	10.7271969346627	3.268864866520906	0.2699721087339274	0.8504784058553504	1.165445711699731
5	3	0.6800515311247823	2.114195549274882	0.625	0.2433755897590537	7.352384004974106	1.418979432166966	-5.93340457280714	0.9963505111457689	0.02436111302544008	-2.11543186932577
2	1	0.9993516578978943	2.000648342102101	0.6666666666666666	0.3331172192992986	2.001297525444586	0.4998379670008824	-1.501459558443703	0.963034954279126	0.2589711539393426	-0.5353141457759902
8	2	0.9998101769222736	2.000066200778677	0.8	0.3332837927436561	8.001518872938947	0.9999669007062609	-7.001551972232686	0.9996448159496939	0.003400329896393606	-2.496257586189572
0	0	0.7861593295633488	2.09440990496248	0	0.272918046940385	0	0	0	0	0	0
3	14	0.9748859085237055	2.023507088337507	0.1764705882352941	0.3251361344374266	3.077283171056371	6.918680977540959	3.841397806484588	0.1459209909854047	0.9490806440440916	1.369570411537103
3	0	0.7840910621625261	2.093557923467521	1	0.2724762700655978	3.826086209586408	0	-3.826086209586408	0.9999999999999998	0.02022954229750473	-1.364111380444377
