dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.1371441770956391,0.3356595886113754,0.408581139192254,0.1947064688095732,0.3863646598266968,0.5342165075613321,-16.64907261161672
0,0.8869158186237608,0,0.2221224362369259,5.516355295178343,0.01883947065189762,-13.32813947591644
0,0.2326533521444086,0,0.08620239582538995,1.983786840842036,0.1589920388270821,-10.50859570078578
0,0.5994728635915094,0,0.1880450719306902,4.627805293359167,0.0314577792168218,-16.53237113662117
0,1.087001850374078,0,0.4697194236082228,10.08482674997994,0.001494952177582776,-37.71047138762214
0,0.4650960181009267,0,0.1098181468938256,2.880648324986872,0.08964992014053486,-9.455410023322987
0,2.356856017581896,0,1.01523301724687,21.66432109265364,3.247761600766452e-06,-58.90682010668066
0.2753759351805271,0.6834382578507542,0.4029273047232048,0.4575626561602217,1.173088838766816,0.2787674752077152,-41.90964799717439
0.1138674332322222,0.887773596208195,0.1282617930050702,0.2718303905407083,2.974502935591744,0.08458610702994673,-24.0373119963389
0,0,0,0,0,1,0
0,0.7049819930213035,0,0.2595990882002008,5.975684168009479,0.01450445337190809,-20.8526050625336
0,0.6744422414884267,0,0.1946848778523291,4.951462999381953,0.02606859951985174,-16.06917349505797
0,0.4743866470743,0,0.1736446004032484,4.011807930262577,0.04518267621130778,-17.42940929153616
0,1.416802994521746,0,0.3304987742497352,8.674448237573856,0.003227025433733544,-20.11856203359488
0.1445943700154783,0.9380033505666379,0.1541512297670689,0.3314529158798487,2.482653435337198,0.1151079123452006,-22.56313666622748
0,0.6907194518619011,0,0.3055701482752645,6.504309177853806,0.01076133659907086,-24.83017854869376
0.941769887389904,3.655692029085716,0.2576174031884845,1.406276563087549,7.036456758868269,0.007986688247957674,-88.28687247773911
0.136655489961731,0.338253471096713,0.4040032154545389,0.2267764669430803,0.585025621325947,0.4443491525789296,-27.1456413133172
0,1.799605884439607,0,0.4456406126833384,11.07630358063938,0.0008743792827751173,-20.50785177162927
0,0.936948325221802,0,0.2199462262475226,5.771131032096655,0.01629154602138538,-15.88393332034537
1.533641559815045,1.226051588864852,1.250878489733844,1.423219506959589,0.1393727819922219,0.7089053496727666,-70.51742323919196
1.624584511417792,0,inf,0.7916300172821389,11.40318211836826,0.0007331841048696663,-49.36850445797337
0,1.413895005631824,0,0.6175696811499132,13.16636161149067,0.000285019606201864,-43.00165735532968
0.09143356035784772,1.335304037250383,0.06847396383682393,0.3033808109421203,6.443200204790628,0.01113778224984285,-29.22988182298871
0.1369135094514354,0.2333641400655954,0.5866947227322542,0.1725834480913951,0.1401441383233859,0.7081377613638885,-17.54252901810388
0.6609728106833358,0.4520802207842899,1.4620697396065,0.6248400215808984,0.137125467198274,0.7111555765373179,-54.53655548987501
0.1371953736581563,2.2906956039782,0.05989245075595909,0.8359000799287353,12.38208336256828,0.00043347321519982,-54.82279089564246
0.4965074416065771,0.9693245679670368,0.5122200117633472,0.5768900881845163,0.5675671090593966,0.4512273052786284,-47.39406590555716
0.6465548659200236,2.878518710231968,0.2246137444310447,1.161529882138494,7.317228487161941,0.006829665583466649,-72.92997612441278
0,0.9368192564126575,0,0.2200040472710639,5.77031539659583,0.01629910902736831,-13.18133648854682
0.1444229994775247,2.404745443823325,0.06005749999380614,0.6657783830773395,9.636411496569593,0.001907575558339314,-34.91978395200513
0.1448710918984008,2.533520116198316,0.05718174131405267,0.6771968113389792,10.02589276055166,0.001543548429659869,-35.88570838715482
0.4966066279590806,0.4940505485229019,1.005173720470144,0.4961873650138797,2.211152217057588e-05,0.9962481300052837,-41.5450691052403
0,0.1683232703421488,0,0.07550772351060582,1.602137112370468,0.2056006135927068,-10.35891910904665
0.3779158124265032,0,inf,0.2968313924969703,1.44722745332276,0.2289733526533085,-26.43876575425386
0.2894709294224594,2.402334293539105,0.1204956904628009,0.7779149595913446,7.188208865339703,0.007338419689063569,-40.58091905579811
0.3445426400615916,1.804851027020492,0.190898104554576,0.6404774178384327,4.494947840698245,0.03399515074430293,-46.81683934171331
0.1137541611088825,0.9434935690459686,0.1205669702909657,0.2752361271966253,3.154829874736336,0.07570258189165313,-24.2167328223617
0.2749230189700515,0.3414698937007691,0.8051164218036956,0.2940142399527479,0.03036843767559105,0.8616568718327811,-23.16554333771312
0.1485845410929844,2.297912579393376,0.06466065873237403,0.6733408130592952,9.122988984993668,0.002524172060615615,-35.19941337457343
0.1471217899302777,0.8925643709067441,0.1648304533832319,0.3318946017175972,2.314023025887899,0.128211833623457,-23.52679911036387
0,0.6713140830792826,0,0.1944301300966514,4.938500915170295,0.02626480653045082,-17.49507543561926
1.948827099139121,2.244044869652219,0.8684439092526475,2.07944959237749,0.1001458809932387,0.7516546413730236,-112.2961030020456
0.9194769902440192,0,inf,0.6372838083278594,5.104476153181082,0.02386418428203263,-39.66116376936579
0.2336293285997031,0.1680513864386649,1.390225534884074,0.2067317980907536,0.07458006095892955,0.7847813414435855,-22.91287269216062
0.3945230090392054,1.454390071900159,0.2712635465970704,0.8397575798780768,4.209542007103494,0.0401971888210978,-68.26843554384284
0.5428763560016244,0.4770109845634948,1.138079359951012,0.5306890589400792,0.01416379942263291,0.9052660375304394,-41.08521742026479
0.9024236954051961,0.3616818162765445,2.495076210066354,0.8022375007604946,0.9782964122987607,0.3226197567812421,-69.29100273834159
0,3.779782899484152,0,0.9012699636088548,22.5586035648914,2.038296400330708e-06,-37.10161583730194
0.1371522146355834,0.1684945868649234,0.8139858804219856,0.1512254129296205,0.02109460591747592,0.8845215257935957,-18.59096798109748
