ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	3	0.7164156313904779	2.282262999118515	0.4	0.2389104401190448	2.791675547500599	1.314484790385113	-1.477190757115486	0.9078329283245939	0.3438058398510411	-0.4679825103544308
3	0	0.9999999999999997	1.999999999999999	1	0.3333333333333333	3.000000000000001	0	-3.000000000000001	1	0.03703703703703698	-0.9504172188328502
4	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	4.000000000000003	0	-4.000000000000003	1	0.01234567901234573	-1.267222958443801
2	6	0.5812754842872703	2.415482680682964	0.25	0.1939680989550399	3.440709360815889	2.48397558300999	-0.9567337778058986	0.8100463348041558	0.478843349125446	-0.303098752088576
6	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	6.000000000000004	0	-6.000000000000004	0.9999999999999999	0.001371742112482921	-1.900834437665701
2	2	0.7156690836351773	2.136197085879634	0.5	0.2509476395790811	2.794587674293793	0.9362432020997016	-1.858344472194091	0.9486840180992391	0.2633188978104868	-0.5887341949653696
1	1	0.7163401508676654	2.136376625212932	0.5	0.251108051410508	1.395984852711037	0.4680822604957729	-0.9279025922152642	0.9369447465168177	0.4391608493378336	-0.2939648670136745
0	0	0.5396213102273559	2.069483561681046	0	0.2068223918621775	0	0	0	0	0	0
2	10	0.5635318738097486	2.435739368674554	0.1666666666666667	0.1878895999226045	3.549045037113927	4.105529568806722	0.5564845316927953	0.6015141331926024	0.6892227570864033	0.1762974936449892
0	0	0.7169086514229959	2.135535164436739	0	0.2513313837899092	0	0	0	0	0	0
2	0	0.7139494283896499	2.134432652418984	1	0.2506508635902404	2.801318861632965	0	-2.801318861632965	0.9999999999999998	0.06282585541853347	-0.8874738938457359
2	5	0.8072383086659861	2.192163908251678	0.2857142857142857	0.2691330639528381	2.47758311087234	2.280851345640328	-0.1967317652320122	0.7157451172664195	0.6014635035470456	-0.0623257523892954
2.5	3.5	0.7962570960391875	2.201805411199511	0.4166666666666667	0.2655905586079869	3.139689445074614	1.589604595482056	-1.550084849592558	0.8793627604383055	0.3487458922724681	-0.4910757772348985
1	3	0.715858042104901	2.282223104420663	0.25	0.2387720702404934	1.396925006331718	1.314507768407481	-0.08241723792423672	0.7570794317596343	0.664216882121256	-0.02611025401727945
13	0	0.9999999999999992	1.999999999999998	1	0.3333333333333333	13.00000000000001	0	-13.00000000000001	1.000000000000001	6.272254737815786e-07	-4.118474614942353
1	6	0.5149720804052433	2.268225378149691	0.1428571428571428	0.1850289417383351	1.941852846105904	2.645239779873423	0.7033869337675196	0.6182602316405703	0.7612214543772071	0.2228370177848973
1	0	0.7164329981715812	2.283567001828417	1	0.2388109993905272	1.39580393777522	0	-1.39580393777522	1	0.2388109993905272	-0.442198698858755
2	2	0.9970561931209906	2.002943806879007	0.5	0.3323520643736638	2.005904996928598	0.9985302598760399	-1.007374737052558	0.8897592021893901	0.4056629330390764	-0.3191420986373218
3	0	0.7154912520865756	2.135007086699863	1	0.2510056723594466	4.192923381314793	0	-4.192923381314793	0.9999999999999999	0.01581432311718101	-1.328342192949479
2	0	0.7161530774122952	2.13525366168493	1	0.2511578118942911	2.792699023547704	0	-2.792699023547704	0.9999999999999999	0.06308024647552823	-0.8847430796658082
3	2	0.9953507167161015	2.002548994109767	0.6	0.3320160154529986	3.014013000259559	0.9987271252202747	-2.015285875039285	0.9553798291539267	0.2079288250506613	-0.6384541321693211
5	4	0.5119749397432439	2.266957320197855	0.5555555555555556	0.1842344079859275	9.766103009861197	1.764479624014663	-8.001623385846534	0.9980342162029818	0.01380944005578133	-2.534960214841385
