ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	1	0.9991724743261804	2.000827525673819	0.6666666666666666	0.3330574914420602	2.001656422079437	0.4997932041459844	-1.501863217933452	0.9630548341922934	0.258891546201621	-0.4984985987419234
1	0	0.7912804878102526	2.098868517468274	1	0.2737853606734702	1.263774370030716	0	-1.263774370030716	1	0.2737853606734701	-0.4194721230693221
1	0	0.9999999999999999	2	1	0.3333333333333334	1	0	-1	1	0.3333333333333334	-0.3319201061650955
3	0	0.7887993597013042	2.098262693228363	1	0.2732187065050661	3.803248523345676	0	-3.803248523345676	1	0.02039535611665577	-1.262374653641139
6	1	0.6070543681178692	2.055881606300306	0.8571428571428571	0.2279643123040179	9.883793470760439	0.4864093325877678	-9.397384138172672	0.9999680060364117	0.0007904608043788341	-3.119180740816458
3	1	0.7906722494180596	2.20932775058194	0.75	0.2635574164726866	3.794239651395406	0.452626370051523	-3.341613281343883	0.995174959457525	0.05875431895597183	-1.109148635106355
7	7	0.7366947582868446	2.261858257495885	0.5	0.2456834194390726	9.501900103481436	3.094800470719918	-6.407099632761518	0.9907693098576076	0.03499709303842369	-2.126645190316547
4	0	0.9999999999999998	2	1	0.3333333333333334	4.000000000000001	0	-4.000000000000001	1	0.01234567901234573	-1.327680424660382
4	0	0.6041535188660356	2.053177183224455	1	0.2273535312675818	6.620833736941216	0	-6.620833736941216	1	0.002671817661370035	-2.197587836866974
2	0	0.7896475001636072	2.098469786142695	1	0.2734125459196674	2.532775700025163	0	-2.532775700025163	1	0.07475442026627421	-0.840679179244726
2	0	0.7908390202472584	2.09876072305418	1	0.2736846243430605	2.528959685594034	0	-2.528959685594034	1	0.07490327360180205	-0.8394125673296181
2	6	0.5814275895976638	2.224892969266156	0.25	0.2071850230228379	3.4398092484465	2.69675893756768	-0.7430503108788198	0.7808891071053179	0.5175844228127133	-0.2466333380729051
1	4	0.7912699431181933	2.206071121988911	0.2	0.2639906256680599	1.263791211453394	1.813178170064504	0.5493869586111095	0.6033211816803046	0.7840184123627871	0.1823525776279184
2	5	0.7857160519929072	2.213713753479468	0.2857142857142857	0.2619551391265734	2.545448823308569	2.258647935913623	-0.2868008873949459	0.7312081655700187	0.5843554645303697	-0.09519498099237404
7	1	0.9949705228454405	2.002713220110555	0.875	0.3319131063053059	7.035384304633702	0.4993226139211273	-6.536061690712574	0.9998527025547569	0.002519183117060786	-2.169450290282931
5	2	0.7899507164159534	2.209166288305996	0.7142857142857143	0.2633944308182102	6.329508785921804	0.9053189026950136	-5.424189883226791	0.9981902881086786	0.01625486771659201	-1.800397681900273
0	2	0.792017121943148	2.203635445060887	0	0.2643888449104255	0	0.9075911374010137	0.9075911374010137	0.5411237714922181	0.4588762285077819	0.3012477466806442
1	8	0.5807888474304327	2.227156870569968	0.1111111111111111	0.2068376335437229	1.721796147471273	3.59202358204461	1.870227434573337	0.4158267495015469	0.8757607277886508	0.6207660886364563
4	1	0.6038299554404282	2.395586542146908	0.8	0.201315807900015	6.624381523242642	0.4174343036272891	-6.206947219615353	0.9996693341145143	0.006889952470060745	-2.060210580095872
8	2	0.9972860184148918	2.002713981585107	0.8	0.332428672804964	8.021770938607336	0.9986448481360483	-7.023126090471288	0.9996525525161184	0.003338304626626765	-2.331116757560082
12	2	0.9943544446693802	2.00564555533062	0.8571428571428571	0.33145148155646	12.06813130300832	0.9971851679796486	-11.07094613502867	0.9999943527892917	7.71539260334686e-05	-3.674669616486769
3	6	0.580296313643696	2.227601792852041	0.3333333333333333	0.2066657306051277	5.169772630749487	2.693479606298074	-2.476293024451413	0.9052951326177674	0.2795559412036071	-0.8219314435717984
1	3	0.7912518423684459	2.208748157631554	0.25	0.2637506141228154	1.263820122057107	1.358235428350921	0.09441530629381378	0.7148772668909209	0.7061675325173291	0.03133833848865267
2	10	0.5804099959839385	2.232283350907847	0.1666666666666667	0.2063538126633429	3.445840033491335	4.479718041140745	1.033878007649411	0.5359306821917813	0.7427059889288525	0.3431648980607497
1	0	0.7913724921236722	2.098890982428083	1	0.2738063498679492	1.263627444664484	0	-1.263627444664484	1	0.2738063498679492	-0.4194233555861637
5	2	0.6088885111472525	2.390729437574615	0.7142857142857143	0.2029886877449506	8.211683926469766	0.836564760765648	-7.375119165704118	0.9995955040278171	0.005001844676814415	-2.447950336460741
1	2	0.7883388513896266	2.211234810367904	0.3333333333333333	0.2628169667711103	1.268490063932879	0.9044720129325574	-0.3640180510003219	0.8290887114318163	0.5993861189950886	-0.120824910134038
1	0	0.7911484486047327	2.098836277072854	1	0.2737552353046571	1.263985288429242	0	-1.263985288429242	1	0.2737552353046571	-0.4195421311265526
5	1	0.6072180308598998	2.059583217915768	0.8333333333333334	0.227695270181336	8.234274586542414	0.485535127350653	-7.748739459191761	0.9998606445186489	0.002975380066882138	-2.571962423940594
7	3	0.6100682537883014	2.389155008058913	0.7	0.2034087497082701	11.47412597940075	1.25567407300097	-10.21845190639978	0.9999114465318215	0.0009624806630282867	-3.391709641615138
6	4	0.6684566391764843	2.137905872366068	0.6	0.2381932613577634	8.975900078413154	1.870989762319663	-7.104910316093492	0.9974020770646419	0.01551533041389508	-2.358262586411234
2	3	0.8221512104977192	2.176546631197367	0.4	0.274169407489545	2.432642529090515	1.378330221369819	-1.054312307720696	0.8693704106589676	0.4180673323098165	-0.3499474531098203
3	14	0.5826179608992024	2.237367717106736	0.1764705882352941	0.206603163073928	5.149171843878366	6.257353180238148	1.108181336359782	0.5213617346436562	0.7134859687328037	0.3678276668147162
3	1	0.9992867704962813	2.000713229503719	0.75	0.3330955901654271	3.00214121568936	0.4998217561884429	-2.502319459500917	0.9876895045344189	0.1108998968943682	-0.8305701406565287
2	6	0.6697432162135567	2.327807789085503	0.25	0.2234301318074612	2.986219123363652	2.577532401142598	-0.4086867222210535	0.7432669515459218	0.5632995707497869	-0.135651340227877
1	2	0.7870898667962425	2.098583992704601	0.3333333333333333	0.2727577353223109	1.270502952947906	0.9530235658675981	-0.3174793870803079	0.8173942491098944	0.6153751572546464	-0.1053777918649252
3	14	0.5818088007591663	2.230247832564558	0.1764705882352941	0.2068979670837904	5.156333139143797	6.27732927057771	1.120996131433913	0.5201403925051379	0.7144901075483763	0.3720811549562059
5	13	0.987343001528257	2.010677919211794	0.2777777777777778	0.3293315916169574	5.064096258605934	6.465481057799717	1.401384799193782	0.4264624904685788	0.7578897698693681	0.4651477913265513
1	4	0.4325295401765693	2.567470459823431	0.2	0.1441765133921898	2.311980817753569	1.557953660068629	-0.7540271576849402	0.8458386735985869	0.5408855055078914	-0.2502767742301505
3	6	0.5756573438484297	2.239283666051696	0.3333333333333333	0.2045006775715183	5.211433558623893	2.67942828814502	-2.532005270478874	0.9082950079274966	0.2737599138340373	-0.8404234581879291
6	2	0.849576200852325	2.150423799147676	0.75	0.283192066950775	7.062344724323242	0.9300492306645339	-6.132295493658708	0.9991209877914975	0.008299802135000256	-2.035432171290935
3	1	0.78961627721015	2.098893721611095	0.75	0.2733645642675219	3.799313776306025	0.4764414651888174	-3.322872311117207	0.9944156983670281	0.06495924602210446	-1.102928130279079
4	6	0.7562531911322234	2.243638255062078	0.4	0.252093518947699	5.289233879478122	2.674227891445	-2.615005988033122	0.9194039823153392	0.229035625070622	-0.8679730651703143
1	1	0.7918058899357054	2.099552529481027	0.5	0.2738525547778454	1.262935793621338	0.4762919650537072	-0.7866438285676309	0.9250047782416472	0.472709887797338	-0.2611029030922852
3	3	0.6042916481969483	2.057250618084853	0.5	0.2270456704191849	4.964490257231311	1.458256944305977	-3.506233312925334	0.9732497936044179	0.1348515699724653	-1.163789333465771
2	8	0.7939004506587406	2.205881000824188	0.2	0.2646527633759052	2.519207538351308	3.626668889668547	1.107461351317239	0.4820796479376496	0.7873870481781166	0.3675886893029581
5	7	0.6653403992006039	2.148660298747722	0.4166666666666667	0.2364393156283509	7.514950251040553	3.257843970998918	-4.257106280041635	0.9576240592115121	0.1309340956790475	-1.413019168427514
0	7	0.8060435792605255	2.193956420739474	0	0.2686811930868419	0	3.190582973220883	3.190582973220883	0.11187864414313	0.88812135585687	1.059018639200022
4	2	0.996986754015744	2.001239849733683	0.6666666666666666	0.3325254844877181	4.01208941231012	0.9993804592019053	-3.012708953108215	0.9823659769613342	0.09934123210226176	-0.9999786755602122
3	6	0.6692603619444161	2.137180909636763	0.3333333333333333	0.2384729617261321	4.482560406362686	2.807436643732591	-1.675123762630095	0.8551405590859913	0.3670413472882024	-0.5560072571318554
1	5	0.931221479270681	2.06877852072932	0.1666666666666667	0.3104071597568936	1.073858391650486	2.416885108724601	1.343026717074115	0.3979701336068642	0.8924633600764533	0.4457775705137997
1	3	0.7917474930470019	2.099522794461414	0.25	0.2738407047129789	1.263028943926994	1.428896131975353	0.1658671880483593	0.6974774178342414	0.7219469880262501	0.05505465466631728
3	3	0.9978273602893317	1.995854931515165	0.5	0.3333110407276629	3.006532111055879	1.503115257842178	-1.503416853213701	0.8998848417046009	0.3195718781681918	-0.4990142815290854
5	3	0.6131037349780114	2.376932094019175	0.625	0.2050489592907779	8.155226782592218	1.262131134309047	-6.89309564828317	0.99858477345091	0.01161280419363497	-2.287957039384307
2	7	1.215901104820057	1.781352712197137	0.2222222222222222	0.4056717178627525	1.644870616591785	3.929597969043499	2.284727352451714	0.2212690410795839	0.9339113152793042	0.7583469453840704
4	6	0.8538959599425947	2.146104040057406	0.4	0.2846319866475315	4.684411436106233	2.795763806418028	-1.888647629688205	0.8748239389223003	0.3099034175467694	-0.6268801217545649
4	2	0.7909997784239384	2.096459143009503	0.6666666666666666	0.2739432144133351	5.05689142918595	0.9539894954160499	-4.1029019337699	0.992856511338809	0.05167573737094644	-1.361835645441881
5	4	0.6044667473335381	2.208222872716283	0.5555555555555556	0.2149070210323566	8.271753611023792	1.811411361335866	-6.460342249687926	0.9954926077864285	0.02645099533989315	-2.144317485379268
2	12	0.7930958245410497	2.201741934728961	0.1428571428571428	0.2648209647037328	2.521763370973948	5.450230025017545	2.928466654043597	0.2405219892703246	0.9185755589858732	0.9720169627110926
4	3	0.7911079100731178	2.206551150498588	0.5714285714285714	0.2639085680151497	5.056200233960879	1.359587788990128	-3.69661244497075	0.9836036973893261	0.08411011921893086	-1.226979995185904
1	6	0.5758847364433525	2.229603957466412	0.1428571428571428	0.2052707386394034	1.736458594433274	2.6910608854579	0.9546022910246261	0.5622588885337234	0.7997675662610823	0.3168516937823372
5	8	1.563049269237735	1.427410772535664	0.3846153846153846	0.5226785335378759	3.19887549190205	5.604553471169853	2.405677979267804	0.2362494609140356	0.89903240863405	0.7984928902776017
3	3	0.6083333896896126	2.391475529132443	0.5	0.2027907130593134	4.931506392458052	1.254455654450419	-3.677050738007634	0.9821676530825802	0.1023390639766028	-1.220487071333936
3	8	0.7796262643301044	2.216339856617123	0.2727272727272727	0.2602253272756008	3.847997607645705	3.609554724251849	-0.2384428833938563	0.6847955962868901	0.5760168439904081	-0.07914398717040028
4	11	0.6592591268736787	2.155049587916356	0.2666666666666667	0.2342525975949528	6.067416948732579	5.104290899698288	-0.9631260490342912	0.7372476121700893	0.4809304940780847	-0.3196809004458309
1	5	0.7912606573158329	2.098391993556855	0.1666666666666667	0.2738255260807449	1.263806042615927	2.382776914586301	1.118970871970374	0.4784024021280202	0.8533622215077448	0.371408930620056
10	16	1.272486775820605	1.582811075097622	0.3846153846153846	0.4456581562625383	7.858627838038766	10.1085974515393	2.249969613500536	0.3365994676353206	0.7939266990171665	0.7468101529813367
0	9	0.02812367842955466	2.969879445844616	0	0.00938080357616823	0	3.030426037189013	3.030426037189013	0.9186723730902462	0.08132762690975381	1.005859331989247
1	4	0.7948787311182054	2.097163131108889	0.2	0.2748503545194494	1.258053538045027	1.907338509181674	0.6492849711366473	0.5805051034666406	0.7994890036971074	0.2155107365510769
3	11	0.6692319708716378	2.134940496154667	0.2142857142857143	0.2386557812477659	4.482750571663014	5.152368424231295	0.6696178525682814	0.5615529203360003	0.6849425020797546	0.2222596287145072
5	20	0.7877054073849947	2.01847493425075	0.2	0.280703772205116	6.3475506872536	9.908470826477673	3.560920139224073	0.256040784782011	0.8712323423852806	1.181940990656681
