dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.09022568085435241,1.121169032149969,0.08047464589824999,0.2899164523510853,5.588133165632712,0.0180825579215298,-25.04715101490023
0,3.113559191277146,0,0.6979990212097688,19.68662035408578,9.123793819898474e-06,-19.86234098816586
0.0886517098034048,0.3069730531817781,0.288793133092723,0.1687225409139949,1.104370343249634,0.2933089933362401,-20.19378719980515
0,0.3947943782353622,0,0.1221728584047072,4.650626865896115,0.03104220933936463,-14.29746306895131
0.09019416497594876,0.1842463534650111,0.4895302581555672,0.1210637291288643,0.2479625134857883,0.6185134022769204,-20.91143122678405
0,1.554819540446071,0,0.3978428003261481,11.02420838029752,0.0008992967452076117,-17.38066671950966
0.3896249163423258,2.530578378038512,0.1539667452008856,0.652516448906846,4.817827394280116,0.0281668268289994,-40.44295274476634
0.08954814572598596,0.3214473441716703,0.2785779610553024,0.1399370383004374,0.7576660911015622,0.3840599018288652,-16.04435036624184
0,0.8120941666265294,0,0.2459423024220105,9.380409200881722,0.00219316590625418,-22.10432415745602
0,1.76822117046246,0,0.4702167819314316,12.63407143301578,0.0003787793116349913,-19.02942091465943
0.1934297448090815,0,inf,0.1667603269461447,0.5936513240878796,0.4410106376660426,-18.69905154260143
0,0,0,0,0,1,0
0,1.219780650434715,0,0.3330509049023787,13.23390616259097,0.000274930267884721,-23.56518538398473
0.182369055018252,3.326507263593448,0.0548229841594419,0.7213360188752823,16.21848001495344,5.644084120515203e-05,-46.94754220305038
0.2800930778771019,1.8553173578387,0.1509677450565053,0.4831483532740328,4.345195426206345,0.03711350762997268,-29.39455438174871
0,0,0,0,0,1,0
0.2879849817551128,2.067900963100015,0.1392643975190142,0.6707989033125843,7.71463772703251,0.005477485069179444,-43.37547631798721
0,0.5895806109773031,0,0.1053192082371725,3.386680233523377,0.06572515646132981,-7.928780841877409
0.1268456005545054,2.031276150861978,0.06244626093831611,0.4239988685940655,6.42320831436151,0.01126384889742771,-19.43494329847477
0,0.6438638097032435,0,0.1068229122991766,3.526408979394184,0.06039846882280153,-8.874194748497846
0.8154463123216181,0.9928257932987242,0.8213387664035682,0.8488983162035566,0.06014217935269528,0.8062713612606487,-52.32583597706838
0.2808799604541603,1.292653738204681,0.2172894040783606,0.407419696812898,2.194757826807418,0.1384809721517687,-28.0980736030174
0.08965017474615698,2.328932241157887,0.03849411037462607,0.5090745084072629,14.19522780140419,0.0001647879090043158,-36.62490510459958
0.1282989967829554,0.2590206251597164,0.4953234774406252,0.1716769622076767,0.2393971889485584,0.6246418360466612,-17.18142875824475
0,0.6409035877492522,0,0.1067839002243335,3.51993188276376,0.0606349394595046,-8.115829071736393
0,0,0,0,0,1,0
0.4711546935409286,0.8034917439567293,0.5863839884909905,0.5047410313218186,0.1911826185653496,0.6619341517696307,-37.00751526989658
0.1317394870517433,0,inf,0.1079734442979319,0.397347979776562,0.528462058518039,-9.725519721458376
0.2793068901791098,1.404699421931405,0.198837477839262,0.4079451750113149,2.404682975478686,0.1209726294008208,-30.58509721151964
0.09170005511951643,0.6311766974533657,0.1452842848753802,0.1596821879974711,1.58187689662979,0.2084905487843928,-14.2824727091383
0.669002617166823,0.7771686141064457,0.8608204256112592,0.6902355063612994,0.03147437072811954,0.859186214424124,-45.17056769246009
0.1320102865875941,1.010350885016943,0.1306578620806379,0.3795115371688401,3.660522788853008,0.05571614807664504,-21.16576882173642
0.1297683693104635,1.443641092844675,0.08988963389422276,0.3262424077226858,3.79415543200254,0.05143181382386697,-19.10601313523016
0.09123588689571564,0.5721723800186298,0.1594552447511448,0.1569785446320457,1.455395852675586,0.2276641119058597,-14.76313181989295
1.893971056914745,1.138162955436195,1.664059656720149,1.694258444390635,0.6299240645096233,0.4273831689444724,-68.37579105788348
0.566562604696965,14.63566690232404,0.03871108904555615,0.643586647122014,1.557160024569356,0.2120815322825773,-37.94632941387262
0.9610185718726082,0.3479037820761326,2.762311367061558,0.8308696563123743,1.160143804905772,0.281435718618996,-53.73561096205964
0.1785666011507461,1.207795663027749,0.147845042515808,0.3674750036245379,4.193536516865954,0.0405783635345921,-28.11395836972219
0.6830414285163476,0.6432286757839041,1.06189517698962,0.6762526639453418,0.002829779027180734,0.9575760076691039,-30.54989822572469
0.5098985441225545,0.7617982269929342,0.6693354303741166,0.5557788433102453,0.2124487211937378,0.6448548543561607,-37.43752813644281
0.6377034452601509,1.08596732354296,0.5872215778828855,0.722039163228668,0.3349502668863806,0.562758628488607,-41.47033031636997
1.407044871311902,1.219731499545972,1.153569348529291,1.33327263459042,0.04569539545023815,0.8307304655318267,-52.0547180648602
0.2346071960144137,0.762542349330384,0.3076644808257938,0.3889046649185353,1.408735032157942,0.2352664986863838,-27.68423940210374
0.2836016806911135,0.8700246468671881,0.3259697086885013,0.3872409017235453,1.285537501004953,0.2568719640117461,-32.34828244665796
0.1361267972059367,1.276921035379991,0.1066054935538184,0.4760223225739314,5.188520003298869,0.02273657087687986,-23.39102565943963
0.5404614137002135,1.226537031505922,0.4406401109933419,0.663186341054346,0.7231663668343487,0.3951072435067627,-31.59421679576899
0.2747656238007737,0.9459857737639553,0.2904542873911483,0.5211912937230846,3.193916294605714,0.07391274299828421,-42.76522970580585
0.1290821027789386,0.6382875430644267,0.2022319003112826,0.2142344193162959,1.122549781860801,0.2893700817779891,-15.88633524696015
0.6425613689425949,0,inf,0.5073033468829231,3.252542344053779,0.07131276647626816,-34.50733558923272
0.1813809329188878,1.049346043277093,0.172851400242038,0.3081214615600422,2.630963068159616,0.1047981295374604,-23.68888098872275
0.2662452233575504,1.368734283450376,0.1945192917111608,0.4425641431378938,2.254042800683756,0.1332658357521515,-23.53588394782806
0.4873982435024829,1.189139742460958,0.4098746565259005,0.6867920579471424,1.824270436942527,0.1768057947630595,-50.62079061131156
0.8604080438305785,1.264167992290973,0.6806121093695107,0.9531833882545226,0.2994639704590298,0.5842186584414144,-54.60194320555931
0.506926955432121,0.5600183455560533,0.9051970519444021,0.5175611698780656,0.008762105575641499,0.9254220484466704,-37.18734638603956
0.3624328471341502,1.095048767702731,0.3309741609905528,0.5081635449918609,1.80232726959089,0.179431393851567,-35.68867644460052
0.6048663223472046,0.2607021209331289,2.320143465585211,0.529284580052478,0.5830444709168319,0.4451214537543459,-39.64290460989861
0.5794033001714202,1.327913475457614,0.4363260941920566,0.8114625375678245,1.941576588841059,0.1634974528326268,-56.22221770643652
0.8932922377014672,0.5605143292848315,1.593700983240218,0.8241395105104884,0.1916760972676315,0.661525262273378,-41.01323132202636
1.140463946946313,0.2919099931431197,3.906902722535978,0.7190941316664483,3.586350618277947,0.05825604296618714,-46.72211294428662
0.4464060063505533,1.173707215009569,0.3803384699709065,0.6070479418030241,1.399193840639029,0.2368585946721744,-31.82876495634235
0.8832704634106402,1.160431776882147,0.7611567358003715,0.9177819891518212,0.1017131485464375,0.7497833946450345,-60.3416281793454
0.1839134491460277,0.589402812671702,0.3120335451274266,0.2803913914865837,1.26251572060719,0.2611754357279844,-27.98489006234025
0.3641508360459968,0,inf,0.2923676402300596,1.731332520630254,0.1882408118558386,-24.60871207550255
0.4131680600299595,1.47232187545967,0.2806234607503644,0.598724285332813,2.295396675179759,0.1297580566814794,-36.1460292827929
1.020957559627198,1.43616473148691,0.7108916806292589,1.100570403841785,0.1528899395052434,0.695788786173213,-41.05186898869036
0.5205145595685292,1.512649704713286,0.3441077983532147,0.7906736108953031,2.673787168597812,0.1020130154280969,-47.78561934801314
0,1.294671293452839,0,0.2538927039920116,9.514573758918946,0.002038464482974511,-15.00980505761137
0.3306557941287485,5.262274785756263e-06,62835.14403766138,0.3292164345682529,0.03125492625342474,0.8596728506501569,-25.54521368877564
0,1.322072843381142,0,0.2138359810738232,7.025259934399774,0.008036780439550917,-10.6675684488037
0.9266520168497653,3.890641689746121e-15,238174597083041.3,0.8965427512339561,0.582405964521044,0.4453708019686885,-51.67938775493319
0.2798553010547669,1.018004717033304,0.274905701685085,0.3496895868574161,0.9883338319064094,0.3201499418155261,-24.64058463478549
0.3329593730630298,1.111771731773145,0.2994853741531985,0.5132578216623715,2.635277073772855,0.1045138269148452,-42.07452765122477
1.111613386510651,2.269899383438077,0.4897192336459241,1.244745464238671,0.8673612824862005,0.3516868544880452,-66.42477506842295
0.6037739213100189,1.328585398069404,0.454448710777174,0.6758270552988248,0.7521600372661652,0.3857932107889217,-52.49161495289207
0.2853210973992616,0.6655565760821306,0.4286954823267385,0.3216136174693187,0.4607249635689925,0.4972853553329761,-31.31520050276063
1.761615288064974,0.5826736765821831,3.02333082626654,1.546548312762219,1.273685197583575,0.2590764761998415,-67.92977414959253
0.1275399593919247,2.411798762416515,0.05288167544465251,0.4379480436791691,7.091980232488069,0.007742964521409768,-20.24118486646035
0.3343043188925472,0.7532728691924049,0.4438024155190401,0.4101763668244034,0.7575636066533633,0.3840920628493124,-32.45578798448657
0.7269686753982574,1.989561056407666,0.3653914882666963,1.085063515759806,2.608315389832356,0.1063046349159429,-55.59310745158344
0.6980526143334964,1.319875153425911,0.52887775978024,0.8118487203875578,0.708196591471264,0.4000431507107057,-47.45000765351323
1.349388238938187,0.9944182949712649,1.356962402805732,1.235609427452608,0.2574681967325034,0.6118648973488039,-66.77486322373275
0.3740945501327252,1.155180448567804,0.3238407909314329,0.5267427056787432,1.862812250110508,0.1723005769422423,-35.29509197158081
1.682946344723585,0.269998331342504,6.233173132424654,1.108018107345555,4.716132934146714,0.0298808697297146,-51.97379894542463
0.9726217530740814,1.955817663728592,0.4972967424886963,1.137295691326557,0.793033955630392,0.3731842978137344,-43.106928162058
0.5698200352868976,1.081900300293866,0.5266844228919457,0.6768047711433105,0.950640969918652,0.3295561976496865,-54.30898982403668
1.311801767371813,2.69550566960184,0.4866625888290498,1.529812794521296,1.300001382756278,0.2542129710885581,-65.88528142543922
0.6902106860186971,0.2565458623291098,2.690398822855543,0.5379536110126245,0.9680983948132678,0.3251548920887242,-35.11953759867121
0.6790792337366003,0.67812748240714,1.001403499126863,0.6789263533305229,2.09742940171509e-06,0.9988444637199471,-41.89720221338225
0.6549576217351677,0.3346118275113453,1.957365424307844,0.5855847285376752,0.4494751790960265,0.5025842888838638,-39.13226003978176
0.5548566644302639,1.424615943075442,0.3894780674940691,0.6954883405212107,1.078258138966945,0.2990875492641988,-44.49256816865059
