ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	0	1	2.000000000000001	1	0.3333333333333333	1.999999999999999	0	-1.999999999999999	1	0.1111111111111109	-0.6571919505853857
11	0	1	2.000000000000001	1	0.3333333333333333	10.99999999999999	0	-10.99999999999999	1	5.645029269252255e-06	-3.614555728219622
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.3285959752926929
10	1	0.9990513472065485	2.000948652793451	0.9090909090909091	0.3330171157355162	10.00949553590117	0.4997629492410695	-9.509732586660103	0.9999944135990142	0.0001286622740553911	-3.124859854086281
3	0	1	2.000000000000001	1	0.3333333333333333	2.999999999999999	0	-2.999999999999999	1	0.03703703703703698	-0.9857879258780786
9	0	1	2.000000000000001	1	0.3333333333333333	8.999999999999996	0	-8.999999999999996	1.000000000000001	5.080526342449154e-05	-2.957363777634236
3	9	0.5554426780762416	2.224925312649273	0.25	0.1997730803724665	5.401097392066462	4.045079602822028	-1.356017789244434	0.7951716487414017	0.440850082703873	-0.4455819879710162
4	4	0.576401042886051	2.423474974078397	0.5	0.1921416217291896	6.93961270432809	1.650522511180924	-5.289090193147167	0.9912839830242427	0.04935331101328111	-1.737973750428211
1	0	1	2.000000000000001	1	0.3333333333333333	0.9999999999999996	0	-0.9999999999999996	1	0.3333333333333333	-0.3285959752926929
9	0	1	2	1	0.3333333333333333	8.999999999999998	0	-8.999999999999998	1.000000000000001	5.080526342449154e-05	-2.957363777634237
1	3	0.5501969977322158	2.230473235185702	0.25	0.1978648856735746	1.817530819182525	1.345006051933293	-0.4725247672492319	0.8224707283068313	0.586009749233265	-0.1552697367442141
2	3	0.7078787880807755	2.289733582097484	0.4	0.2361475403301329	2.825342464947235	1.310196095937015	-1.51514636901022	0.9105516551650541	0.3379877743243724	-0.4978709988360959
7	6	1.332637941684179	1.541536809098771	0.5384615384615384	0.4636593308465872	5.252739533405033	3.892219741095758	-1.360519792309275	0.7936280501680795	0.3945438148115836	-0.4470613280588784
6	3	0.9962714689528867	2.003728531047115	0.6666666666666666	0.332090489650962	6.022454910112193	1.497208805242819	-4.525246104869375	0.9919079148087173	0.0416635893033106	-1.486977657269012
6	2	0.9969119174965232	2.001211863913264	0.75	0.3325119275188005	6.018585889781908	0.9993944349745687	-5.019191454807339	0.9974507131161827	0.01941048461370309	-1.649286111273168
0	1	0.7112413169895425	2.157368113414422	0	0.2479394055709368	0	0.4635277557789249	0.4635277557789249	0.7520605944290633	0.2479394055709367	0.152313354985409
3	2	0.5626950041273261	2.275588412313831	0.6	0.1982518732512179	5.331485046064427	0.8788935596514085	-4.452591486413018	0.9935010838022048	0.05658623756364878	-1.463103642057827
2	1	0.7102996518295739	2.156718793329064	0.6666666666666666	0.2477485462393917	2.815713051313548	0.4636673093836317	-2.352045741929916	0.984793357209805	0.1537247409108067	-0.7728727645024865
