ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
2	2	0.6967701050357544	2.303229894964249	0.5	0.2322567016785845	2.87038721315027	0.8683457975136452	-2.002041415636625	0.9586149424856423	0.23215933927812	-0.6193953260703522
3	0	0.6943394902641368	2.134269936125555	1	0.2454702596216545	4.320652997655018	0	-4.320652997655018	1	0.01479096964628668	-1.336731723638383
13	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	12.99999999999999	0	-12.99999999999999	1.000000000000001	6.272254737815786e-07	-4.021964368980892
5	2	0.9952567485063653	2.002720204194924	0.7142857142857143	0.3319761172979004	5.023829285763464	0.9986417452676483	-4.025187540495815	0.9932962502446915	0.0444903204592253	-1.24532006664154
0	3	0.6988955987747557	2.300576002390942	0	0.2330062396667269	0	1.304021252452499	1.304021252452499	0.4512066509076882	0.5487933490923118	0.4034405395198303
3	1	0.9993358292026154	2.000664170797388	0.75	0.3331119430675381	3.001993836640225	0.4998340124227038	-2.502159824217521	0.9876870868842493	0.1109144177910298	-0.7741228968075671
3	3	0.6990649071552049	2.300935092844799	0.5	0.2330216357184013	4.291447001979098	1.303817743198875	-2.987629258780222	0.9706621253124512	0.14351210024261	-0.9243183405029891
4	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	3.999999999999996	0	-3.999999999999996	1	0.01234567901234551	-1.237527498147967
8	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	7.999999999999993	0	-7.999999999999993	1	0.000152415790275473	-2.475054996295934
5	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	4.999999999999995	0	-4.999999999999995	1	0.004115226337448097	-1.546909372684958
5	0	1.000000000000001	2.000000000000002	1	0.3333333333333333	4.999999999999995	0	-4.999999999999995	1	0.004115226337448097	-1.546909372684958
1	0	0.6937586281433922	2.133866103524423	1	0.2453503183692247	1.441423514509878	0	-1.441423514509878	1	0.2453503183692247	-0.4459503089207652
4	0	0.5764710195519863	2.052324273946613	1	0.2192909508692764	6.938770318599301	0	-6.938770318599301	0.9999999999999998	0.002312505864773717	-2.146729768149893
5	7	0.7077494517477788	2.288375290388418	0.4166666666666667	0.2362216238176929	7.064646942011131	3.058938815412507	-4.005708126598623	0.9578005397206788	0.1305267582002047	-1.239293489055145
5	1	0.9975057990912766	2.001430397646847	0.8333333333333334	0.332619880401671	5.012502187511068	0.4996426561601821	-4.512859531350887	0.9986457800158087	0.01765714500336069	-1.396196941331469
5	5	0.5890841627049509	2.214356667076407	0.5	0.2101289802327998	8.487751524401961	2.25799216284405	-6.22975936155791	0.9917805885195146	0.03995972445315488	-1.927374629193161
1	2	0.5736549232631901	2.054407676345079	0.3333333333333333	0.2182805399493518	1.743208258915621	0.9735166116387018	-0.7696916472769194	0.8778613789088181	0.5223027181215937	-0.2381286446499986
3	2	0.9949583231246913	2.002891347971759	0.6	0.3318906657386825	3.015201672546871	0.9985564129703357	-2.016645259576536	0.9554410911691791	0.2077438929598887	-0.6239134906839275
1	4	0.9950953253694591	2.004904674630544	0.2	0.3316984417898193	1.004928849031343	1.995107323861721	0.9901784748303788	0.464138705515622	0.8666901104430743	0.3063432726692024
2	2	0.988324483445996	2.011675516554007	0.5	0.3294414944819983	2.023626889244502	0.9941961233519374	-1.029430765892564	0.8923180090701384	0.4004888192605951	-0.3184872200578929
7	1	0.9984218762527595	2.001578123747244	0.875	0.3328072920842527	7.01106432710804	0.4996057801270606	-6.51145854698098	0.9998494978625744	0.002564245610102267	-2.014527251234894
5	3	0.9969577082796151	2.003042291720389	0.625	0.3323192360932046	5.015257877516364	1.497721746765185	-3.517536130751179	0.9806480740264581	0.08690918551820692	-1.088261921883398
1	7	0.5403155159638762	2.262792534000906	0.125	0.1927558646805158	1.850770467355701	3.093522669364259	1.242752202008558	0.5247725555918099	0.8196819558054429	0.3844850058423822
8	2	0.9989258901411202	2.000333344107443	0.8	0.3330575359189957	8.008602118491318	0.9998333557212228	-7.008768762770095	0.9996468774971367	0.003383825444546851	-2.168386018022126
1	7	0.5768326641596602	2.417645712398169	0.125	0.1926321020299812	1.733605016034966	2.895378741435358	1.161773725400392	0.5251422772649759	0.8194606733759987	0.3594317329521979
