ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	4	0.7437016903850709	2.253890431819249	0.2	0.2480996947103597	1.34462515404829	1.774709162224609	0.4300840081763184	0.6368209048725297	0.7596736969157787	0.1467848098091375
4	6	0.5940009254778725	2.403567705777429	0.4	0.198160909239673	6.733996242147279	2.496289156148116	-4.237707085999164	0.9684061059688607	0.1176565191975472	-1.446301226783145
2	6	0.7459290561296562	2.253207169818594	0.25	0.2487146297910534	2.68122012886486	2.662870986906659	-0.01834914195820048	0.6817430677682107	0.6297083316319998	-0.00626244003797309
2	0	0.5862763187710582	2.058971738145531	1	0.2216337773079952	3.411360711605005	0	-3.411360711605005	1	0.04912153124380991	-1.164274708484445
5	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	5.000000000000003	0	-5.000000000000003	1	0.004115226337448541	-1.706466725321269
4	5	0.7062392306965217	2.292772200138384	0.4444444444444444	0.2354906765059942	5.663803179065878	2.180766148376283	-3.483037030689596	0.9615139157317537	0.1396858122731173	-1.188737359186718
10	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	10.00000000000001	0	-10.00000000000001	1.000000000000001	1.693508780764574e-05	-3.412933450642538
5	0	0.9999999999999999	2	1	0.3333333333333334	5.000000000000001	0	-5.000000000000001	1	0.004115226337448541	-1.706466725321268
2	2	0.7438579791713491	2.256142020828649	0.5	0.2479526597237832	2.688685281332845	0.8864690172586867	-1.802216264074158	0.9503625282855792	0.2582686217972552	-0.6150844172950716
2	3	0.585124622811326	2.207544995925652	0.4	0.2095216057372216	3.418075264702887	1.358975697227889	-2.059099567474997	0.9345060313933803	0.2823280976139153	-0.7027569792038997
1	0	0.7422097521560622	2.132745903800433	1	0.258163895717247	1.347328025662661	0	-1.347328025662661	1	0.258163895717247	-0.459834088777226
4	1	0.5873521887923557	2.061817823669112	0.8	0.2217117761523427	6.810224046707527	0.4850089025908448	-6.325215144116681	0.9994642726658622	0.009938707243205558	-2.158753834786657
2	1	0.5863822163284493	2.061739323913949	0.6666666666666666	0.2214332716295092	3.410744637725751	0.4850273690767209	-2.92571726864903	0.9891425301984796	0.1253831417506033	-0.9985278333294791
5	2	0.991726736198365	2.004125737015789	0.7142857142857143	0.3310332351360323	5.041711408494185	0.9979413781582724	-4.043770030335912	0.9934022379721223	0.04395599881251666	-1.380111800323922
2	1	0.743246534510892	2.256753465489107	0.6666666666666666	0.247748844836964	2.690897174940936	0.4431144186958276	-2.247782756245108	0.9847933022265714	0.1537250748072927	-0.7671532958566408
