ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
3	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	3.000000000000002	0	-3.000000000000002	1	0.03703703703703698	-1.045548491359486
7	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	7.000000000000004	0	-7.000000000000004	1	0.0004572473708274183	-2.439613146505466
1	0	0.7414711305617046	2.14152557454948	1	0.2571876441090519	1.348670175792881	0	-1.348670175792881	1	0.2571876441090519	-0.4700333558805925
3	0	0.7403041110108524	2.140242225541162	1	0.2570012853523437	4.052388681056537	0	-4.052388681056537	0.9999999999999999	0.01697484768998481	-1.412322957293638
5	0	0.9999999999999992	1.999999999999998	1	0.3333333333333333	5.000000000000004	0	-5.000000000000004	1	0.004115226337448097	-1.742580818932476
7	3	0.9985466712396522	2.001453328760345	0.7	0.3328488904132177	7.010188107992794	1.498910794916278	-5.511277313076516	0.996631334820837	0.01949678267638999	-1.920769226716969
3	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	3.000000000000002	0	-3.000000000000002	1	0.03703703703703698	-1.045548491359486
3	6	0.6611483240918922	2.334600542566885	0.3333333333333333	0.2206955100442999	4.53755971342829	2.570032813152275	-1.967526900276015	0.8845594176247541	0.3176972510483838	-0.6857149274309302
6	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	6.000000000000004	0	-6.000000000000004	1	0.001371742112482699	-2.091096982718971
1	0	0.7405733076742377	2.140538255946776	1	0.2570443008959628	1.350305215753035	0	-1.350305215753035	1	0.2570443008959629	-0.470603193735143
2	0	0.7401310075625164	2.140051867000384	1	0.2569736158419592	2.702224308351338	0	-2.702224308351338	1	0.06603543923889066	-0.9417688496372231
5	0	0.65074161888357	2.041752071395767	1	0.2416873329110969	7.683541139689415	0	-7.683541139689415	0.9999999999999999	0.0008246495870831705	-2.677838282300268
5	6	0.6277889063617279	2.15047402679452	0.4545454545454545	0.2259645402418869	7.964460584333793	2.790082523778979	-5.174378060554814	0.9787751861584431	0.07975886437077762	-1.803354391645567
5	6	0.6895033305485836	2.146095173415127	0.4545454545454545	0.2431597172818256	7.251596589130169	2.795775357181421	-4.455821231948748	0.9698693275804842	0.1039424322587161	-1.552925722277192
5	0	0.9999999999999993	1.999999999999999	1	0.3333333333333333	5.000000000000004	0	-5.000000000000004	1	0.004115226337448097	-1.742580818932476
