ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
5	0	0.6146472076631873	2.095685230915546	1	0.2267792684448337	8.134747766949731	0	-8.134747766949731	0.9999999999999996	0.0005998142095803294	-2.670108760192265
2	1	0.9969083923953476	2.001833461145398	0.6666666666666666	0.3324422177981923	2.006202390567149	0.4995420545262668	-1.506660336040883	0.963259208095403	0.2580719007145478	-0.4945386233414165
2	0	0.563330233948191	2.080008706088922	1	0.2131131295407322	3.550315391351671	0	-3.550315391351671	1	0.04541720598264476	-1.16533769693613
1	0	0.5578077052171402	2.078321660799796	1	0.211601036128193	1.792732496606023	0	-1.792732496606023	0.9999999999999999	0.211601036128193	-0.5884375128774254
6	0	0.9999999999999998	2	1	0.3333333333333334	6.000000000000002	0	-6.000000000000002	0.9999999999999999	0.001371742112482921	-1.969409872331029
6	2	0.9974806294242891	2.00251937057571	0.75	0.3324935431414298	6.015154403011305	0.998741899522807	-5.016412503488498	0.9974516417784051	0.01940489176203908	-1.646562051342509
5	1	0.99857766754807	2.000843506557083	0.8333333333333334	0.3329234574220759	5.007121791815265	0.4997892122611491	-4.507332579554116	0.9986383472205578	0.01773166110511903	-1.479464213342192
2	0	0.7144862355049975	2.126184476785355	1	0.2515202597801022	2.799214177424151	0	-2.799214177424151	1	0.06326244107985013	-0.9188000059646838
4	0	0.9999999999999998	2	1	0.3333333333333334	4.000000000000001	0	-4.000000000000001	1	0.01234567901234573	-1.312939914887352
4	3	0.9930787885201209	2.006577981336329	0.5714285714285714	0.3310641399041282	4.027877794027574	1.495082686994341	-2.532795107033232	0.9560265601911488	0.1698283154234026	-0.8313519480638285
2	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	2.000000000000001	0	-2.000000000000001	1	0.1111111111111109	-0.6564699574436764
2	1	0.7157355511461156	2.125969351018159	0.6666666666666666	0.2518683592377953	2.794328152063114	0.4703736672031912	-2.323954484859923	0.9840220580462271	0.1583571272478711	-0.7628031508885169
3	0	0.5601019640701481	2.079022520637472	1	0.2122302177542792	5.356167613124589	0	-5.356167613124589	1	0.009559202440582837	-1.758081562524548
4	2	0.7152599491860067	2.283980651881586	0.6666666666666666	0.2384803503031423	5.592372401882916	0.8756641604438997	-4.716708241439016	0.9962915607150941	0.03184453877308169	-1.548188629265854
5	9	0.5379141034941556	2.260489817480599	0.3571428571428572	0.1922217516429103	9.295164353418603	3.98143797437267	-5.313726379045933	0.9632377156071493	0.1136941236312021	-1.744150864959811
3	7	0.5691862799618949	2.412712711578918	0.3	0.19088046965259	5.270682210050531	2.901298594899469	-2.369383615151062	0.8946358811018662	0.2948402551536321	-0.7777145805029806
1.5	1.5	0.7155202706495063	2.284322691886693	0.5	0.2385192423687985	2.096376666783165	0.6566497830309181	-1.439726883752247	0.9214477067985377	0.3509940132843816	-0.4725687230536769
2	1	0.7143769208631213	2.284730396503887	0.6666666666666666	0.2381965182527349	2.799642515863431	0.4376884036428141	-2.361954112220617	0.9864853056784182	0.1431833552800132	-0.775275957766692
1	1	0.7157417139304774	2.127454913183467	0.5	0.2517383803514878	1.397152045964354	0.4700452140269458	-0.9271068319374085	0.9366277878580096	0.4401045485609854	-0.304308891253846
