dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,1.559666451183427,0,0.3351730449332973,6.049479047615367,0.01391040040437952,-11.91344159707451
0,1.057586050002202,0,0.2910822405594753,5.097398914133137,0.02396174944135387,-14.49287907003224
0,0,0,0,0,1,0
0,0.9134717024139138,0,0.2794974822245443,4.700054871230776,0.03016165443974739,-15.54231536142914
0,3.933217000596535,0,0.6958194406624993,13.42921893978625,0.0002477352388366993,-17.14103001310323
0.3432427545941418,0,inf,0.2755644608737542,0.8746087927735466,0.3496825519141886,-15.72080180687555
0,0,0,0,0,1,0
0.7585730111567142,0.7096136107367133,1.068994449485223,0.7500433125534286,0.003615289029212931,0.9520542680764911,-32.68596822273045
0,1.505194091497413,0,0.4303014358485141,7.390515764758597,0.006556868433070462,-19.04938603530694
0,0,0,0,0,1,0
0,0.3484838213998267,0,0.1275431879175476,2.0028196787265,0.1570068988153759,-9.635292981404703
0.3789530966750632,0.5190405054760838,0.7301031281315375,0.4165323743328609,0.06261207889205878,0.8024140818135561,-21.7027889939558
0.2632775660259075,1.771096314138397,0.1486523143457542,0.5375290939529518,4.151177546962245,0.04160558080634458,-26.81764766186542
0.2105245201477197,2.961868744889496,0.07107827465716215,0.6955600130819665,6.13419688024559,0.01325917598539383,-22.53890204945231
0,0.4866577703522276,0,0.1423443111658893,2.447358321118205,0.1177228385851267,-8.044043843670668
0,0.7758830063750327,0,0.3395778388166346,4.91709905492575,0.02659213219027212,-19.22850403818232
0.3985337719542367,1.371064463860009,0.2906747147630315,0.5563508203258751,1.549050293701768,0.2132756980763572,-28.66594598729259
0.5198637347462951,2.690947935349046,0.1931898153499068,0.7949731144924285,3.72648165789029,0.05355609245874382,-42.04660476545743
0.1839267971327892,1.691683008281609,0.1087241499928641,0.452295363908972,3.37300693941269,0.06627269258735513,-18.95147303016496
0.9070462960033122,0,inf,0.6869745458533291,2.762798128439826,0.09647935552258435,-27.42861772129928
0.4129902178439712,1.613073006555701,0.2560269846222303,0.8205757902388999,2.608252600384958,0.1063088444847765,-33.77775752545815
1.076715324114407,0.3654460498233336,2.946304453516245,0.8368118753242969,1.224509155247929,0.2684775403820854,-35.01122203083314
0,0.5139112821777246,0,0.1445751306087542,2.524057675552186,0.1121217423409065,-9.300571084355248
0,0.7998431466108539,0,0.1642904505774828,3.140091346576419,0.07638952939042754,-9.056486622407631
0.2657049705054185,1.530639031877645,0.1735908760796962,0.4529349796550621,2.667115570728548,0.1024415312680617,-24.51889861156993
0.3113554707263803,0.5748037274534606,0.5416726716539767,0.3674136182529329,0.2267863972662738,0.6339169726786704,-20.09023589280642
0.7711852223925465,1.755487578082467,0.4392997318926735,0.9484559706929686,0.7719369987419498,0.3796184925669651,-36.02299470654193
0.2009547743280076,0,inf,0.1383144894879211,0.7447622714772741,0.3881396103632755,-9.045124377482448
0,0.8073655709756012,0,0.1646165319144037,3.154391744364691,0.07572290665512804,-8.797334744111609
0.5397773900095071,0.7121145066112259,0.7579924085217308,0.5672288603516614,0.05645269820018228,0.8121930837333943,-31.62825570306492
0,0,0,0,0,1,0
0.9850445265404781,0.9442640381417172,1.043187590283556,0.9789093887379621,0.001520069323149187,0.9688999030007739,-38.19987023583025
0.6268732850672668,1.898114156423537,0.3302611083457876,0.8037761506940982,1.317993615748833,0.2509524516438253,-34.84002345943857
0.4376382947352339,0.7182921755944115,0.6092761547528666,0.4841704028249769,0.1655705777539254,0.6840787574772381,-29.69802395549333
0.4574505667276583,0.5318841714053242,0.8600567403970676,0.4797233238118563,0.0145384918400282,0.9040271419206386,-21.06777421254571
1.636381335871861,3.233190240176378,0.5061197190124491,1.906780019924262,1.04873574364558,0.3057984362532913,-61.31878092447986
0.8562067102275609,1.617045305776873,0.5294883867315119,1.014431350504617,0.4737051648299655,0.4912875396892369,-34.56540010911382
0.3406451658109455,2.388384551293808,0.1426257616791296,0.7007507132037354,4.280937966694751,0.03854207376299834,-28.62498326696184
0.2192983138170573,1.589366714735138,0.1379784235972266,0.5157530071670766,2.734920918640654,0.09817636123510365,-18.81066916395969
0.2175238290730858,0.7290280089439153,0.2983751329228011,0.334996864389622,0.6807294645445019,0.4093356488298211,-15.00379355630201
0.9029576694502637,2.221074115964477,0.4065409897670903,1.16217671033615,1.281854086263863,0.2575545838372953,-41.57798328568558
0.4356862772444489,2.60319823293447,0.1673657702023403,0.7447594033614262,4.033320735162519,0.04461005111008465,-34.82289189989942
0.7708224505847356,0.7663452129048868,1.005842324848455,0.7699277608210372,2.55206416639453e-05,0.9959692672038287,-29.41372188140777
1.322357912441668,2.17537414486142,0.6078760821743181,1.597916798256274,0.6049397771587763,0.4366994600925024,-53.95116313905208
0.2422907788111821,0,inf,0.2064842899055864,0.6374448841361797,0.4246375589604956,-17.49062216541117
0,0,0,0,0,1,0
0.8341243873497963,0.8874864474216845,0.9398728169574702,0.8442015451320917,0.002931817356213173,0.9568186369857997,-31.08613486851836
0,0,0,0,0,1,0
1.014109440679827,0.7792417411766733,1.301405439534717,0.9657657642961823,0.05872163966152755,0.8085279696153967,-34.08451527251445
0.5934382762489503,3.873784262846123,0.1531934243062217,1.461641816059508,7.782930811990752,0.005274216380192542,-47.07111019036822
0.4320125505147333,1.625189423203294,0.2658228907638498,0.682253035067888,1.587145728602188,0.2077344040767202,-24.63652241391712
0,0.3677745605485353,0,0.1301240702361672,2.072496926081005,0.1499758051117281,-10.43544808370232
0.4941245334672294,1.01829048826769,0.4852490906674687,0.6652201296577986,0.4991318611727991,0.4798818234372757,-24.84687626558573
0.4105186218280526,1.114181616429887,0.3684485686843907,0.6608282692603732,1.196386703404698,0.2740450577322945,-32.91583844571404
0.1274343830821477,1.657626030660722,0.07687764352454873,0.3314392575033029,4.426322989453205,0.03538866852211953,-20.19071979537566
0,0.9078930284917575,0,0.2788824529832863,4.68199068913998,0.03048040741712965,-12.68361408302489
1.010344384468634,0.5296285137123342,1.907647262770673,0.9266535196233079,0.4302318721904328,0.5118751940719485,-44.49278293549556
0.4229251625799521,0.8210154041581099,0.5151245158592734,0.5041616486465516,0.2629647732331435,0.6080905932325228,-22.06706729231234
1.571224460188841,0,inf,1.222325912546494,5.408897532424433,0.0200343648990422,-52.13021976901695
0.2026254473784249,0,inf,0.143579500248063,0.6869980520743013,0.4071873352408585,-10.3148301496452
1.45804148200974,2.485061926574135,0.5867223936828695,1.652466882091431,0.688620742020845,0.4066339140710922,-58.30166377389134
1.072804904038499,2.318305733231815,0.4627538502192999,1.470074488885059,1.362809147796924,0.2430512245563397,-51.48210558255064
2.11727160824676,0,inf,1.647497371572211,5.339342741915829,0.02084933255148647,-55.34250360515322
