ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	0	0.7442929548857733	2.097164128786179	1	0.261940593494356	1.343556987118695	0	-1.343556987118695	1	0.2619405934943559	-0.4359639935629636
6	4	0.7064630828794385	2.147664303009336	0.6	0.2475233188162154	8.493012792041293	1.862488469168643	-6.63052432287265	0.9967033271993505	0.01878085222955161	-2.151505214092235
1	1	0.9959937106688055	2.004006289331194	0.5	0.3319979035562686	1.004022404246413	0.4990004299506139	-0.5050219742957989	0.8897773920342426	0.5537731991467798	-0.1638720194691661
7	0	0.9999999999999994	1.999999999999999	1	0.3333333333333334	7.000000000000004	0	-7.000000000000004	1	0.0004572473708274183	-2.271394502949464
4	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	4.000000000000002	0	-4.000000000000002	1	0.01234567901234551	-1.297939715971122
2	0	0.7432024802915566	2.096982937248087	1	0.2616739300546679	2.69105668110177	0	-2.69105668110177	0.9999999999999999	0.06847324567025537	-0.8732073360828553
6	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	6.000000000000003	0	-6.000000000000003	1	0.001371742112482699	-1.946909573956684
3	2	0.9546657345681187	2.029977671954711	0.6	0.3198592275652534	3.142461168732709	0.9852325114857817	-2.157228657246927	0.9610556724068844	0.1903263395497767	-0.6999881876679602
3	1	0.9984267056109501	2.001573294389049	0.75	0.3328089018703168	3.004727320634179	0.4996069855664394	-2.505120335067739	0.9877318313777268	0.110645499867144	-0.8128737940428257
1	0	0.7437864034576035	2.09707996100008	1	0.2618167516653291	1.344472008833919	0	-1.344472008833919	1	0.2618167516653291	-0.4362609043192551
1	0	0.7439859203841807	2.097113112417815	1	0.2618655357643181	1.344111457759333	0	-1.344111457759333	1	0.2618655357643181	-0.4361439109294197
7	4	0.5790940962810228	2.416782822500679	0.6363636363636364	0.1932970252050663	12.08784555904545	1.655092862610279	-10.43275269643517	0.9998170348779652	0.001592074698465229	-3.385271017902005
5	6	0.5839586409146382	2.2644400317516	0.4545454545454545	0.2050129592175469	8.562250217187708	2.649661689366467	-5.912588527821242	0.9868188857336708	0.05541964889129347	-1.918545868613604
4	0	0.6835114267714419	2.087064765971977	1	0.2467037104273354	5.852133327008083	0	-5.852133327008083	1	0.003704270775706453	-1.898929067070502
3	3	0.9983223428323943	2.001677657167605	0.5	0.3327741142774648	3.005041429292805	1.498742811689786	-1.506298617603019	0.9004142144406015	0.3185117465676583	-0.4887711999748389
2	0	0.7244923059168732	2.093874084193727	1	0.2570610792333648	2.760553816329246	0	-2.760553816329246	1	0.06608039845662228	-0.8957581090723444
6	0	0.9999999999999996	1.999999999999999	1	0.3333333333333333	6.000000000000003	0	-6.000000000000003	1	0.001371742112482699	-1.946909573956684
5	2	0.9962838496968125	2.002184048578289	0.7142857142857143	0.3322643041367676	5.018650057934384	0.9989091669270667	-4.019740891007318	0.9932635840561902	0.04465454623658649	-1.304345337587886
3	16	0.7393001264405117	2.256310343009178	0.1578947368421053	0.246794479449234	4.057891907098703	7.091223088868727	3.033331181770024	0.2736032104789731	0.8826921227942982	0.9842702531282331
3	0	0.7341829476679945	2.095484265937808	1	0.2594591138271826	4.086174991572581	0	-4.086174991572581	0.9999999999999999	0.01746653632103679	-1.325902201992504
1	1	0.744681578898211	2.254796332141883	0.5	0.2482703993775992	1.342855830379937	0.4434990361413605	-0.8993567942385768	0.9383618087928874	0.4349026075480857	-0.2918277255176792
4	1	0.5702011647364806	2.068161345590699	0.8	0.216119340122738	7.015068097674978	0.4835212698138813	-6.531546827861097	0.9995285146920032	0.009022043859239992	-2.119388508651528
6	12	0.6279544533153593	2.271005302008569	0.3333333333333333	0.2166137188217682	9.55483310664061	5.284003515705892	-4.270829590934717	0.9255551535614812	0.1768917536489855	-1.385819836554717
5	1	0.7388388250952788	2.096516492002196	0.8333333333333334	0.2605806830064674	6.767375820234153	0.4769816997933507	-6.290394120440802	0.9996869214538245	0.005643396713444937	-2.041138089507837
2	1	0.7406435508960552	2.09601147824633	0.6666666666666666	0.2610975050850566	2.700354303470723	0.4770966239348413	-2.223257679535882	0.9822004851232053	0.1689166917313343	-0.7214136102768545
4	1	0.9950002189289356	2.004999781071064	0.8	0.3316667396429787	4.020099617973738	0.4987531716665842	-3.521346446307154	0.9959866262302973	0.04444961376506895	-1.142623851588956
7	2	0.5725237636146124	2.106661648589307	0.7777777777777778	0.2136932222035539	12.22656672939775	0.9493693500041965	-11.27719737939355	0.9999682984447532	0.00048462184134479	-3.659280590890085
4.5	5.5	0.4849138795755407	2.512923010705445	0.45	0.1617545908343566	9.279998345147352	2.188686233748165	-7.091312111399187	0.9921481803556021	0.03856317811135779	-2.301023906933009
4	2	0.5698396965393498	2.352344846507449	0.6666666666666666	0.1950046919162778	7.019517987764096	0.8502154788101843	-6.169302508953912	0.9985830342829921	0.01547285088991746	-2.001845686552892
1	10	0.5534634539679648	2.298317854460637	0.09090909090909091	0.1940764014169572	1.806804031649543	4.351008273547426	2.544204241897883	0.3399373640492486	0.9068393307292399	0.8255559327753652
4	3	0.4644899000755093	2.53551009992449	0.5714285714285714	0.1548299666918364	8.611597365948635	1.183193867020819	-7.428403498927816	0.9985816676103703	0.01356117584580174	-2.410404981879314
2	3	0.995902304707406	2.004097695292593	0.4	0.3319674349024688	2.008229110974491	1.496933012321042	-0.5112960986534481	0.7921428555917671	0.5363938266179561	-0.1659078782658497
2	0	0.7432146967837034	2.096984967121147	1	0.261676918784609	2.6910124472176	0	-2.6910124472176	0.9999999999999998	0.06847480982460707	-0.8731929828540911
4	2	0.7420273076107602	2.098532432096013	0.6666666666666666	0.261225735631724	5.390637189458061	0.9530469815052615	-4.437590207952799	0.9942903303188911	0.04383192790467516	-1.439931143526622
3	9	0.9898314997217917	2.009052388012547	0.25	0.3300666303788144	3.03081888265144	4.479723900531654	1.448905017880215	0.4024670632072747	0.8125693639729645	0.4701478418441447
1	0	0.7440934925888187	2.097130986445617	1	0.2618918350449002	1.343917142079609	0	-1.343917142079609	1	0.2618918350449002	-0.4360808584198823
3	2	0.568646649579343	2.431353350420656	0.6	0.1895488831931144	5.275683945767119	0.8225871404721876	-4.453096805294932	0.9945243514577395	0.05020754798525817	-1.444962800664103
1	0	0.6323966373733531	2.078571613211292	1	0.233273346981091	1.581286080447044	0	-1.581286080447044	1	0.233273346981091	-0.5131035015311312
