dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0,0,0,0,0,1,0
0.5865250168321401,0,inf,0.4293379053236103,1.856797917075596,0.1729948219449909,-18.76826107892531
0,0.7727225905842787,0,0.2744707738908327,4.105922010765639,0.04273328503431995,-11.87175123210731
0.1270932075498134,0,inf,0.1101983735556389,0.2847003833238588,0.5936368389914761,-10.18801891127732
0,0,0,0,0,1,0
0,0.5849411131661779,0,0.135748979064755,2.909375108481964,0.08806599101036083,-9.02379380221733
0,0.9325844360904227,0,0.2943750531931034,4.625200153781975,0.03150558521581837,-14.8929264685112
0.2120361654556752,0.3875957986290617,0.5470548602581702,0.2742150874469453,0.176668774933983,0.6742518120795509,-13.71230060863049
0,0.9693368443893148,0,0.1577835639871971,3.594448484965131,0.05797286173050009,-8.155922601773959
0,0.3532581068093758,0,0.1329205859773017,1.952308772030776,0.1623382757205737,-9.758452691012565
0,0.374880518056954,0,0.1356329507046912,2.02366452502881,0.1548650137306051,-10.00487448414141
0.2126759759685619,1.04257287956217,0.2039914716157545,0.4529085049829141,1.777715262642211,0.1824301295401619,-17.49932033865328
0,0.3842506166058026,0,0.1368654388198422,2.055311794785769,0.1516762030519367,-8.951237618126203
1.05145762750648,0.4759362535469912,2.209240459558027,0.7808896004474608,0.9450513262490432,0.3309821466725456,-34.75422451816328
0,2.06733889649117,0,0.3168067474256733,7.31051855438626,0.006855214196425319,-11.97805804564873
0.2148752092237206,0.6917146558631485,0.3106414001819738,0.44519909504391,1.171829079433088,0.2790257325234685,-25.3500046998374
0.7933319468515589,3.93770613053425,0.2014705822508708,1.190375839203883,3.759305919486977,0.05251437308229678,-46.91036390910815
0,0.4605907124122724,0,0.2212764080553518,2.91887569228663,0.08754884547082697,-12.48413446503446
0,0.3847784779186937,0,0.1369342849278968,2.057087228768449,0.1514995244493578,-8.946314191430579
0,0.3487191681985734,0,0.1322690119296603,1.936262927857872,0.1640748747648187,-9.019154548540818
0,0.3849892364238772,0,0.1369580847966089,2.057747325643959,0.1514338957085571,-9.184346319869395
0.1793462273548784,0,inf,0.1361445032308939,0.5499196036153933,0.4583505459536147,-11.2008554520947
0.3253984228040404,0.5740761332016336,0.5668210259661678,0.3802867044670133,0.1972765451497835,0.6569281795269815,-20.74281243303524
0.1905100573794278,0,inf,0.1583795805268544,0.3687803584151048,0.543669828998361,-11.59646388615819
0.3288895368801095,2.065801674761877,0.1592067335883152,0.5654018758109186,2.871677995709227,0.09015083226716059,-24.75655176180205
0.2131997778685977,8.555206260568938e-17,2492047197637284,0.1365367030725493,0.8877928075887809,0.3460761378059355,-10.64450942758892
0,0.2211773373211339,0,0.1084315493314186,1.422596051176594,0.2329765780741003,-8.747319836287259
0.2099667695799943,0.3552981712441892,0.5909593309887554,0.2641955149423533,0.1350960082304589,0.713205753671492,-15.49728924159913
0.6053386436543106,0,inf,0.4615510815312684,2.152264402946628,0.1423597936121193,-24.23401811112814
0.421650641767183,1.477124111947208,0.2854537667869663,0.740219857330078,1.825716081174974,0.1766343798358053,-29.93134019295697
0.2129446859914583,2.930612890605254,0.07266216792879771,1.097205820823307,9.334365458473627,0.002248959521879423,-32.35898870078517
0.2115636805889935,1.91020570907927,0.1107543965466255,0.8232333044489039,5.639589320520521,0.01755931969582536,-31.04863379199345
0.937207948240253,4.640847934327003,0.2019475668030401,1.393141607744545,4.380647034372487,0.03634919647021728,-51.76723290843425
