ObservedSChanges	ObservedNSChanges	E[SSites]	E[NSSites]	ObservedS.Prop.	P{S}	dS	dN	dN-dS	P{Sleq.observed}	P{Sgeq.observed}	ScaleddN-dS
1	6	0.7225733997440805	2.276623375593018	0.1428571428571428	0.2409223048270535	1.383942448413099	2.635482031997107	1.251539583584008	0.4678332191984577	0.8547876305987602	0.4375497632345716
5	1	0.9988067287405247	2.001193271259476	0.8333333333333334	0.3329355762468414	5.005973484284493	0.4997018600660382	-4.506271624218455	0.9986380497984415	0.0177346407375113	-1.57543405586988
0	1	0.723973165275501	2.2760268347245	0	0.2413243884251669	0	0.4393621308603967	0.4393621308603967	0.7586756115748331	0.2413243884251669	0.1536050468189602
9	0	1	2	1	0.3333333333333333	8.999999999999998	0	-8.999999999999998	1.000000000000001	5.080526342449154e-05	-3.146482876581598
2	3	0.6607292036953045	2.338576429524243	0.4	0.2202940561899513	3.026958682641037	1.282831709977645	-1.744126972663392	0.9253062032304915	0.3047310079007066	-0.6097628504521627
4	0	0.7118381435680546	2.137510070014979	1	0.2498249038761477	5.619254933361946	0	-5.619254933361946	0.9999999999999998	0.00389531798388687	-1.964543269663337
6	0	0.7098371979730906	2.136817361133032	1	0.2493583900801742	8.452642404670733	0	-8.452642404670733	1	0.0002404052303903725	-2.955121620907108
5	1	0.9982698056308759	2.000700207151301	0.8333333333333334	0.3328708861295916	5.008665965650592	0.4998250094769827	-4.50884095617361	0.9986396368069483	0.01771873989714867	-1.576332317981118
5	0	1	2	1	0.3333333333333333	4.999999999999999	0	-4.999999999999999	1	0.004115226337448097	-1.748046042545332
1	0	0.71564656766329	2.138828511257776	1	0.2507103925860127	1.397337799390519	0	-1.397337799390519	1	0.2507103925860127	-0.4885221620647202
4	0	0.7127324643334502	2.137819675602987	1	0.2500331266872891	5.612204017871998	0	-5.612204017871998	0.9999999999999999	0.003908320829508538	-1.962078204679632
3	8	0.5653720531902529	2.246391352930879	0.2727272727272727	0.2010738357144322	5.30624034752293	3.5612672696422	-1.74497307788073	0.8364747326644975	0.3861655712371944	-0.6100586566275118
9	0	1	2	1	0.3333333333333333	9	0	-9	1.000000000000001	5.080526342449154e-05	-3.146482876581599
2	1	0.7144621430104749	2.139078594033773	0.6666666666666666	0.2503774113806865	2.799308570182252	0.4674910042058097	-2.331817565976442	0.9843041284828504	0.1566748013547812	-0.8152248936285619
10	0	1	2	1	0.3333333333333333	10	0	-10	1.000000000000001	1.693508780764574e-05	-3.496092085090665
10	1	0.9986619447406406	2.00054150902243	0.9090909090909091	0.3329757251004861	10.01339848050089	0.4998646593884736	-9.513533821112421	0.9999944212319282	0.0001285093840702745	-3.326019029323349
3	4	0.9971398482528003	2.002860151747201	0.4285714285714285	0.3323799494176	3.008605067039126	1.997143932645816	-1.01146113439331	0.8281648339452415	0.4271581914643441	-0.3536161266329275
1	1	0.715619976028937	2.284380023971064	0.5	0.2385399920096456	1.397389722893319	0.4377555352027832	-0.959634187690536	0.9430986722120381	0.4201786562313294	-0.3354969488167293
9	1	0.9976434704924363	2.002356529507565	0.9	0.3325478234974787	9.021258862705336	0.4994115609600893	-8.521847301745247	0.9999834597870172	0.000348516559697809	-2.97931629019828
