dN,dS,dN/dS,dS=dN,LRT,p-value,Full Log(L)
0.07908759506725296,0.5965448693729624,0.1325761047117598,0.1396229378286465,1.755166975787112,0.1852284879302406,-17.72216314034558
0.393952828224831,1.105112050520515,0.3564822481478477,0.580064689809435,2.506671973854424,0.1133651122970989,-64.2698378711498
0,0.7483652087873817,0,0.2184930215397301,9.786750337339178,0.001757738290242727,-28.40546583108302
0,0.8329851330038236,0,0.2981479603558055,12.29155668635947,0.0004550120601425345,-38.31360736999959
0,0.1814899212200273,0,0.05421098634376304,2.413104288616132,0.1203235509102356,-10.80460779859645
0.1552183224686573,1.455816570766498,0.1066194227937203,0.5759956114544453,11.27738432929972,0.0007845702209899885,-62.61580226185612
0.07745205892684297,1.558818581119022,0.04968638420466019,0.3719668734080454,11.08295566821145,0.0008712481993456977,-39.44501587231108
0.4798615258022773,0.5847063269729611,0.8206881021563972,0.4924350099888766,0.03140892362146985,0.8593311651736997,-48.75899644279123
0,0,0,0,0,1,0
0,0.5935233719516876,0,0.08927646453054737,3.773123210571189,0.05208229837271616,-10.44022007990478
0.1963966691896027,0.5285178545431594,0.3715989299157438,0.2864635048956389,0.9369876730209228,0.3330537410574399,-32.23263136309139
0.6474042994430013,1.769375665064189,0.365894203376825,0.7824627390693799,1.795025309926984,0.1803150760978832,-68.86020874811555
0.3227534433757323,1.380591946853946,0.2337790279823186,0.5224792632090528,3.814623571790975,0.05080702025088069,-49.60312310526032
0.4058374934493532,1.678809523454701,0.2417412385261012,0.6524754359040085,4.538242394011149,0.03314560833850211,-59.88141767217381
0.2385779924460331,1.213138894401631,0.196661728963615,0.3513251050974161,2.586504418125159,0.1077779621136661,-39.15483472431256
0.8194345313984752,0.6575705636711138,1.246154521917314,0.7871116876510148,0.08336735279516461,0.7727849022586857,-72.28253392348591
0.07754509033806442,1.133437400165703,0.0684158563381866,0.3844186171350808,9.680413236074344,0.001862427373270914,-40.14385616591491
0.1058083359049844,1.816265583603794,0.05825598241807885,0.3595338744759206,7.143509367640334,0.007523578391853025,-24.96767624878551
0,0.5931258483909235,0,0.08926858837112425,3.771948586904919,0.052118882809294,-10.14315777676818
1.126843530337432,0.5608328071728534,2.009232548320108,0.9929326240853643,0.9825418766585869,0.3215720625230588,-83.8571245896236
0.3678634769084487,0.590083588894444,0.6234090963242384,0.4058450354796325,0.1510959918307009,0.6974901818950572,-30.43489874272261
0,0.5511482696275707,0,0.1630608376218262,7.272545760626265,0.007001649505675056,-26.57170061136132
0.2123429063441835,0.5924125515382053,0.3584375546953437,0.2699734515116366,0.6025786267658191,0.4375958511307673,-24.77664765131623
0,1.736936445294439,0,0.2666627768547953,11.10906244118466,0.0008590690818721658,-20.03567888753905
0,1.815002827229291,0,0.300114569097013,10.65835714338284,0.001095746761979433,-17.30350983608653
1.115559306877305,0.7668558908203845,1.454718311785904,0.9955270730691982,0.4247675476239579,0.5145676663651556,-79.17701869370671
0,1.073006729562706,0,0.3072596447073457,9.967955516867193,0.001592882719639532,-22.7491025136993
0,1.19841973895307,0,0.1997308889502216,7.107497133400642,0.007676221376745174,-14.04798844736024
0.5853033659144654,0.8524064748907344,0.686648193268936,0.6400913643784047,0.2848247710101077,0.5935561878361308,-64.23913306313324
0.652958694249452,1.324078033723803,0.4931421544794362,0.7849947159895673,1.17753988089305,0.2778573965799543,-68.62572250823497
0.3205335837880366,0.5894904785766208,0.543746838052405,0.3616722832716973,0.2467399008520346,0.6193800262303266,-30.51408299823958
0.3253738146386205,1.351749392616,0.2407057228329389,0.6201084849844286,3.902670367304239,0.04820942269083195,-46.49862386664215
0.3188040827185538,0,inf,0.2813279058245708,0.9985658137249871,0.3176577880427717,-28.02951614435194
0.4050826110244038,2.391254091688688,0.1694017429734275,0.7839054658310046,8.653293978925944,0.003264706115333693,-61.8993464452516
0.1078552445996929,1.348918246464067,0.07995684310922097,0.4629722048863851,7.734904438774464,0.005416342983105782,-35.20436715196897
0.06154392390925014,1.071670173807358,0.05742804587963946,0.2504854348248396,8.783700296150528,0.003039340374958566,-35.04343645934492
1.003193611372112,1.684436079947633,0.595566447023208,1.138009706932606,0.8394716277226735,0.359547929328069,-89.89792190698506
0.3304682740068891,1.797792012853429,0.183818968848557,0.4942337865308112,3.385814643366047,0.06575967470961752,-44.20502246908432
0.3116811141361205,0.3667467340073542,0.8498538234559181,0.3280577765418272,0.03435211256410753,0.8529598334682114,-43.30437732838362
0.5643159952801861,2.534857853909647,0.2226223432646573,0.7857200015318986,4.552402632586123,0.03287258769921209,-63.98319572064053
0.3646993603496352,0.5899536802410436,0.6181830414222116,0.4029722216690609,0.1557146949562096,0.6931329368809631,-30.3833831749447
0.3932519324709549,0.7522863460232,0.5227423501035167,0.4987072864652575,0.8872056173200491,0.3462356841778849,-57.62176928585494
0,0.5361449563591626,0,0.1535185713679007,4.993903017708064,0.02543677240540687,-15.7281723693641
0.07750764742274802,0.3352376238129949,0.2312021143127538,0.1588570430325401,1.536218442002642,0.2151815613846481,-25.44908442431457
0.09841091935254166,1.610086527471867,0.06112150972846468,0.5048649936072479,10.56693206846906,0.001151286398153539,-39.89580923532447
0.4012648815339109,1.171936761844381,0.3423946535326743,0.4938544340540003,1.344856942906915,0.2461792494061013,-52.29758898174284
0.3185269855730694,1.207991965069785,0.2636830333177491,0.4219886301454417,1.919461084537076,0.1659160822906621,-42.5722915754435
0.3257015395649008,1.343297581046021,0.2424641748489401,0.6193457827251477,3.86387348659747,0.04933630318085314,-45.05686777390044
0,1.815630697759862,0,0.2996310822447424,10.66697845756322,0.001090651317045332,-20.10366717938597
0.1208698565184115,1.199608957944879,0.1007577141850297,0.3014631984855229,3.642346052014041,0.05632750941706455,-21.20902793386891
0.1078866840731089,1.094085324300845,0.09860902223695568,0.3872941227007333,5.724951636695977,0.01672549725831685,-31.62680927749564
0.4956577743818892,0,inf,0.4436650572708128,1.549091866095281,0.2132695561739508,-53.17553641549563
0.9828386442326269,0.4513757497119348,2.177428993161171,0.7586153875209988,1.492802126130471,0.2217822027085821,-71.74922645442673
