site	ns_changes	s_changes	ns_sites	s_sites
1	0.0136852394917	0.103128054741	0.000986086650783	0.000480189009041
2	0.00953079178886	0.108748778104	0.00111076067756	0.000355514982269
3	0.0210166177908	0.179374389052	0.000991912380568	0.000474363279256
4	0.00537634408602	0.127077223851	0.00106859726588	0.000397678393947
5	0.00293255131965	0.110948191593	0.00111749245405	0.000348783205779
6	0.00765721733464	0.0944933202998	0.00105369757022	0.000412578089603
7	0.0410557184751	0.121700879765	0.00101590380586	0.000450371853966
8	0.00830889540567	0.144672531769	0.000980240197862	0.000486035461962
9	0.0205278592375	0.161779081134	0.000998168343873	0.000468107315951
10	0.0755131964809	0.101417399804	0.0011299596005	0.000336316059325
11	0.0117302052786	0.0992179863148	0.00112134196033	0.000344933699497
12	0.00904203323558	0.11265884653	0.00111720097309	0.000349074686731
13	0.0584066471163	0.175708699902	0.00101197833903	0.000454297320796
14	0.0483870967742	0.139784946237	0.00102488139769	0.000441394262136
15	0.0288367546432	0.13587487781	0.00111566797011	0.000350607689718
16	0.125366568915	0.109237536657	0.00112833549614	0.000337940163688
17	0.0282665363311	0.0997882046269	0.0011225463716	0.00034372928822
18	0.0281036168133	0.116080156403	0.0010701108278	0.000396164832027
19	0.0317693059629	0.122678396872	0.00109733520661	0.000368940453214
20	0.0266373411535	0.11119257087	0.00111512208117	0.000351153578653
21	0.109889214728	0.0997882046269	0.0010814066432	0.000384869016623
22	0.118768328446	0.133431085044	0.00109663676621	0.000369638893613
23	0.0329097425872	0.111274030629	0.00107216986558	0.000394105794247
24	0.153470185728	0.0938416422287	0.00113398360434	0.000332292055482
25	0.136200716846	0.101335940046	0.00114554614407	0.000320729515752
26	0.115265558814	0.109563375692	0.00110427683472	0.0003619988251
27	0.0344574780059	0.0999511241447	0.00098753494147	0.000478740718354
28	0.180596285435	0.116568914956	0.00112649048661	0.000339785173219
29	0.0674486803519	0.117790811339	0.00101270346927	0.000453572190556
30	0.0431736722059	0.126914304334	0.00109361407526	0.000372661584568
31	0.137666992506	0.0891169762138	0.00115525985668	0.000311015803143
32	0.0210166177908	0.113880742913	0.00112067933124	0.000345596328579
33	0.145487129358	0.128706419029	0.00115194670025	0.000314328959578
34	0.16348973607	0.109237536657	0.00111294695385	0.000353328705973
35	0.158602150538	0.0921309872923	0.00111720186205	0.00034907379777
36	0.0764092538286	0.093678722711	0.00102132964231	0.000444946017513
37	0.153877484523	0.104268491365	0.000965379947568	0.000500895712256
38	0.145161290323	0.141902899967	0.00107880479686	0.000387470862967
39	0.0843923101988	0.130172694689	0.00102196702243	0.000444308637393
40	0.159009449332	0.147930922124	0.00109401766931	0.000372257990516
41	0.0478983382209	0.135630498534	0.00109615425105	0.00037012140877
42	0.0685891169762	0.0663082437276	0.00102818376122	0.000438091898605
43	0.158765070055	0.0956337569241	0.00112616381249	0.00034011184733
44	0.0882209188661	0.121212121212	0.00109206732922	0.0003742083306
45	0.0964483545129	0.082192896709	0.00100610157158	0.000460174088244
46	0.169843597263	0.1380742913	0.00105918380603	0.000407091853792
47	0.200472466601	0.105327468231	0.00107214929663	0.000394126363193
48	0.152818507657	0.104920169436	0.00105856409542	0.000407711564407
49	0.0807266210492	0.129521016618	0.00110292470739	0.000363350952434
