site	ns_changes	s_changes	ns_sites	s_sites
1	0.00219833903273	0.052515876893	0.0004889762517	0.000243803425877
2	0.00476306790425	0.0589887640449	0.000489719807458	0.000243059870119
3	0.00219833903273	0.0517830972154	0.000489394577139	0.000243385100438
4	0.00244259892526	0.0276013678554	0.000563063047912	0.000169716629665
5	0.00146555935515	0.0564240351734	0.000488585718016	0.000244193959561
6	0.00610649731314	0.0544699560332	0.000489595264108	0.000243184413469
7	0.00195407914021	0.0581338544211	0.00049051281806	0.000242266859517
8	0.000732779677577	0.0254030288227	0.000581053792189	0.000151725885388
9	0.000732779677577	0.0300439667807	0.000582771475691	0.000150008201886
10	0.0296775769419	0.0414020517831	0.000588612510723	0.000144167166854
11	0.00415241817294	0.0337078651685	0.000583326394172	0.000149453283405
12	0.0354176844162	0.0417684416219	0.000580575299523	0.000152204378054
13	0.0117244748412	0.0422569614069	0.000492049941094	0.000240729736483
14	0.0446995603322	0.0425012212995	0.000570334436617	0.00016244524096
15	0.00439667806546	0.0393258426966	0.000541313967073	0.000191465710504
16	0.0379824132877	0.0421348314607	0.000595431425305	0.000137348252272
17	0.0346849047386	0.0373717635564	0.000599240642813	0.000133539034764
18	0.0223497801661	0.0382266731803	0.000597819520621	0.000134960156956
19	0.00586223742062	0.0249145090376	0.000585461890535	0.000147317787042
20	0.00537371763556	0.0263800683928	0.000585585630089	0.000147194047488
21	0.00793844650708	0.0604543234001	0.000490094556936	0.000242685120641
22	0.028822667318	0.0276013678554	0.000626948452535	0.000105831225042
23	0.0247923790914	0.0321201758671	0.000619668692807	0.00011311098477
24	0.0582559843674	0.0410356619443	0.000562743213997	0.00017003646358
25	0.0151441133366	0.0349291646312	0.000581032632211	0.000151747045366
26	0.00500732779678	0.0436003908158	0.000531122328991	0.000201657348586
27	0.0085490962384	0.0310210063508	0.000567828042523	0.000164951635054
28	0.0536150464094	0.0372496336102	0.00058359708716	0.000149182590417
29	0.0363947239863	0.0337078651685	0.000611224165752	0.000121555511825
30	0.0128236443576	0.0328529555447	0.000553649618584	0.000179130058993
31	0.0147777234978	0.0509281875916	0.000490434805592	0.000242344871985
32	0.0119280247517	0.0347256147207	0.000540096454354	0.000192683223223
33	0.0727894479726	0.0377381533952	0.000573061307687	0.00015971836989
34	0.0387151929653	0.0360283341475	0.000600552612173	0.000132227065404
35	0.0333414753298	0.0536150464094	0.000509459140321	0.000223320537256
36	0.0168539325843	0.0405471421593	0.000531622643189	0.000201157034388
37	0.054347826087	0.0313873961895	0.000619692054936	0.000113087622641
38	0.0105845953428	0.0292297671389	0.000587017770097	0.00014576190748
39	0.0727894479726	0.0434782608696	0.000534669314049	0.000198110363528
40	0.0258915486077	0.0422569614069	0.000501363818167	0.00023141585941
41	0.066927210552	0.0376160234489	0.000557228282534	0.000175551395043
42	0.0169760625305	0.0326086956522	0.000574904053389	0.000157875624188
43	0.0725451880801	0.0388373229116	0.000559631191226	0.000173148486351
44	0.033463605276	0.0412799218368	0.000513146214079	0.000219633463498
45	0.0728708679368	0.0549584758183	0.000494697414127	0.00023808226345
46	0.0781631656082	0.0344406448461	0.000568039578304	0.000164740099273
47	0.0181973619932	0.0318759159746	0.00057863183346	0.000154147844117
48	0.0818270639961	0.0119687347338	0.00067619589401	5.65837835666e-05
49	0.0714460185638	0.0403028822667	0.000567328012333	0.000165451665244
50	0.0344406448461	0.0522716170005	0.000507642707976	0.000225136969601
51	0.0173424523693	0.0258915486077	0.000588739276572	0.000144040401005
52	0.0663165608207	0.0335857352223	0.000563876918077	0.0001689027595
53	0.0817456440319	0.0300439667807	0.00057938863801	0.000153391039567
54	0.071079628725	0.0363947239863	0.00057714966004	0.000155630017537
55	0.0625305324866	0.0302882266732	0.000607660037311	0.000125119640265
56	0.0828041035662	0.0183194919394	0.000654627190027	7.81524875499e-05
57	0.0382266731803	0.0321201758671	0.000617722089724	0.000115057587853
58	0.0697361993161	0.0343185148999	0.00058972777827	0.000143051899307
59	0.050195407914	0.0340742550073	0.000578318010766	0.000154461666811
60	0.0726673180264	0.0333414753298	0.000604767369844	0.000128012307733
61	0.079465885035	0.0385116430549	0.000562212459503	0.000170567218074
62	0.047874938935	0.043234000977	0.000499210663329	0.000233569014248
63	0.0858573522228	0.0340742550073	0.000571169049302	0.000161610628275
64	0.0457580198665	0.0416870216577	0.000532297338176	0.000200482339401
65	0.0727894479726	0.028334147533	0.000611584459518	0.000121195218059
66	0.059965803615	0.0299218368344	0.00059078229846	0.000141997379117
67	0.0639553818596	0.0525565868751	0.000507680986458	0.000225098691119
68	0.10511317375	0.0509688975737	0.000482643571425	0.000250136106152
69	0.0807278944797	0.0388373229116	0.000565457506644	0.000167322170933
70	0.087811431363	0.0343185148999	0.00057288420958	0.000159895467997
71	0.076656896271	0.0315502361179	0.000604425439937	0.00012835423764
72	0.0897655105032	0.0323644357596	0.000576352770245	0.000156426907332
73	0.0847581827064	0.0280898876404	0.000615233732905	0.000117545944672
74	0.0972154372252	0.0321201758671	0.000612830765795	0.000119948911782
75	0.0955056179775	0.043234000977	0.000521351444178	0.000211428233399
76	0.0827633935841	0.0391222927862	0.000577882115392	0.000154897562185
77	0.0936736687836	0.0433561309233	0.0005447299485	0.000188049729077
78	0.0842696629213	0.0339521250611	0.00057256293688	0.000160216740697
79	0.0720566682951	0.0278456277479	0.000595318467333	0.000137461210244
80	0.101123595506	0.0346849047386	0.000580156613788	0.000152623063789
81	0.0856130923302	0.0130679042501	0.000665329600399	6.7450077178e-05
82	0.0776746458232	0.0266243282853	0.000617589130488	0.000115190547089
83	0.110161211529	0.0317537860283	0.00056157860686	0.000171201070717
84	0.100146555936	0.0234489496825	0.000591005155107	0.00014177452247
85	0.0707132388862	0.0175867122618	0.000653417401156	7.93622764209e-05
86	0.0873229115779	0.0223497801661	0.000618488878293	0.000114290799284
87	0.0681485100147	0.0395701025892	0.00052752492237	0.000205254755207
88	0.106008793356	0.0415241817294	0.000555817674304	0.000176962003273
89	0.0909868099658	0.0145334636053	0.000652672913413	8.01067641638e-05
90	0.0753541768442	0.045065950171	0.0005146002596	0.000218179417977
91	0.0963605276014	0.0431118710308	0.000539418422517	0.00019336125506
92	0.0947321283179	0.0333821853118	0.000527245330406	0.000205534347171
93	0.084554632796	0.0324458557238	0.000566865165531	0.000165914512046
94	0.0692883895131	0.0425826412636	0.000575676825541	0.000157102852036
95	0.0965640775118	0.03997720241	0.000558014896738	0.000174764780839
96	0.106212343267	0.0408321120339	0.000559076047517	0.00017370363006
97	0.0982738967595	0.0289855072464	0.000601271913832	0.000131507763745
98	0.0959941377626	0.0217391304348	0.000644605969086	8.81737084909e-05
99	0.102711284807	0.0335857352223	0.000584160035601	0.000148619641976
100	0.0962383976551	0.013922813874	0.000651381024128	8.13986534485e-05
