site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.00196078431373	0.00392156862745	0.00196078431373
2	0.0	0.00196078431373	0.00392156862745	0.00196078431373
3	0.0	0.0	0.00417739656796	0.00170495637322
4	0.0	0.0	0.00392156862745	0.00196078431373
5	0.0	0.00196078431373	0.00392156862745	0.00196078431373
6	0.0	0.0	0.00392156862745	0.00196078431373
7	0.0	0.00196078431373	0.00392156862745	0.00196078431373
8	0.0	0.0	0.00392156862745	0.00196078431373
9	0.0	0.0	0.00392156862745	0.00196078431373
10	0.0	0.0	0.00392156862745	0.00196078431373
11	0.0	0.0	0.00392156862745	0.00196078431373
12	0.0	0.0	0.00468142412725	0.00120092881393
13	0.0	0.0	0.00468142412725	0.00120092881393
14	0.0	0.0	0.00493842651985	0.000943926421324
15	0.0	0.00392156862745	0.00392156862745	0.00196078431373
16	0.0	0.0	0.00417739656796	0.00170495637322
17	0.0	0.0	0.00417739656796	0.00170495637322
18	0.0	0.00196078431373	0.00493701977877	0.000945333162407
19	0.0	0.0	0.00417739656796	0.00170495637322
20	0.0	0.0	0.00468142412725	0.00120092881393
21	0.0	0.0	0.00392156862745	0.00196078431373
22	0.0	0.0	0.00465145133898	0.0012309016022
23	0.0	0.00196078431373	0.0046030079053	0.00127934503587
24	0.0	0.0	0.00493842651985	0.000943926421324
25	0.0	0.0	0.00392156862745	0.00196078431373
26	0.0	0.0	0.00392156862745	0.00196078431373
27	0.0	0.0	0.00417739656796	0.00170495637322
28	0.0	0.00196078431373	0.00465285808006	0.00122949486111
29	0.0	0.0	0.00392156862745	0.00196078431373
30	0.0	0.0	0.00465145133898	0.0012309016022
31	0.0	0.0	0.00392156862745	0.00196078431373
32	0.0	0.0	0.00493842651985	0.000943926421324
33	0.0	0.00196078431373	0.00417789071263	0.00170446222855
34	0.0	0.0	0.00493842651985	0.000943926421324
35	0.0	0.00196078431373	0.00472263243777	0.00115972050341
36	0.0	0.0	0.00392156862745	0.00196078431373
37	0.0	0.0	0.00468142412725	0.00120092881393
38	0.0	0.0	0.00460306152397	0.0012792914172
39	0.00392156862745	0.0	0.00493842651985	0.000943926421324
40	0.00196078431373	0.00196078431373	0.0046517326872	0.00123062025398
41	0.0	0.0	0.00392156862745	0.00196078431373
42	0.0	0.00196078431373	0.00468092998258	0.00120142295859
43	0.0	0.0	0.00417739656796	0.00170495637322
44	0.00196078431373	0.0	0.00454837048127	0.00133398245991
45	0.0	0.00196078431373	0.00392156862745	0.00196078431373
46	0.00196078431373	0.0	0.00492546656632	0.000956886374855
47	0.0	0.0	0.00392156862745	0.00196078431373
48	0.00196078431373	0.0	0.0046507357677	0.00123161717348
49	0.00196078431373	0.0	0.00454529792316	0.00133705501802
50	0.0	0.0	0.00392156862745	0.00196078431373
51	0.0	0.0	0.00392156862745	0.00196078431373
52	0.00392156862745	0.0	0.00454906974528	0.00133328319589
53	0.0	0.0	0.00392156862745	0.00196078431373
54	0.0	0.0	0.00417739656796	0.00170495637322
55	0.0	0.0	0.00392156862745	0.00196078431373
56	0.0	0.00196078431373	0.0046517326872	0.00123062025398
57	0.0	0.0	0.00465145133898	0.0012309016022
58	0.00196078431373	0.0	0.00465091684244	0.00123143609874
59	0.0	0.0	0.00520086004465	0.000681492896523
60	0.0	0.0	0.00392156862745	0.00196078431373
61	0.00196078431373	0.00196078431373	0.00393125306029	0.00195109988088
62	0.0	0.00196078431373	0.00392156862745	0.00196078431373
63	0.00392156862745	0.0	0.00463613168853	0.00124622125264
64	0.0	0.0	0.00392156862745	0.00196078431373
65	0.00196078431373	0.0	0.00417614250943	0.00170621043175
66	0.00196078431373	0.00196078431373	0.00460284087162	0.00127951206955
67	0.00196078431373	0.0	0.00493344192234	0.000948911018836
68	0.0	0.0	0.00454837048127	0.00133398245991
69	0.00196078431373	0.0	0.00465121413401	0.00123113880717
70	0.0	0.0	0.00451881275577	0.00136354018541
71	0.0	0.0	0.00493842651985	0.000943926421324
72	0.00196078431373	0.0	0.00392655322496	0.00195579971621
73	0.00196078431373	0.0	0.00454775596964	0.00133459697153
74	0.00392156862745	0.0	0.00460306152397	0.0012792914172
75	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
76	0.00196078431373	0.00196078431373	0.00392156862745	0.00196078431373
77	0.0	0.0	0.00493842651985	0.000943926421324
