site	ns_changes	s_changes	ns_sites	s_sites
1	0.0	0.0393700787402	0.00916712446165	0.0026438991604
2	0.0236220472441	0.0511811023622	0.00956764451494	0.00224337910711
3	0.00393700787402	0.0393700787402	0.00866050460073	0.00315051902131
4	0.00393700787402	0.0236220472441	0.00789248826903	0.00391853535301
5	0.0	0.0314960629921	0.00787401574803	0.00393700787402
6	0.0	0.0314960629921	0.00787401574803	0.00393700787402
7	0.0	0.0590551181102	0.00787401574803	0.00393700787402
8	0.00787401574803	0.0787401574803	0.00788999570162	0.00392102792043
9	0.0	0.0866141732283	0.00787401574803	0.00393700787402
10	0.0	0.00787401574803	0.00787401574803	0.00393700787402
11	0.0	0.0275590551181	0.00787401574803	0.00393700787402
12	0.0590551181102	0.0196850393701	0.00918082488596	0.00263019873609
13	0.00787401574803	0.0629921259843	0.00788522527695	0.0039257983451
14	0.00393700787402	0.0196850393701	0.00787625765381	0.00393476596823
15	0.0196850393701	0.0472440944882	0.00814776622508	0.00366325739697
16	0.0157480314961	0.0433070866142	0.00912153520876	0.00268948841329
17	0.0	0.0236220472441	0.00918506039043	0.00262596323162
18	0.0	0.0393700787402	0.00877253402857	0.00303848959348
19	0.0157480314961	0.0629921259843	0.00850864170055	0.0033023819215
20	0.00787401574803	0.0236220472441	0.00788625255579	0.00392477106626
21	0.0216535433071	0.0177165354331	0.00947716480686	0.00233385881518
22	0.0393700787402	0.0433070866142	0.00939561222351	0.00241541139853
23	0.0	0.00787401574803	0.00787401574803	0.00393700787402
24	0.0354330708661	0.011811023622	0.00789384957371	0.00391717404834
25	0.0570866141732	0.0374015748031	0.00914989550546	0.00266112811659
26	0.0787401574803	0.0354330708661	0.00896735557084	0.00284366805121
27	0.0472440944882	0.0196850393701	0.00918682756226	0.00262419605978
28	0.00393700787402	0.011811023622	0.00788522527695	0.0039257983451
29	0.0314960629921	0.0354330708661	0.00963311676009	0.00217790686195
30	0.0984251968504	0.0354330708661	0.00944887887787	0.00236214474418
31	0.0374015748031	0.0137795275591	0.00926184925727	0.00254917436478
32	0.0275590551181	0.00787401574803	0.009513159775	0.00229786384704
33	0.0157480314961	0.0433070866142	0.00964989881358	0.00216112480847
34	0.00787401574803	0.0472440944882	0.00880785514162	0.00300316848042
35	0.0196850393701	0.0275590551181	0.00851091202007	0.00330011160198
36	0.0846456692913	0.0531496062992	0.00813779003241	0.00367323358963
37	0.0511811023622	0.0275590551181	0.00948493983127	0.00232608379077
38	0.0708661417323	0.0354330708661	0.0094481896938	0.00236283392825
39	0.0374015748031	0.0413385826772	0.00913332324435	0.0026777003777
40	0.0472440944882	0.0196850393701	0.00927152033988	0.00253950328216
41	0.0669291338583	0.0275590551181	0.00948199812694	0.0023290254951
42	0.011811023622	0.0472440944882	0.00802549042026	0.00378553320179
43	0.0314960629921	0.0236220472441	0.00897358752779	0.00283743609426
44	0.00393700787402	0.0472440944882	0.00888646027069	0.00292456335136
45	0.0590551181102	0.0275590551181	0.00876937555214	0.00304164806991
46	0.0826771653543	0.0393700787402	0.00909675053155	0.0027142730905
47	0.00590551181102	0.0374015748031	0.00807734989015	0.0037336737319
48	0.0551181102362	0.00393700787402	0.0112510428659	0.000559980756168
49	0.0216535433071	0.0767716535433	0.00788775379583	0.00392326982621
50	0.0374015748031	0.0767716535433	0.00793919184179	0.00387183178026
51	0.0196850393701	0.0236220472441	0.00790120523053	0.00390981839151
52	0.0196850393701	0.0196850393701	0.00826991615121	0.00354110747084
53	0.0137795275591	0.0295275590551	0.00905229165664	0.00275873196541
54	0.0590551181102	0.0472440944882	0.00795436649214	0.0038566571299
55	0.00787401574803	0.0236220472441	0.00788522527695	0.0039257983451
56	0.0157480314961	0.0196850393701	0.00791437005213	0.00389665356991
57	0.0275590551181	0.0551181102362	0.00797564401765	0.00383537960439
58	0.0551181102362	0.0354330708661	0.00905784817035	0.00275317545169
59	0.0472440944882	0.00393700787402	0.00812247377919	0.00368854984286
60	0.0137795275591	0.00984251968504	0.00793512944229	0.00387589417975
61	0.0826771653543	0.0393700787402	0.00830491787013	0.00350610575192
62	0.0177165354331	0.0610236220472	0.00787883669545	0.0039321869266
63	0.0452755905512	0.0807086614173	0.00794936719147	0.00386165643057
64	0.0216535433071	0.0295275590551	0.00886990896828	0.00294111465377
65	0.0629921259843	0.0275590551181	0.00962344918592	0.00218757443612
66	0.0472440944882	0.0472440944882	0.00950996990081	0.00230105372124
67	0.0610236220472	0.0295275590551	0.00898138039471	0.00282964322734
68	0.103674540682	0.0223097112861	0.00837084303362	0.00344018058843
69	0.0196850393701	0.0236220472441	0.009710337064	0.00210068655804
70	0.0669291338583	0.0354330708661	0.00949040503532	0.00232061858673
71	0.0157480314961	0.0354330708661	0.00788775379583	0.00392326982621
72	0.0590551181102	0.0314960629921	0.00887290552287	0.00293811809918
73	0.106299212598	0.0551181102362	0.00953087805886	0.00228014556319
74	0.0492125984252	0.0374015748031	0.00907325547574	0.00273776814631
75	0.0590551181102	0.00393700787402	0.011507333497	0.000303690125048
76	0.0354330708661	0.011811023622	0.0092526783112	0.00255834531084
77	0.00393700787402	0.00393700787402	0.00788389086632	0.00392713275573
78	0.0354330708661	0.0511811023622	0.00821975173569	0.00359127188636
79	0.0610236220472	0.0374015748031	0.00957443997847	0.00223658364358
80	0.0275590551181	0.0511811023622	0.0091230874982	0.00268793612385
81	0.0728346456693	0.0177165354331	0.00894108604651	0.00286993757554
82	0.0885826771654	0.0295275590551	0.00878116558091	0.00302985804113
83	0.0787401574803	0.0	0.011379294636	0.000431728986016
84	0.102362204724	0.0393700787402	0.00826758875169	0.00354343487036
85	0.0984251968504	0.0157480314961	0.00805773603354	0.0037532875885
86	0.0472440944882	0.0669291338583	0.00893070348915	0.0028803201329
87	0.125984251969	0.011811023622	0.00817797697032	0.00363304665173
88	0.0196850393701	0.00787401574803	0.00791096079004	0.00390006283201
89	0.0590551181102	0.0275590551181	0.00776929716401	0.00404172645803
90	0.0728346456693	0.0334645669291	0.00781837101367	0.00399265260838
91	0.0629921259843	0.0433070866142	0.00932575104117	0.00248527258088
92	0.102362204724	0.0236220472441	0.00937329997822	0.00243772364382
93	0.0944881889764	0.0314960629921	0.00882462936103	0.00298639426102
94	0.0629921259843	0.0275590551181	0.00848069274956	0.00333033087249
95	0.0866141732283	0.0157480314961	0.0095032402765	0.00230778334555
96	0.112204724409	0.0275590551181	0.00867281260515	0.00313821101689
97	0.0649606299213	0.0570866141732	0.00894716708188	0.00286385654017
98	0.0551181102362	0.0314960629921	0.00854028095598	0.00327074266606
99	0.0610236220472	0.0157480314961	0.0106620920633	0.00114893155873
100	0.0511811023622	0.00787401574803	0.00796375922755	0.0038472643945
